id,price
102114,49000.0
102116,238000.0
102197,175000.0
102198,156000.0
102217,144000.0
102252,197000.0
102299,100000.0
102330,81000.0
102350,96000.0
102352,96000.0
102353,95000.0
102404,75000.0
102405,74000.0
102415,105000.0
102420,109000.0
102442,81000.0
102475,662000.0
102479,221000.0
102511,167000.0
102568,95000.0
102580,59000.0
102593,62000.0
102598,119000.0
102607,133000.0
102637,221000.0
102792,90000.0
102794,92000.0
102837,97000.0
102890,158000.0
102905,105000.0
102910,59000.0
102922,61000.0
102985,118000.0
103028,60000.0
103115,101000.0
103132,96000.0
103138,128000.0
103179,119000.0
103199,54000.0
103244,144000.0
103246,144000.0
103276,245000.0
103283,98000.0
103313,118000.0
103362,100000.0
103392,125000.0
103395,76000.0
103428,158000.0
103436,90000.0
103463,53000.0
103493,356000.0
103495,256000.0
103498,264000.0
103504,151000.0
103524,342000.0
103527,459000.0
103530,289000.0
103532,653000.0
103534,186000.0
103540,163000.0
103547,290000.0
103555,156000.0
103556,150000.0
103557,133000.0
103567,509000.0
103568,267000.0
103571,280000.0
103577,156000.0
103578,83000.0
103579,184000.0
103595,95000.0
103601,163000.0
103603,73000.0
103604,215000.0
103608,116000.0
103614,186000.0
103620,152000.0
103625,160000.0
103627,142000.0
103678,67000.0
103679,258000.0
103685,274000.0
103716,123000.0
103720,108000.0
103778,99000.0
103780,404000.0
103785,85000.0
103787,175000.0
103815,98000.0
103816,181000.0
103821,189000.0
103836,92000.0
103845,188000.0
103851,129000.0
103858,94000.0
103859,86000.0
103862,119000.0
103866,238000.0
103873,108000.0
103876,229000.0
103879,108000.0
103885,218000.0
103889,219000.0
103898,102000.0
103899,141000.0
103909,101000.0
103911,84000.0
103920,108000.0
103927,82000.0
103933,84000.0
103946,211000.0
103949,146000.0
103950,388000.0
103965,111000.0
103997,84000.0
104017,90000.0
104028,83000.0
104068,526000.0
104077,127000.0
104098,101000.0
104099,378000.0
104103,240000.0
104135,320000.0
104141,653000.0
104148,83000.0
104149,193000.0
104151,282000.0
104154,283000.0
104161,475000.0
104163,160000.0
104165,267000.0
104195,485000.0
104205,373000.0
104218,299000.0
104238,360000.0
104245,385000.0
104248,189000.0
104252,222000.0
104265,313000.0
104266,184000.0
104273,176000.0
104274,97000.0
104286,219000.0
104290,330000.0
104293,219000.0
104299,172000.0
104309,120000.0
104326,309000.0
104345,401000.0
104359,115000.0
104368,145000.0
104379,422000.0
104381,904000.0
104403,109000.0
104414,161000.0
104417,379000.0
104419,109000.0
104431,260000.0
104439,242000.0
104445,231000.0
104447,79000.0
104451,91000.0
104454,304000.0
104456,154000.0
104465,165000.0
104473,130000.0
104489,87000.0
104492,168000.0
104513,1115000.0
104517,220000.0
104519,60000.0
104523,101000.0
104524,91000.0
104526,60000.0
104533,103000.0
104538,190000.0
104539,184000.0
104545,196000.0
104561,162000.0
104598,325000.0
104599,325000.0
104611,87000.0
104613,123000.0
104623,78000.0
104627,440000.0
104628,437000.0
104629,456000.0
104630,447000.0
104640,575000.0
104641,458000.0
104642,346000.0
104665,148000.0
104804,221000.0
104847,246000.0
104861,148000.0
104862,155000.0
104863,148000.0
104896,80000.0
104899,162000.0
104901,148000.0
104906,130000.0
104922,186000.0
104924,186000.0
104925,296000.0
104930,98000.0
104935,95000.0
104936,102000.0
104964,140000.0
104965,95000.0
104970,93000.0
104973,93000.0
104975,77000.0
104979,196000.0
104995,158000.0
104996,102000.0
104998,88000.0
104999,88000.0
105000,87000.0
105024,108000.0
105029,139000.0
105037,136000.0
105038,394000.0
105039,288000.0
105049,177000.0
105057,147000.0
105061,65000.0
105065,68000.0
105076,78000.0
105091,82000.0
105116,157000.0
105136,125000.0
105143,252000.0
105151,404000.0
105160,250000.0
105162,316000.0
105170,96000.0
105172,171000.0
105179,300000.0
105184,250000.0
105185,915000.0
105197,185000.0
105202,837000.0
105231,360000.0
105232,224000.0
105235,83000.0
105249,83000.0
105258,123000.0
105259,228000.0
105272,158000.0
105287,218000.0
105293,201000.0
105304,184000.0
105314,159000.0
105315,121000.0
105328,160000.0
105341,97000.0
105344,164000.0
105349,287000.0
105350,454000.0
105351,61000.0
105362,106000.0
105376,128000.0
105386,139000.0
105392,392000.0
105401,511000.0
105409,241000.0
105414,323000.0
105418,315000.0
105419,123000.0
105425,124000.0
105440,337000.0
105447,185000.0
105448,161000.0
105452,169000.0
105463,68000.0
105464,147000.0
105465,180000.0
105524,53000.0
105526,83000.0
105531,125000.0
105536,543000.0
105557,610000.0
105633,376000.0
105635,94000.0
105637,216000.0
105674,372000.0
105681,79000.0
105703,394000.0
105704,392000.0
105705,391000.0
105706,138000.0
105711,149000.0
105712,174000.0
105719,281000.0
105728,130000.0
105734,91000.0
105735,110000.0
105745,98000.0
105749,657000.0
105764,677000.0
105765,609000.0
105768,190000.0
105772,121000.0
105778,90000.0
105779,357000.0
105785,229000.0
105790,87000.0
105806,590000.0
105827,100000.0
105831,501000.0
105845,90000.0
105848,107000.0
105852,63000.0
105865,220000.0
105874,594000.0
105906,345000.0
105910,478000.0
105915,95000.0
105929,87000.0
105945,550000.0
105946,389000.0
105947,111000.0
105948,106000.0
105954,184000.0
105990,192000.0
106000,150000.0
106016,65000.0
106030,211000.0
106034,114000.0
106035,106000.0
106040,333000.0
106074,283000.0
106139,63000.0
106142,154000.0
106155,195000.0
106168,296000.0
106177,643000.0
106183,324000.0
106184,324000.0
106185,349000.0
106201,564000.0
106215,103000.0
106233,732000.0
106235,86000.0
106236,117000.0
106239,375000.0
106241,307000.0
106242,307000.0
106243,142000.0
106254,64000.0
106259,108000.0
106263,270000.0
106281,102000.0
106282,333000.0
106292,110000.0
106294,85000.0
106343,61000.0
106356,217000.0
106359,338000.0
106360,105000.0
106362,70000.0
106390,167000.0
106391,427000.0
106398,65000.0
106442,95000.0
106449,85000.0
106456,519000.0
106458,273000.0
106467,117000.0
106512,62000.0
106522,129000.0
106565,98000.0
106572,97000.0
106579,253000.0
106587,91000.0
106591,326000.0
106599,76000.0
106604,76000.0
106618,207000.0
106647,283000.0
106654,101000.0
106665,233000.0
106668,326000.0
106678,294000.0
106685,215000.0
106707,369000.0
106727,220000.0
106760,699000.0
106776,373000.0
106780,85000.0
106781,109000.0
106783,112000.0
106784,161000.0
106790,132000.0
106792,119000.0
106819,149000.0
106835,125000.0
106845,85000.0
106849,88000.0
106857,186000.0
106858,71000.0
106860,77000.0
106862,85000.0
106871,287000.0
106881,326000.0
106896,126000.0
106900,165000.0
106902,81000.0
106907,136000.0
106918,246000.0
106925,116000.0
106927,114000.0
106929,126000.0
106934,114000.0
106948,133000.0
106949,195000.0
106951,149000.0
106954,180000.0
106965,145000.0
106975,82000.0
106990,193000.0
106992,144000.0
107003,104000.0
107004,497000.0
107015,153000.0
107016,180000.0
107035,176000.0
107058,170000.0
107062,96000.0
107071,172000.0
107086,134000.0
107093,76000.0
107100,122000.0
107122,97000.0
107268,88000.0
107275,149000.0
107357,202000.0
107361,87000.0
107393,141000.0
107395,376000.0
107412,125000.0
107416,89000.0
107428,101000.0
107452,124000.0
107454,120000.0
107464,87000.0
107467,87000.0
107469,77000.0
107470,77000.0
107472,203000.0
107473,198000.0
107487,125000.0
107489,93000.0
107495,93000.0
107497,76000.0
107501,59000.0
107506,162000.0
107510,162000.0
107520,184000.0
107551,112000.0
107556,64000.0
107572,86000.0
107584,156000.0
107594,116000.0
107595,307000.0
107601,78000.0
107614,83000.0
107616,147000.0
107617,172000.0
107619,128000.0
107621,118000.0
107650,384000.0
107656,126000.0
107678,191000.0
107680,510000.0
107684,298000.0
107687,225000.0
107690,89000.0
107692,92000.0
107693,130000.0
107694,129000.0
107695,90000.0
107702,173000.0
107712,240000.0
107718,138000.0
107722,69000.0
107757,177000.0
107762,119000.0
107769,128000.0
107770,128000.0
107771,515000.0
107776,143000.0
107778,104000.0
107788,276000.0
107792,149000.0
107812,94000.0
107831,57000.0
107832,73000.0
107863,722000.0
107871,173000.0
107873,189000.0
107874,189000.0
107875,173000.0
107906,135000.0
107915,80000.0
107916,80000.0
107917,80000.0
107918,80000.0
107919,77000.0
107920,79000.0
107998,197000.0
108021,158000.0
108137,101000.0
108190,164000.0
108231,149000.0
108235,76000.0
108237,76000.0
108246,110000.0
108272,123000.0
108277,102000.0
108281,76000.0
108283,142000.0
108285,57000.0
108340,82000.0
108343,151000.0
108401,393000.0
108406,150000.0
108408,319000.0
108410,175000.0
108429,127000.0
108444,93000.0
108447,91000.0
108465,387000.0
108468,148000.0
108479,187000.0
108496,177000.0
108505,893000.0
108512,215000.0
108518,142000.0
108519,281000.0
108524,117000.0
108527,140000.0
108528,88000.0
108545,184000.0
108548,127000.0
108551,134000.0
108557,142000.0
108558,155000.0
108574,198000.0
108580,494000.0
108581,80000.0
108589,144000.0
108654,152000.0
108658,52000.0
108757,200000.0
108771,145000.0
108778,191000.0
108802,156000.0
108814,137000.0
108816,76000.0
108817,78000.0
108832,322000.0
108855,108000.0
108867,149000.0
108886,113000.0
108900,180000.0
108916,73000.0
108948,199000.0
108960,239000.0
108962,183000.0
108983,264000.0
108984,98000.0
108992,189000.0
108993,62000.0
109002,65000.0
109051,612000.0
109135,92000.0
109157,170000.0
109160,214000.0
109175,199000.0
109189,109000.0
109236,198000.0
109250,155000.0
109251,153000.0
109254,200000.0
109323,122000.0
109368,167000.0
109384,72000.0
109388,117000.0
109389,81000.0
109414,88000.0
109434,178000.0
109448,258000.0
109454,1090000.0
109455,116000.0
109456,173000.0
109478,125000.0
109488,129000.0
109499,177000.0
109504,79000.0
109509,95000.0
109523,110000.0
109524,109000.0
109525,108000.0
109526,109000.0
109534,122000.0
109546,119000.0
109566,122000.0
109570,200000.0
109577,68000.0
109586,62000.0
109589,72000.0
109597,76000.0
109608,120000.0
109624,103000.0
109633,340000.0
109634,93000.0
109650,163000.0
109651,163000.0
109653,202000.0
109654,178000.0
109656,121000.0
109658,94000.0
109659,335000.0
109661,335000.0
109667,282000.0
109672,68000.0
109673,207000.0
109674,282000.0
109675,282000.0
109690,282000.0
109698,76000.0
109703,196000.0
109710,117000.0
109711,105000.0
109724,120000.0
109729,119000.0
109736,140000.0
109777,164000.0
109778,95000.0
109779,296000.0
109780,131000.0
109781,96000.0
109794,142000.0
109860,160000.0
109861,92000.0
109867,251000.0
109868,256000.0
109876,104000.0
109891,159000.0
109896,134000.0
109903,119000.0
109905,230000.0
109915,190000.0
109925,112000.0
109959,219000.0
109962,100000.0
109985,132000.0
109986,146000.0
110001,139000.0
110013,201000.0
110024,107000.0
110041,105000.0
110055,203000.0
110056,203000.0
110060,829000.0
110065,168000.0
110079,139000.0
110092,134000.0
110099,132000.0
110108,136000.0
110121,823000.0
110130,156000.0
110132,280000.0
110135,191000.0
110136,346000.0
110137,191000.0
110138,301000.0
110139,122000.0
110148,138000.0
110150,105000.0
110158,167000.0
110160,231000.0
110161,219000.0
110180,158000.0
110223,335000.0
110226,95000.0
110236,187000.0
110248,282000.0
110295,143000.0
110319,185000.0
110327,103000.0
110330,120000.0
110335,216000.0
110345,176000.0
110348,240000.0
110349,240000.0
110351,83000.0
110355,168000.0
110365,183000.0
110380,189000.0
110387,135000.0
110392,212000.0
110393,186000.0
110403,131000.0
110452,294000.0
110462,125000.0
110538,154000.0
110626,284000.0
110628,210000.0
110631,135000.0
110642,237000.0
110672,154000.0
110695,119000.0
110698,85000.0
110716,107000.0
110725,95000.0
110733,205000.0
110742,154000.0
110743,210000.0
110747,128000.0
110758,153000.0
110769,225000.0
110780,220000.0
110790,99000.0
110791,99000.0
110792,390000.0
110795,99000.0
110796,108000.0
110797,72000.0
110798,82000.0
110803,103000.0
110807,172000.0
110817,102000.0
110824,100000.0
110854,826000.0
110872,639000.0
110875,133000.0
110883,111000.0
110902,151000.0
110903,155000.0
110912,107000.0
110914,271000.0
110923,107000.0
110934,868000.0
110938,91000.0
110939,89000.0
110945,133000.0
110948,164000.0
110949,157000.0
110964,148000.0
110980,90000.0
110983,69000.0
110992,224000.0
110993,733000.0
110999,280000.0
111000,295000.0
111001,295000.0
111003,295000.0
111005,346000.0
111008,280000.0
111009,122000.0
111014,132000.0
111018,105000.0
111023,101000.0
111031,144000.0
111035,105000.0
111054,104000.0
111059,243000.0
111079,141000.0
111113,760000.0
111114,783000.0
111117,210000.0
111118,210000.0
111119,210000.0
111120,282000.0
111122,282000.0
111123,207000.0
111124,282000.0
111125,282000.0
111127,207000.0
111129,187000.0
111143,221000.0
111147,282000.0
111148,282000.0
111166,196000.0
111167,97000.0
111168,104000.0
111191,115000.0
111196,107000.0
111197,92000.0
111199,99000.0
111208,942000.0
111216,123000.0
111252,200000.0
111255,76000.0
111319,137000.0
111384,215000.0
111386,200000.0
111388,225000.0
111389,258000.0
111394,159000.0
111395,247000.0
111435,190000.0
111446,81000.0
111457,121000.0
111459,95000.0
111463,83000.0
111477,381000.0
111496,104000.0
111506,85000.0
111507,151000.0
111510,99000.0
111512,166000.0
111523,163000.0
111530,193000.0
111531,150000.0
111534,392000.0
111538,98000.0
111554,340000.0
111573,193000.0
111590,485000.0
111598,140000.0
111608,800000.0
111611,146000.0
111621,247000.0
111628,222000.0
111629,98000.0
111633,243000.0
111636,196000.0
111637,122000.0
111658,95000.0
111665,198000.0
111697,219000.0
111703,121000.0
111774,160000.0
111775,114000.0
111820,157000.0
111839,88000.0
111846,121000.0
111850,183000.0
111856,194000.0
111860,99000.0
111865,65000.0
111883,118000.0
111884,216000.0
111885,118000.0
111894,102000.0
111915,233000.0
111924,853000.0
111939,206000.0
111954,102000.0
111965,134000.0
111970,176000.0
111976,126000.0
111987,107000.0
111988,139000.0
112051,166000.0
112063,110000.0
112068,501000.0
112075,155000.0
112157,229000.0
112162,107000.0
112163,96000.0
112227,94000.0
112230,204000.0
112247,387000.0
112271,162000.0
112297,79000.0
112315,76000.0
112335,208000.0
112353,276000.0
112355,736000.0
112367,106000.0
112375,186000.0
112378,186000.0
112388,178000.0
112412,337000.0
112424,153000.0
112431,129000.0
112465,357000.0
112466,335000.0
112474,157000.0
112486,115000.0
112510,108000.0
112511,118000.0
112512,142000.0
112657,85000.0
112663,107000.0
112673,125000.0
112680,110000.0
112681,139000.0
112694,235000.0
112696,115000.0
112713,117000.0
112716,212000.0
112718,212000.0
112720,200000.0
112726,106000.0
112744,261000.0
112748,136000.0
112755,236000.0
112757,346000.0
112780,129000.0
112793,208000.0
112796,115000.0
112816,109000.0
112822,143000.0
112823,156000.0
112825,156000.0
112828,180000.0
112851,417000.0
112872,150000.0
112874,126000.0
112921,123000.0
112925,172000.0
112926,339000.0
112928,172000.0
112929,172000.0
112930,172000.0
112933,138000.0
112938,102000.0
112960,291000.0
112963,291000.0
112970,178000.0
112974,204000.0
112986,227000.0
112987,227000.0
113022,233000.0
113037,89000.0
113109,205000.0
113113,146000.0
113114,146000.0
113163,206000.0
113169,91000.0
113181,250000.0
113206,244000.0
113207,173000.0
113230,184000.0
113231,498000.0
113246,204000.0
113248,250000.0
113313,148000.0
113314,315000.0
113315,274000.0
113320,147000.0
113322,180000.0
113323,158000.0
113326,180000.0
113329,173000.0
113465,112000.0
113468,280000.0
113478,112000.0
113488,335000.0
113491,389000.0
113503,214000.0
113552,147000.0
113568,118000.0
113608,261000.0
113613,179000.0
113616,206000.0
113617,206000.0
113630,119000.0
113644,125000.0
113645,109000.0
113657,123000.0
113662,123000.0
113668,227000.0
113703,260000.0
113704,140000.0
113706,104000.0
113711,197000.0
113750,112000.0
113752,153000.0
113762,134000.0
113804,156000.0
113809,607000.0
113813,180000.0
113831,145000.0
113871,223000.0
113884,178000.0
113888,158000.0
113890,280000.0
113909,214000.0
113922,152000.0
113950,146000.0
113957,176000.0
113995,129000.0
114001,189000.0
114002,312000.0
114007,88000.0
114030,139000.0
114031,180000.0
114139,204000.0
114172,223000.0
114187,335000.0
114200,68000.0
114204,137000.0
114217,207000.0
114242,132000.0
114253,206000.0
114266,91000.0
114276,150000.0
114334,265000.0
114335,262000.0
114336,265000.0
114337,233000.0
114377,202000.0
114379,105000.0
114396,156000.0
114401,226000.0
114405,103000.0
114407,111000.0
114431,172000.0
114432,172000.0
114440,315000.0
114449,177000.0
114454,291000.0
114458,155000.0
114461,165000.0
114468,417000.0
114560,184000.0
114619,124000.0
114634,215000.0
114649,93000.0
114650,231000.0
114658,258000.0
114661,862000.0
114676,202000.0
114684,144000.0
114688,172000.0
114690,72000.0
114698,365000.0
114702,142000.0
114711,211000.0
114717,140000.0
114721,279000.0
114728,119000.0
114732,70000.0
114736,405000.0
114748,164000.0
114764,159000.0
114780,265000.0
114781,218000.0
114790,241000.0
114804,140000.0
114809,617000.0
114812,85000.0
114816,201000.0
114839,258000.0
114847,120000.0
114884,282000.0
114886,187000.0
114887,126000.0
114893,84000.0
114904,200000.0
114941,89000.0
114950,251000.0
114969,78000.0
114993,304000.0
114997,98000.0
115004,554000.0
115020,100000.0
115025,444000.0
115027,239000.0
115078,196000.0
115080,196000.0
115081,196000.0
115082,196000.0
115085,196000.0
115086,196000.0
115087,196000.0
115088,196000.0
115093,79000.0
115098,532000.0
115099,401000.0
115100,514000.0
115178,97000.0
115179,98000.0
115181,68000.0
115243,75000.0
115261,59000.0
115279,111000.0
115316,96000.0
115318,93000.0
115360,98000.0
115394,55000.0
115403,168000.0
115408,196000.0
115412,64000.0
115417,92000.0
115418,155000.0
115422,92000.0
115479,492000.0
115480,554000.0
115481,492000.0
115482,492000.0
115483,492000.0
115485,617000.0
115488,492000.0
115505,143000.0
115506,192000.0
115507,102000.0
115508,161000.0
115509,192000.0
115510,102000.0
115511,102000.0
115512,101000.0
115514,102000.0
115515,135000.0
115516,135000.0
115517,135000.0
115528,395000.0
115536,340000.0
115537,166000.0
115538,194000.0
115539,166000.0
115541,135000.0
115542,177000.0
115543,102000.0
115544,143000.0
115545,170000.0
115548,81000.0
115551,97000.0
115552,144000.0
115553,84000.0
115554,95000.0
115555,76000.0
115559,462000.0
115597,423000.0
115598,487000.0
115642,84000.0
115652,206000.0
115780,194000.0
115818,95000.0
115896,155000.0
115898,155000.0
115900,156000.0
115902,157000.0
115910,134000.0
115927,52000.0
115980,393000.0
115983,64000.0
116008,72000.0
116056,322000.0
116064,86000.0
116065,86000.0
116066,102000.0
116067,93000.0
116068,86000.0
116069,86000.0
116071,97000.0
116072,97000.0
116094,335000.0
116099,103000.0
116105,95000.0
116152,492000.0
116154,492000.0
116173,103000.0
116174,192000.0
116175,143000.0
116176,192000.0
116178,103000.0
116179,102000.0
116189,135000.0
116190,135000.0
116196,142000.0
116197,142000.0
116198,170000.0
116199,146000.0
116205,528000.0
116269,137000.0
116350,192000.0
116434,104000.0
116435,52000.0
116446,74000.0
116471,117000.0
116501,79000.0
116506,102000.0
116507,86000.0
116508,96000.0
116509,102000.0
116547,87000.0
116562,194000.0
116581,535000.0
116634,74000.0
116635,75000.0
116661,89000.0
116675,98000.0
116690,135000.0
116706,49000.0
116787,56000.0
116890,52000.0
116909,52000.0
116920,155000.0
116926,171000.0
116932,121000.0
116934,110000.0
116937,170000.0
116940,117000.0
116941,170000.0
116942,117000.0
116944,170000.0
116945,248000.0
116947,90000.0
116948,90000.0
116950,106000.0
116957,152000.0
116958,134000.0
116959,152000.0
116960,146000.0
116981,206000.0
116988,149000.0
116992,117000.0
117046,105000.0
117055,121000.0
117076,92000.0
117077,92000.0
117078,94000.0
117093,94000.0
117127,121000.0
117128,121000.0
117137,105000.0
117140,155000.0
117145,180000.0
117174,106000.0
117188,100000.0
117201,155000.0
117212,153000.0
117216,240000.0
117220,121000.0
117222,121000.0
117224,121000.0
117225,121000.0
117226,121000.0
117227,128000.0
117232,121000.0
117236,109000.0
117238,110000.0
117239,78000.0
117245,337000.0
117246,169000.0
117247,113000.0
117253,113000.0
117263,90000.0
117265,190000.0
117272,92000.0
117275,87000.0
117278,213000.0
117288,113000.0
117290,188000.0
117313,137000.0
117317,196000.0
117318,224000.0
117325,103000.0
117326,103000.0
117328,286000.0
117331,182000.0
117333,111000.0
117335,111000.0
117345,271000.0
117346,271000.0
117349,177000.0
117359,120000.0
117365,121000.0
117374,125000.0
117416,78000.0
117511,95000.0
117513,135000.0
117514,93000.0
117589,119000.0
117619,121000.0
117632,117000.0
117680,125000.0
117682,126000.0
117688,103000.0
117714,126000.0
117716,154000.0
117718,124000.0
117719,155000.0
117746,125000.0
117750,80000.0
117752,110000.0
117759,77000.0
117772,140000.0
117777,126000.0
117785,111000.0
117788,157000.0
117796,82000.0
117797,78000.0
117803,95000.0
117808,129000.0
117810,105000.0
117821,181000.0
117846,179000.0
117847,160000.0
117848,176000.0
117849,160000.0
117850,160000.0
117851,160000.0
117853,53000.0
117875,99000.0
117888,116000.0
117900,104000.0
117903,235000.0
117906,134000.0
117917,86000.0
117918,170000.0
117919,170000.0
117925,182000.0
117927,119000.0
117931,106000.0
117935,261000.0
117945,157000.0
117953,106000.0
117956,102000.0
117964,103000.0
117965,103000.0
117966,103000.0
117967,103000.0
117968,103000.0
117969,103000.0
117970,103000.0
117974,103000.0
117984,198000.0
117999,522000.0
118001,147000.0
118006,77000.0
118010,291000.0
118020,146000.0
118023,173000.0
118027,118000.0
118030,66000.0
118048,75000.0
118049,57000.0
118056,94000.0
118060,153000.0
118061,115000.0
118062,64000.0
118067,97000.0
118091,121000.0
118094,121000.0
118095,128000.0
118096,121000.0
118097,121000.0
118098,121000.0
118099,128000.0
118100,121000.0
118101,121000.0
118104,109000.0
118109,278000.0
118116,94000.0
118118,123000.0
118125,120000.0
118126,113000.0
118130,110000.0
118132,136000.0
118133,174000.0
118141,198000.0
118148,90000.0
118149,90000.0
118151,128000.0
118157,146000.0
118163,113000.0
118165,199000.0
118168,152000.0
118169,167000.0
118170,134000.0
118178,110000.0
118180,115000.0
118182,109000.0
118186,76000.0
118192,323000.0
118196,128000.0
118198,111000.0
118209,148000.0
118218,95000.0
118229,101000.0
118230,99000.0
118244,139000.0
118250,114000.0
118255,158000.0
118316,71000.0
118319,83000.0
118320,65000.0
118323,653000.0
118437,80000.0
118449,185000.0
118461,87000.0
118491,91000.0
118511,80000.0
118533,134000.0
118555,90000.0
118562,121000.0
118575,163000.0
118578,98000.0
118589,103000.0
118590,140000.0
118612,103000.0
118617,104000.0
118627,290000.0
118637,137000.0
118646,156000.0
118647,120000.0
118650,228000.0
118659,112000.0
118668,119000.0
118669,98000.0
118701,120000.0
118704,170000.0
118826,79000.0
118866,119000.0
118867,96000.0
118869,96000.0
118870,77000.0
118871,77000.0
118872,78000.0
118881,65000.0
118893,188000.0
118894,131000.0
118897,187000.0
118899,127000.0
118908,109000.0
118923,189000.0
118944,131000.0
118965,175000.0
118987,142000.0
119087,77000.0
119092,144000.0
119098,159000.0
119099,179000.0
119143,186000.0
119180,162000.0
119190,187000.0
119207,164000.0
119217,167000.0
119236,94000.0
119246,155000.0
119247,152000.0
119248,149000.0
119251,127000.0
119252,127000.0
119255,297000.0
119259,179000.0
119262,188000.0
119264,416000.0
119275,177000.0
119284,471000.0
119285,471000.0
119291,131000.0
119294,93000.0
119305,140000.0
119306,278000.0
119311,108000.0
119326,269000.0
119328,447000.0
119334,116000.0
119338,115000.0
119341,440000.0
119343,65000.0
119345,100000.0
119346,100000.0
119348,147000.0
119351,125000.0
119374,359000.0
119389,252000.0
119397,435000.0
119398,462000.0
119401,312000.0
119402,164000.0
119403,291000.0
119406,160000.0
119446,119000.0
119505,484000.0
119514,236000.0
119515,300000.0
119516,135000.0
119529,162000.0
119549,520000.0
119561,153000.0
119562,304000.0
119567,234000.0
119572,173000.0
119573,91000.0
119574,92000.0
119575,118000.0
119590,92000.0
119591,122000.0
119605,145000.0
119606,145000.0
119608,399000.0
119609,173000.0
119611,399000.0
119613,877000.0
119621,104000.0
119637,225000.0
119641,93000.0
119647,142000.0
119648,122000.0
119649,284000.0
119650,187000.0
119656,241000.0
119657,222000.0
119658,428000.0
119673,300000.0
119676,121000.0
119680,126000.0
119683,95000.0
119685,139000.0
119703,101000.0
119709,416000.0
119712,103000.0
119724,140000.0
119731,197000.0
119733,197000.0
119735,197000.0
119748,278000.0
119750,224000.0
119754,191000.0
119759,100000.0
119765,393000.0
119768,142000.0
119770,141000.0
119771,130000.0
119792,102000.0
119794,102000.0
119796,102000.0
119798,516000.0
119804,102000.0
119809,101000.0
119811,307000.0
119813,252000.0
119821,341000.0
119824,191000.0
119825,188000.0
119826,188000.0
119830,191000.0
119831,188000.0
119832,312000.0
119833,105000.0
119834,91000.0
119835,101000.0
119842,125000.0
119847,133000.0
119848,138000.0
119857,230000.0
119871,81000.0
119872,81000.0
119873,81000.0
119876,132000.0
119884,236000.0
119931,160000.0
119932,162000.0
119933,233000.0
119934,160000.0
119937,237000.0
119938,158000.0
119939,127000.0
119944,135000.0
120014,78000.0
120072,97000.0
120077,160000.0
120105,197000.0
120107,118000.0
120111,112000.0
120124,131000.0
120132,74000.0
120133,312000.0
120141,128000.0
120165,119000.0
120166,119000.0
120169,255000.0
120176,184000.0
120177,188000.0
120180,387000.0
120181,386000.0
120193,113000.0
120194,248000.0
120196,155000.0
120205,140000.0
120206,324000.0
120207,107000.0
120208,107000.0
120218,150000.0
120223,636000.0
120231,121000.0
120261,441000.0
120262,268000.0
120263,160000.0
120269,78000.0
120273,188000.0
120279,197000.0
120295,90000.0
120298,185000.0
120302,278000.0
120304,222000.0
120305,266000.0
120306,207000.0
120311,217000.0
120312,217000.0
120314,94000.0
120320,141000.0
120326,221000.0
120327,137000.0
120337,112000.0
120338,112000.0
120339,112000.0
120348,215000.0
120349,215000.0
120350,261000.0
120363,87000.0
120365,133000.0
120371,159000.0
120372,153000.0
120378,134000.0
120381,146000.0
120383,93000.0
120385,66000.0
120414,211000.0
120415,209000.0
120417,73000.0
120419,152000.0
120421,89000.0
120499,102000.0
120500,80000.0
120501,185000.0
120515,123000.0
120516,115000.0
120545,269000.0
120548,62000.0
120561,194000.0
120562,119000.0
120564,122000.0
120569,81000.0
120590,632000.0
120591,403000.0
120592,258000.0
120593,72000.0
120596,258000.0
120597,115000.0
120608,128000.0
120609,122000.0
120614,258000.0
120615,127000.0
120616,130000.0
120629,566000.0
120642,295000.0
120643,89000.0
120646,272000.0
120672,630000.0
120675,199000.0
120676,75000.0
120678,115000.0
120687,449000.0
120688,461000.0
120689,449000.0
120691,443000.0
120692,443000.0
120702,70000.0
120715,218000.0
120720,217000.0
120735,112000.0
120743,97000.0
120744,85000.0
120745,87000.0
120749,247000.0
120756,74000.0
120769,98000.0
120803,93000.0
120810,75000.0
120822,92000.0
120832,195000.0
120833,194000.0
120844,148000.0
120851,78000.0
120886,94000.0
120887,91000.0
120895,215000.0
120903,123000.0
120905,169000.0
120906,176000.0
120910,89000.0
120916,401000.0
120918,449000.0
120920,449000.0
120922,443000.0
120924,443000.0
120925,443000.0
120926,444000.0
120960,90000.0
120970,70000.0
120976,155000.0
121014,120000.0
121019,393000.0
121021,110000.0
121025,181000.0
121030,625000.0
121038,214000.0
121041,128000.0
121042,161000.0
121043,272000.0
121045,161000.0
121046,167000.0
121047,272000.0
121048,239000.0
121049,324000.0
121050,160000.0
121051,160000.0
121061,272000.0
121062,100000.0
121064,100000.0
121068,525000.0
121070,525000.0
121085,100000.0
121097,116000.0
121150,126000.0
121158,140000.0
121159,292000.0
121169,99000.0
121172,96000.0
121187,270000.0
121189,160000.0
121192,833000.0
121193,851000.0
121195,112000.0
121204,123000.0
121208,236000.0
121210,161000.0
121219,222000.0
121224,165000.0
121235,260000.0
121236,261000.0
121238,160000.0
121239,262000.0
121240,239000.0
121241,161000.0
121242,262000.0
121243,167000.0
121244,129000.0
121246,103000.0
121249,139000.0
121251,191000.0
121256,192000.0
121257,197000.0
121258,193000.0
121264,233000.0
121265,180000.0
121270,167000.0
121274,156000.0
