id,price
97229,747000.0
97235,202000.0
97250,295000.0
97263,217000.0
97269,387000.0
97312,117000.0
97318,645000.0
97327,109000.0
97336,1095000.0
97447,251000.0
97449,103000.0
97467,194000.0
97482,136000.0
97495,191000.0
97527,506000.0
97531,163000.0
97533,97000.0
97545,163000.0
97550,832000.0
97555,750000.0
97562,122000.0
97564,119000.0
97565,119000.0
97566,165000.0
97573,85000.0
97575,120000.0
97578,331000.0
97579,337000.0
97580,331000.0
97582,217000.0
97583,338000.0
97584,208000.0
97585,249000.0
97586,249000.0
97589,185000.0
97590,128000.0
97677,130000.0
97680,194000.0
97681,162000.0
97686,194000.0
97687,149000.0
97690,186000.0
97692,181000.0
97696,162000.0
97698,186000.0
97699,181000.0
97701,396000.0
97704,116000.0
97707,117000.0
97729,127000.0
97807,202000.0
97808,177000.0
97858,99000.0
97859,207000.0
97861,180000.0
97879,223000.0
97881,202000.0
97885,117000.0
97888,202000.0
97897,201000.0
97907,230000.0
97911,833000.0
97914,126000.0
97927,157000.0
97943,149000.0
97949,111000.0
97967,125000.0
97988,146000.0
97989,117000.0
97990,135000.0
97991,117000.0
97993,135000.0
97996,102000.0
97997,103000.0
97998,146000.0
97999,108000.0
98001,127000.0
98014,431000.0
98016,325000.0
98036,303000.0
98054,403000.0
98063,107000.0
98082,700000.0
98083,262000.0
98085,353000.0
98086,218000.0
98087,935000.0
98090,124000.0
98095,450000.0
98103,155000.0
98108,298000.0
98119,276000.0
98149,267000.0
98164,1208000.0
98167,621000.0
98168,111000.0
98204,105000.0
98248,299000.0
98249,368000.0
98257,823000.0
98276,617000.0
98293,250000.0
98301,162000.0
98308,1188000.0
98357,441000.0
98358,152000.0
98366,158000.0
98394,257000.0
98400,114000.0
98403,987000.0
98412,268000.0
98413,709000.0
98433,487000.0
98450,173000.0
98451,181000.0
98452,125000.0
98455,181000.0
98462,212000.0
98475,213000.0
98499,238000.0
98525,1082000.0
98526,185000.0
98528,185000.0
98531,250000.0
98544,103000.0
98553,139000.0
98573,276000.0
98582,208000.0
98584,217000.0
98585,208000.0
98589,108000.0
98593,238000.0
98596,176000.0
98648,186000.0
98652,162000.0
98653,362000.0
98654,107000.0
98656,156000.0
98710,157000.0
98754,170000.0
98770,225000.0
98780,312000.0
98781,157000.0
98782,157000.0
98789,213000.0
98804,410000.0
98822,162000.0
98823,94000.0
98828,170000.0
98842,217000.0
98843,165000.0
98846,100000.0
98862,87000.0
98863,88000.0
98869,125000.0
98870,233000.0
98874,239000.0
98876,130000.0
98878,119000.0
98883,324000.0
98895,298000.0
98899,309000.0
98900,309000.0
98901,309000.0
98902,309000.0
98905,165000.0
98929,173000.0
98948,449000.0
98979,85000.0
99010,252000.0
99022,140000.0
99035,211000.0
99043,72000.0
99044,72000.0
99048,72000.0
99051,176000.0
99087,626000.0
99098,261000.0
99102,406000.0
99104,299000.0
99105,108000.0
99114,72000.0
99148,129000.0
99163,118000.0
99168,295000.0
99198,162000.0
99200,95000.0
99205,316000.0
99273,150000.0
99277,419000.0
99292,145000.0
99293,146000.0
99298,146000.0
99300,227000.0
99304,117000.0
99305,159000.0
99316,102000.0
99319,140000.0
99341,120000.0
99344,280000.0
99356,485000.0
99360,157000.0
99361,90000.0
99389,274000.0
99399,1110000.0
99400,201000.0
99401,120000.0
99421,246000.0
99429,185000.0
99433,282000.0
99436,650000.0
99439,371000.0
99442,164000.0
99450,117000.0
99451,456000.0
99460,280000.0
99475,127000.0
99480,346000.0
99483,232000.0
99529,133000.0
99532,109000.0
99542,105000.0
99575,181000.0
99583,202000.0
99597,158000.0
99601,124000.0
99603,123000.0
99624,249000.0
99625,182000.0
99651,73000.0
99655,251000.0
99673,85000.0
99694,596000.0
99697,195000.0
99698,310000.0
99714,279000.0
99716,134000.0
99717,134000.0
99718,134000.0
99719,134000.0
99728,163000.0
99736,151000.0
99739,83000.0
99751,243000.0
99759,173000.0
99760,190000.0
99761,399000.0
99765,144000.0
99769,61000.0
99812,730000.0
99817,112000.0
99855,260000.0
99868,179000.0
99869,116000.0
99874,157000.0
99895,85000.0
99897,374000.0
99980,203000.0
99982,177000.0
99984,294000.0
99985,238000.0
99990,59000.0
99991,167000.0
100086,117000.0
100110,496000.0
100115,186000.0
100118,125000.0
100119,236000.0
100122,167000.0
100125,147000.0
100126,166000.0
100127,122000.0
100129,185000.0
100130,125000.0
100134,166000.0
100136,125000.0
100156,446000.0
100157,333000.0
100169,512000.0
100171,288000.0
100179,76000.0
100187,73000.0
100192,60000.0
100193,60000.0
100219,285000.0
100243,61000.0
100244,61000.0
100289,128000.0
100297,128000.0
100310,351000.0
100312,683000.0
100327,144000.0
100378,59000.0
100422,60000.0
100447,65000.0
100513,338000.0
100520,80000.0
100532,79000.0
100534,92000.0
100537,92000.0
100550,76000.0
100557,88000.0
100564,100000.0
100571,656000.0
100575,161000.0
100595,388000.0
100596,239000.0
100620,324000.0
100621,231000.0
100648,252000.0
100652,119000.0
100661,148000.0
100677,436000.0
100678,345000.0
100681,418000.0
100708,121000.0
100709,115000.0
100723,602000.0
100730,292000.0
100733,119000.0
100735,119000.0
100736,122000.0
100744,317000.0
100755,425000.0
100774,100000.0
100800,76000.0
100805,131000.0
100812,878000.0
100813,890000.0
100819,88000.0
100821,374000.0
100866,59000.0
100906,288000.0
100942,77000.0
100950,74000.0
101142,123000.0
101185,175000.0
101191,448000.0
101193,95000.0
101283,85000.0
101287,107000.0
101300,164000.0
101308,93000.0
101316,72000.0
101318,167000.0
101326,64000.0
101402,242000.0
101456,90000.0
101469,55000.0
101478,259000.0
101486,136000.0
101499,307000.0
101501,160000.0
101506,676000.0
101512,96000.0
101514,86000.0
101515,87000.0
101527,76000.0
101552,58000.0
101571,71000.0
101583,71000.0
101600,100000.0
101601,100000.0
101603,100000.0
101614,81000.0
101619,240000.0
101642,160000.0
101673,69000.0
101680,130000.0
101694,171000.0
101702,127000.0
101707,295000.0
101720,136000.0
101755,180000.0
101770,117000.0
101780,58000.0
101785,140000.0
101817,186000.0
101913,73000.0
101915,77000.0
101919,120000.0
101976,68000.0
101987,91000.0
102114,48000.0
102116,147000.0
102197,177000.0
102198,171000.0
102217,233000.0
102252,196000.0
102299,100000.0
102330,81000.0
102350,118000.0
102352,118000.0
102353,118000.0
102404,75000.0
102405,75000.0
102415,107000.0
102420,118000.0
102442,71000.0
102475,619000.0
102479,255000.0
102511,194000.0
102568,96000.0
102580,61000.0
102593,62000.0
102598,119000.0
102607,98000.0
102637,224000.0
102792,82000.0
102794,82000.0
102837,131000.0
102890,153000.0
102905,109000.0
102910,64000.0
102922,60000.0
102985,143000.0
103028,82000.0
103115,119000.0
103132,118000.0
103138,142000.0
103179,131000.0
103199,58000.0
103244,144000.0
103246,144000.0
103276,272000.0
103283,102000.0
103313,136000.0
103362,91000.0
103392,199000.0
103395,76000.0
103428,174000.0
103436,91000.0
103463,56000.0
103493,328000.0
103495,289000.0
103498,288000.0
103504,136000.0
103524,299000.0
103527,443000.0
103530,305000.0
103532,653000.0
103534,237000.0
103540,200000.0
103547,254000.0
103555,173000.0
103556,209000.0
103557,128000.0
103567,563000.0
103568,312000.0
103571,286000.0
103577,128000.0
103578,84000.0
103579,139000.0
103595,123000.0
103601,133000.0
103603,85000.0
103604,236000.0
103608,118000.0
103614,165000.0
103620,155000.0
103625,160000.0
103627,174000.0
103678,69000.0
103679,209000.0
103685,341000.0
103716,188000.0
103720,129000.0
103778,105000.0
103780,501000.0
103785,101000.0
103787,188000.0
103815,90000.0
103816,166000.0
103821,221000.0
103836,90000.0
103845,221000.0
103851,175000.0
103858,102000.0
103859,103000.0
103862,166000.0
103866,193000.0
103873,151000.0
103876,324000.0
103879,93000.0
103885,193000.0
103889,193000.0
103898,93000.0
103899,130000.0
103909,98000.0
103911,80000.0
103920,113000.0
103927,111000.0
103933,101000.0
103946,193000.0
103949,136000.0
103950,400000.0
103965,100000.0
103997,82000.0
104017,104000.0
104028,89000.0
104068,574000.0
104077,149000.0
104098,89000.0
104099,338000.0
104103,185000.0
104135,320000.0
104141,861000.0
104148,89000.0
104149,226000.0
104151,343000.0
104154,254000.0
104161,475000.0
104163,211000.0
104165,305000.0
104195,485000.0
104205,358000.0
104218,301000.0
104238,292000.0
104245,342000.0
104248,170000.0
104252,218000.0
104265,288000.0
104266,145000.0
104273,241000.0
104274,105000.0
104286,281000.0
104290,387000.0
104293,281000.0
104299,173000.0
104309,137000.0
104326,256000.0
104345,444000.0
104359,132000.0
104368,207000.0
104379,578000.0
104381,1227000.0
104403,110000.0
104414,190000.0
104417,482000.0
104419,102000.0
104431,260000.0
104439,202000.0
104445,272000.0
104447,98000.0
104451,114000.0
104454,209000.0
104456,154000.0
104465,157000.0
104473,138000.0
104489,107000.0
104492,143000.0
104513,1021000.0
104517,269000.0
104519,67000.0
104523,105000.0
104524,107000.0
104526,69000.0
104533,104000.0
104538,187000.0
104539,186000.0
104545,167000.0
104561,188000.0
104598,289000.0
104599,289000.0
104611,110000.0
104613,101000.0
104623,89000.0
104627,335000.0
104628,267000.0
104629,339000.0
104630,337000.0
104640,414000.0
104641,348000.0
104642,286000.0
104665,148000.0
104804,313000.0
104847,481000.0
104861,155000.0
104862,169000.0
104863,160000.0
104896,90000.0
104899,123000.0
104901,163000.0
104906,131000.0
104922,236000.0
104924,212000.0
104925,334000.0
104930,97000.0
104935,91000.0
104936,102000.0
104964,126000.0
104965,96000.0
104970,113000.0
104973,113000.0
104975,70000.0
104979,155000.0
104995,150000.0
104996,116000.0
104998,99000.0
104999,99000.0
105000,99000.0
105024,101000.0
105029,186000.0
105037,163000.0
105038,640000.0
105039,340000.0
105049,273000.0
105057,129000.0
105061,64000.0
105065,72000.0
105076,78000.0
105091,95000.0
105116,157000.0
105136,125000.0
105143,278000.0
105151,486000.0
105160,186000.0
105162,246000.0
105170,155000.0
105172,149000.0
105179,478000.0
105184,288000.0
105185,733000.0
105197,200000.0
105202,1041000.0
105231,423000.0
105232,305000.0
105235,89000.0
105249,89000.0
105258,118000.0
105259,301000.0
105272,163000.0
105287,246000.0
105293,254000.0
105304,161000.0
105314,194000.0
105315,127000.0
105328,192000.0
105341,92000.0
105344,186000.0
105349,321000.0
105350,366000.0
105351,67000.0
105362,97000.0
105376,135000.0
105386,131000.0
105392,362000.0
105401,438000.0
105409,194000.0
105414,406000.0
105418,371000.0
105419,168000.0
105425,124000.0
105440,309000.0
105447,186000.0
105448,112000.0
105452,253000.0
105463,75000.0
105464,149000.0
105465,199000.0
105524,62000.0
105526,84000.0
105531,161000.0
105536,538000.0
105557,674000.0
105633,286000.0
105635,108000.0
105637,222000.0
105674,289000.0
105681,79000.0
105703,349000.0
105704,349000.0
105705,349000.0
105706,145000.0
105711,142000.0
105712,144000.0
105719,317000.0
105728,144000.0
105734,105000.0
105735,138000.0
105745,111000.0
105749,587000.0
105764,713000.0
105765,717000.0
105768,200000.0
105772,158000.0
105778,103000.0
105779,252000.0
105785,216000.0
105790,67000.0
105806,677000.0
105827,93000.0
105831,693000.0
105845,99000.0
105848,143000.0
105852,70000.0
105865,327000.0
105874,471000.0
105906,252000.0
105910,534000.0
105915,90000.0
105929,109000.0
105945,550000.0
105946,341000.0
105947,146000.0
105948,136000.0
105954,161000.0
105990,192000.0
106000,159000.0
106016,73000.0
106030,234000.0
106034,155000.0
106035,91000.0
106040,395000.0
106074,235000.0
106139,76000.0
106142,174000.0
106155,211000.0
106168,288000.0
106177,495000.0
106183,316000.0
106184,381000.0
106185,307000.0
106201,463000.0
106215,136000.0
106233,681000.0
106235,87000.0
106236,134000.0
106239,376000.0
106241,301000.0
106242,301000.0
106243,198000.0
106254,73000.0
106259,108000.0
106263,371000.0
106281,97000.0
106282,395000.0
106292,91000.0
106294,104000.0
106343,55000.0
106356,193000.0
106359,339000.0
106360,97000.0
106362,72000.0
106390,167000.0
106391,642000.0
106398,68000.0
106442,98000.0
106449,85000.0
106456,393000.0
106458,326000.0
106467,129000.0
106512,60000.0
106522,135000.0
106565,138000.0
106572,96000.0
106579,244000.0
106587,93000.0
106591,362000.0
106599,79000.0
106604,68000.0
106618,198000.0
106647,310000.0
106654,112000.0
106665,265000.0
106668,330000.0
106678,399000.0
106685,432000.0
106707,291000.0
106727,235000.0
106760,587000.0
106776,339000.0
106780,77000.0
106781,117000.0
106783,116000.0
106784,145000.0
106790,97000.0
106792,119000.0
106819,132000.0
106835,122000.0
106845,73000.0
106849,73000.0
106857,183000.0
106858,77000.0
106860,78000.0
106862,88000.0
106871,454000.0
106881,320000.0
106896,156000.0
106900,165000.0
106902,85000.0
106907,123000.0
106918,239000.0
106925,94000.0
106927,127000.0
106929,117000.0
106934,96000.0
106948,143000.0
106949,176000.0
106951,153000.0
106954,137000.0
106965,142000.0
106975,80000.0
106990,186000.0
106992,126000.0
107003,107000.0
107004,405000.0
107015,154000.0
107016,180000.0
107035,183000.0
107058,206000.0
107062,99000.0
107071,172000.0
107086,110000.0
107093,66000.0
107100,122000.0
107122,116000.0
107268,114000.0
107275,110000.0
107357,182000.0
107361,71000.0
107393,136000.0
107395,259000.0
107412,122000.0
107416,90000.0
107428,101000.0
107452,122000.0
107454,123000.0
107464,90000.0
107467,90000.0
107469,71000.0
107470,71000.0
107472,187000.0
107473,187000.0
107487,123000.0
107489,93000.0
107495,111000.0
107497,80000.0
107501,52000.0
107506,162000.0
107510,162000.0
107520,193000.0
107551,105000.0
107556,66000.0
107572,101000.0
107584,131000.0
107594,92000.0
107595,974000.0
107601,78000.0
107614,81000.0
107616,132000.0
107617,168000.0
107619,135000.0
107621,122000.0
107650,330000.0
107656,117000.0
107678,186000.0
107680,497000.0
107684,238000.0
107687,207000.0
107690,94000.0
107692,93000.0
107693,147000.0
107694,148000.0
107695,91000.0
107702,172000.0
107712,238000.0
107718,165000.0
107722,80000.0
107757,198000.0
107762,117000.0
107769,131000.0
107770,131000.0
107771,532000.0
107776,154000.0
107778,89000.0
107788,300000.0
107792,193000.0
107812,103000.0
107831,61000.0
107832,71000.0
107863,778000.0
107871,174000.0
107873,189000.0
107874,189000.0
107875,174000.0
107906,122000.0
107915,85000.0
107916,85000.0
107917,85000.0
107918,85000.0
107919,82000.0
107920,82000.0
107998,240000.0
108021,170000.0
108137,104000.0
108190,250000.0
108231,156000.0
108235,71000.0
108237,71000.0
108246,108000.0
108272,130000.0
108277,104000.0
108281,80000.0
108283,149000.0
108285,54000.0
108340,78000.0
108343,145000.0
108401,373000.0
108406,154000.0
108408,245000.0
108410,178000.0
108429,161000.0
108444,92000.0
108447,90000.0
108465,309000.0
108468,151000.0
108479,267000.0
108496,172000.0
108505,761000.0
108512,236000.0
108518,191000.0
108519,295000.0
108524,132000.0
108527,95000.0
108528,79000.0
108545,157000.0
108548,114000.0
108551,130000.0
108557,136000.0
108558,156000.0
108574,187000.0
108580,486000.0
108581,85000.0
108589,151000.0
108654,176000.0
108658,56000.0
108757,207000.0
108771,111000.0
108778,159000.0
108802,175000.0
108814,128000.0
108816,80000.0
108817,79000.0
108832,320000.0
108855,112000.0
108867,208000.0
108886,130000.0
108900,193000.0
108916,85000.0
108948,199000.0
108960,295000.0
108962,180000.0
108983,239000.0
108984,100000.0
108992,196000.0
108993,59000.0
109002,62000.0
109051,515000.0
109135,81000.0
109157,178000.0
109160,227000.0
109175,199000.0
109189,125000.0
109236,234000.0
109250,156000.0
109251,156000.0
109254,200000.0
109323,122000.0
109368,167000.0
109384,90000.0
109388,144000.0
109389,94000.0
109414,83000.0
109434,201000.0
109448,258000.0
109454,726000.0
109455,136000.0
109456,166000.0
109478,129000.0
109488,128000.0
109499,184000.0
109504,84000.0
109509,77000.0
109523,86000.0
109524,86000.0
109525,87000.0
109526,87000.0
109534,119000.0
109546,117000.0
109566,122000.0
109570,187000.0
109577,56000.0
109586,63000.0
109589,74000.0
109597,70000.0
109608,112000.0
109624,87000.0
109633,300000.0
109634,82000.0
109650,157000.0
109651,157000.0
109653,151000.0
109654,1099000.0
109656,114000.0
109658,96000.0
109659,325000.0
109661,344000.0
109667,282000.0
109672,71000.0
109673,215000.0
109674,282000.0
109675,282000.0
109690,282000.0
109698,87000.0
109703,160000.0
109710,129000.0
109711,104000.0
109724,123000.0
109729,126000.0
109736,110000.0
109777,177000.0
109778,104000.0
109779,244000.0
109780,113000.0
109781,105000.0
109794,129000.0
109860,121000.0
109861,83000.0
109867,251000.0
109868,256000.0
109876,113000.0
109891,191000.0
109896,145000.0
109903,127000.0
109905,240000.0
109915,192000.0
109925,98000.0
109959,260000.0
109962,113000.0
109985,128000.0
109986,143000.0
110001,144000.0
110013,189000.0
110024,98000.0
110041,101000.0
110055,203000.0
110056,203000.0
110060,721000.0
110065,165000.0
110079,147000.0
110092,124000.0
110099,160000.0
110108,190000.0
110121,739000.0
110130,136000.0
110132,280000.0
110135,191000.0
110136,346000.0
110137,191000.0
110138,301000.0
110139,122000.0
110148,142000.0
110150,93000.0
110158,170000.0
110160,213000.0
110161,219000.0
110180,138000.0
110223,325000.0
110226,104000.0
110236,270000.0
110248,282000.0
110295,133000.0
110319,146000.0
110327,90000.0
110330,111000.0
110335,302000.0
110345,178000.0
110348,236000.0
110349,236000.0
110351,92000.0
110355,176000.0
110365,183000.0
110380,150000.0
110387,158000.0
110392,151000.0
110393,158000.0
110403,149000.0
110452,264000.0
110462,122000.0
110538,145000.0
110626,246000.0
110628,152000.0
110631,148000.0
110642,204000.0
110672,137000.0
110695,115000.0
110698,76000.0
110716,113000.0
110725,100000.0
110733,194000.0
110742,174000.0
110743,197000.0
110747,145000.0
110758,185000.0
110769,228000.0
110780,242000.0
110790,93000.0
110791,93000.0
110792,336000.0
110795,92000.0
110796,97000.0
110797,73000.0
110798,84000.0
110803,137000.0
110807,140000.0
110817,91000.0
110824,88000.0
110854,782000.0
110872,385000.0
110875,140000.0
110883,139000.0
110902,143000.0
110903,140000.0
110912,98000.0
110914,265000.0
110923,101000.0
110934,681000.0
110938,97000.0
110939,90000.0
110945,129000.0
110948,181000.0
110949,166000.0
110964,130000.0
110980,99000.0
110983,70000.0
110992,256000.0
110993,717000.0
110999,280000.0
111000,263000.0
111001,263000.0
111003,263000.0
111005,346000.0
111008,280000.0
111009,122000.0
111014,119000.0
111018,93000.0
111023,103000.0
111031,139000.0
111035,105000.0
111054,87000.0
111059,198000.0
111079,122000.0
111113,643000.0
111114,675000.0
111117,218000.0
111118,218000.0
111119,218000.0
111120,282000.0
111122,282000.0
111123,215000.0
111124,282000.0
111125,282000.0
111127,215000.0
111129,213000.0
111143,218000.0
111147,282000.0
111148,282000.0
111166,187000.0
111167,115000.0
111168,122000.0
111191,120000.0
111196,107000.0
111197,82000.0
111199,95000.0
111208,759000.0
111216,124000.0
111252,209000.0
111255,95000.0
111319,149000.0
111384,225000.0
111386,208000.0
111388,225000.0
111389,233000.0
111394,189000.0
111395,236000.0
111435,159000.0
111446,75000.0
111457,115000.0
111459,100000.0
111463,80000.0
111477,391000.0
111496,87000.0
111506,99000.0
111507,144000.0
111510,92000.0
111512,138000.0
111523,150000.0
111530,147000.0
111531,151000.0
111534,365000.0
111538,89000.0
111554,369000.0
111573,181000.0
111590,385000.0
111598,138000.0
111608,752000.0
111611,140000.0
111621,202000.0
111628,201000.0
111629,105000.0
111633,195000.0
111636,196000.0
111637,122000.0
111658,106000.0
111665,160000.0
111697,252000.0
111703,138000.0
111774,117000.0
111775,122000.0
111820,153000.0
111839,81000.0
111846,154000.0
111850,220000.0
111856,236000.0
111860,116000.0
111865,61000.0
111883,106000.0
111884,200000.0
111885,106000.0
111894,93000.0
111915,315000.0
111924,678000.0
111939,186000.0
111954,100000.0
111965,134000.0
111970,193000.0
111976,115000.0
111987,161000.0
111988,124000.0
112051,199000.0
112063,113000.0
112068,391000.0
112075,202000.0
112157,276000.0
112162,100000.0
112163,99000.0
112227,89000.0
112230,216000.0
112247,496000.0
112271,150000.0
112297,76000.0
112315,90000.0
112335,220000.0
112353,361000.0
112355,697000.0
112367,125000.0
112375,180000.0
112378,180000.0
112388,178000.0
112412,288000.0
112424,160000.0
112431,130000.0
112465,367000.0
112466,335000.0
112474,139000.0
112486,116000.0
112510,131000.0
112511,116000.0
112512,155000.0
112657,94000.0
112663,112000.0
112673,137000.0
112680,145000.0
112681,160000.0
112694,229000.0
112696,134000.0
112713,138000.0
112716,216000.0
112718,216000.0
112720,196000.0
112726,113000.0
112744,268000.0
112748,168000.0
112755,211000.0
112757,365000.0
112780,139000.0
112793,232000.0
112796,109000.0
112816,126000.0
112822,148000.0
112823,156000.0
112825,156000.0
112828,220000.0
112851,565000.0
112872,142000.0
112874,139000.0
112921,124000.0
112925,172000.0
112926,291000.0
112928,172000.0
112929,172000.0
112930,172000.0
112933,151000.0
112938,117000.0
112960,291000.0
112963,291000.0
112970,178000.0
112974,211000.0
112986,227000.0
112987,227000.0
113022,205000.0
113037,117000.0
113109,205000.0
113113,146000.0
113114,146000.0
113163,217000.0
113169,107000.0
113181,250000.0
113206,244000.0
113207,136000.0
113230,205000.0
113231,558000.0
113246,235000.0
113248,235000.0
113313,160000.0
113314,312000.0
113315,308000.0
113320,147000.0
113322,180000.0
113323,262000.0
113326,180000.0
113329,155000.0
113465,111000.0
113468,293000.0
113478,135000.0
113488,414000.0
113491,394000.0
113503,230000.0
113552,155000.0
113568,118000.0
113608,269000.0
113613,167000.0
113616,155000.0
113617,155000.0
113630,139000.0
113644,138000.0
113645,123000.0
113657,140000.0
113662,118000.0
113668,241000.0
113703,261000.0
113704,170000.0
113706,122000.0
113711,248000.0
113750,126000.0
113752,161000.0
113762,125000.0
113804,156000.0
113809,422000.0
113813,179000.0
113831,156000.0
113871,215000.0
113884,178000.0
113888,141000.0
113890,321000.0
113909,214000.0
113922,139000.0
113950,146000.0
113957,200000.0
113995,148000.0
114001,202000.0
114002,293000.0
114007,100000.0
114030,123000.0
114031,180000.0
114139,241000.0
114172,193000.0
114187,414000.0
114200,71000.0
114204,144000.0
114217,216000.0
114242,138000.0
114253,248000.0
114266,104000.0
114276,153000.0
114334,267000.0
114335,260000.0
114336,267000.0
114337,256000.0
114377,232000.0
114379,128000.0
114396,156000.0
114401,234000.0
114405,103000.0
114407,119000.0
114431,172000.0
114432,172000.0
114440,369000.0
114449,157000.0
114454,291000.0
114458,149000.0
114461,142000.0
114468,565000.0
114560,173000.0
114619,152000.0
114634,224000.0
114649,93000.0
114650,218000.0
114658,246000.0
114661,988000.0
114676,197000.0
114684,200000.0
114688,227000.0
114690,72000.0
114698,509000.0
114702,146000.0
114711,279000.0
114717,140000.0
114721,291000.0
114728,137000.0
114732,70000.0
114736,405000.0
114748,164000.0
114764,205000.0
114780,268000.0
114781,284000.0
114790,246000.0
114804,140000.0
114809,475000.0
114812,85000.0
114816,220000.0
114839,246000.0
114847,142000.0
114884,264000.0
114886,151000.0
114887,135000.0
114893,102000.0
114904,220000.0
114941,99000.0
114950,248000.0
114969,110000.0
114993,301000.0
114997,92000.0
115004,554000.0
115020,95000.0
115025,474000.0
115027,393000.0
115078,196000.0
115080,196000.0
115081,196000.0
115082,196000.0
115085,196000.0
115086,196000.0
115087,196000.0
115088,196000.0
115093,105000.0
115098,321000.0
115099,222000.0
115100,334000.0
115178,86000.0
115179,87000.0
115181,67000.0
115243,110000.0
115261,59000.0
115279,155000.0
115316,97000.0
115318,91000.0
115360,109000.0
115394,55000.0
115403,138000.0
115408,176000.0
115412,65000.0
115417,102000.0
115418,113000.0
115422,102000.0
115479,421000.0
115480,554000.0
115481,421000.0
115482,421000.0
115483,421000.0
115485,610000.0
115488,421000.0
115505,141000.0
115506,192000.0
115507,91000.0
115508,168000.0
115509,192000.0
115510,91000.0
115511,91000.0
115512,91000.0
115514,91000.0
115515,135000.0
115516,135000.0
115517,135000.0
115528,215000.0
115536,141000.0
115537,166000.0
115538,168000.0
115539,166000.0
115541,135000.0
115542,189000.0
115543,99000.0
115544,141000.0
115545,190000.0
115548,89000.0
115551,83000.0
115552,86000.0
115553,63000.0
115554,75000.0
115555,52000.0
115559,520000.0
115597,229000.0
115598,335000.0
115642,67000.0
115652,218000.0
115780,251000.0
115818,93000.0
115896,145000.0
115898,145000.0
115900,145000.0
115902,145000.0
115910,134000.0
115927,50000.0
115980,340000.0
115983,64000.0
116008,86000.0
116056,224000.0
116064,85000.0
116065,85000.0
116066,102000.0
116067,91000.0
116068,85000.0
116069,85000.0
116071,100000.0
116072,100000.0
116094,212000.0
116099,77000.0
116105,102000.0
116152,421000.0
116154,421000.0
116173,102000.0
116174,192000.0
116175,141000.0
116176,192000.0
116178,102000.0
116179,91000.0
116189,135000.0
116190,135000.0
116196,192000.0
116197,190000.0
116198,151000.0
116199,206000.0
116205,547000.0
116269,145000.0
116350,252000.0
116434,106000.0
116435,50000.0
116446,73000.0
116471,120000.0
116501,85000.0
116506,102000.0
116507,85000.0
116508,97000.0
116509,102000.0
116547,81000.0
116562,227000.0
116581,320000.0
116634,73000.0
116635,73000.0
116661,84000.0
116675,167000.0
116690,149000.0
116706,50000.0
116787,55000.0
116890,51000.0
116909,53000.0
116920,145000.0
116926,130000.0
116932,121000.0
116934,110000.0
116937,170000.0
116940,117000.0
116941,170000.0
116942,117000.0
116944,170000.0
116945,194000.0
116947,90000.0
116948,90000.0
116950,102000.0
116957,178000.0
116958,172000.0
116959,178000.0
116960,159000.0
116981,200000.0
116988,153000.0
116992,124000.0
117046,133000.0
117055,121000.0
117076,90000.0
117077,90000.0
117078,90000.0
117093,130000.0
117127,121000.0
117128,121000.0
117137,122000.0
117140,146000.0
117145,180000.0
117174,106000.0
117188,102000.0
117201,136000.0
117212,157000.0
117216,197000.0
117220,121000.0
117222,121000.0
117224,121000.0
117225,121000.0
117226,121000.0
117227,128000.0
117232,121000.0
117236,109000.0
117238,138000.0
117239,75000.0
117245,317000.0
117246,149000.0
117247,148000.0
117253,148000.0
117263,90000.0
117265,187000.0
117272,90000.0
117275,78000.0
117278,233000.0
117288,148000.0
117290,174000.0
117313,132000.0
117317,196000.0
117318,302000.0
117325,103000.0
117326,103000.0
117328,281000.0
117331,182000.0
117333,111000.0
117335,111000.0
117345,274000.0
117346,274000.0
117349,142000.0
117359,122000.0
117365,121000.0
117374,137000.0
117416,88000.0
117511,103000.0
117513,120000.0
117514,102000.0
117589,119000.0
117619,121000.0
117632,123000.0
117680,141000.0
117682,139000.0
117688,94000.0
117714,142000.0
117716,139000.0
117718,140000.0
117719,139000.0
117746,143000.0
117750,80000.0
117752,113000.0
117759,84000.0
117772,164000.0
117777,150000.0
117785,130000.0
117788,144000.0
117796,91000.0
117797,74000.0
117803,86000.0
117808,120000.0
117810,123000.0
117821,287000.0
117846,193000.0
117847,145000.0
117848,187000.0
117849,145000.0
117850,145000.0
117851,145000.0
117853,53000.0
117875,98000.0
117888,140000.0
117900,102000.0
117903,283000.0
117906,143000.0
117917,90000.0
117918,170000.0
117919,170000.0
117925,182000.0
117927,119000.0
117931,115000.0
117935,261000.0
117945,173000.0
117953,106000.0
117956,115000.0
117964,103000.0
117965,103000.0
117966,103000.0
117967,103000.0
117968,103000.0
117969,103000.0
117970,103000.0
117974,103000.0
117984,157000.0
117999,467000.0
118001,144000.0
118006,74000.0
118010,496000.0
118020,121000.0
118023,145000.0
118027,119000.0
118030,69000.0
118048,86000.0
118049,84000.0
118056,100000.0
118060,157000.0
118061,121000.0
118062,66000.0
118067,111000.0
118091,121000.0
118094,121000.0
118095,128000.0
118096,121000.0
118097,121000.0
118098,121000.0
118099,128000.0
118100,121000.0
118101,121000.0
118104,109000.0
118109,167000.0
118116,92000.0
118118,121000.0
118125,167000.0
118126,148000.0
118130,145000.0
118132,176000.0
118133,205000.0
118141,212000.0
118148,90000.0
118149,90000.0
118151,128000.0
118157,141000.0
118163,100000.0
118165,199000.0
