id,price
98754,170000.0
98770,224000.0
98780,309000.0
98781,147000.0
98782,148000.0
98789,209000.0
98804,442000.0
98822,150000.0
98823,93000.0
98828,185000.0
98842,192000.0
98843,151000.0
98846,99000.0
98862,91000.0
98863,87000.0
98869,122000.0
98870,225000.0
98874,240000.0
98876,129000.0
98878,119000.0
98883,286000.0
98895,269000.0
98899,290000.0
98900,290000.0
98901,290000.0
98902,290000.0
98905,168000.0
98929,179000.0
98948,434000.0
98979,83000.0
99010,252000.0
99022,141000.0
99035,211000.0
99043,72000.0
99044,72000.0
99048,72000.0
99051,173000.0
99087,646000.0
99098,257000.0
99102,358000.0
99104,307000.0
99105,103000.0
99114,71000.0
99148,128000.0
99163,116000.0
99168,268000.0
99198,162000.0
99200,97000.0
99205,293000.0
99273,143000.0
99277,417000.0
99292,149000.0
99293,147000.0
99298,145000.0
99300,227000.0
99304,112000.0
99305,156000.0
99316,97000.0
99319,140000.0
99341,119000.0
99344,224000.0
99356,494000.0
99360,159000.0
99361,89000.0
99389,269000.0
99399,1207000.0
99400,204000.0
99401,115000.0
99421,239000.0
99429,185000.0
99433,278000.0
99436,642000.0
99439,372000.0
99442,159000.0
99450,111000.0
99451,454000.0
99460,278000.0
99475,132000.0
99480,336000.0
99483,229000.0
99529,129000.0
99532,112000.0
99542,106000.0
99575,184000.0
99583,197000.0
99597,159000.0
99601,115000.0
99603,122000.0
99624,245000.0
99625,179000.0
99651,75000.0
99655,251000.0
99673,74000.0
99694,587000.0
99697,198000.0
99698,308000.0
99714,240000.0
99716,124000.0
99717,124000.0
99718,124000.0
99719,124000.0
99728,153000.0
99736,158000.0
99739,85000.0
99751,227000.0
99759,171000.0
99760,195000.0
99761,414000.0
99765,142000.0
99769,62000.0
99812,730000.0
99817,113000.0
99855,260000.0
99868,178000.0
99869,115000.0
99874,162000.0
99895,85000.0
99897,375000.0
99980,203000.0
99982,177000.0
99984,303000.0
99985,236000.0
99990,59000.0
99991,168000.0
100086,121000.0
100110,501000.0
100115,185000.0
100118,125000.0
100119,242000.0
100122,170000.0
100125,148000.0
100126,168000.0
100127,123000.0
100129,185000.0
100130,125000.0
100134,168000.0
100136,125000.0
100156,434000.0
100157,345000.0
100169,506000.0
100171,282000.0
100179,76000.0
100187,73000.0
100192,61000.0
100193,61000.0
100219,293000.0
100243,62000.0
100244,62000.0
100289,128000.0
100297,128000.0
100310,347000.0
100312,713000.0
100327,145000.0
100378,59000.0
100422,59000.0
100447,72000.0
100513,252000.0
100520,79000.0
100532,79000.0
100534,93000.0
100537,90000.0
100550,77000.0
100557,87000.0
100564,100000.0
100571,651000.0
100575,159000.0
100595,390000.0
100596,240000.0
100620,317000.0
100621,233000.0
100648,254000.0
100652,118000.0
100661,145000.0
100677,445000.0
100678,347000.0
100681,449000.0
100708,119000.0
100709,115000.0
100723,608000.0
100730,293000.0
100733,119000.0
100735,119000.0
100736,123000.0
100744,318000.0
100755,425000.0
100774,100000.0
100800,76000.0
100805,130000.0
100812,891000.0
100813,921000.0
100819,86000.0
100821,375000.0
100866,59000.0
100906,271000.0
100942,74000.0
100950,73000.0
101142,124000.0
101185,163000.0
101191,487000.0
101193,93000.0
101283,85000.0
101287,108000.0
101300,164000.0
101308,92000.0
101316,72000.0
101318,170000.0
101326,65000.0
101402,264000.0
101456,90000.0
101469,55000.0
101478,250000.0
101486,143000.0
101499,310000.0
101501,164000.0
101506,677000.0
101512,97000.0
101514,86000.0
101515,87000.0
101527,76000.0
101552,57000.0
101571,66000.0
101583,72000.0
101600,100000.0
101601,100000.0
101603,100000.0
101614,65000.0
101619,240000.0
101642,163000.0
101673,69000.0
101680,134000.0
101694,177000.0
101702,127000.0
101707,285000.0
101720,137000.0
101755,178000.0
101770,115000.0
101780,59000.0
101785,135000.0
101817,180000.0
101913,71000.0
101915,81000.0
101919,120000.0
101976,65000.0
101987,85000.0
102114,48000.0
102116,147000.0
102197,179000.0
102198,175000.0
102217,243000.0
102252,200000.0
102299,113000.0
102330,81000.0
102350,117000.0
102352,117000.0
102353,117000.0
102404,75000.0
102405,75000.0
102415,115000.0
102420,129000.0
102442,70000.0
102475,633000.0
102479,254000.0
102511,193000.0
102568,95000.0
102580,61000.0
102593,62000.0
102598,119000.0
102607,99000.0
102637,223000.0
102792,85000.0
102794,86000.0
102837,132000.0
102890,150000.0
102905,117000.0
102910,63000.0
102922,59000.0
102985,160000.0
103028,80000.0
103115,119000.0
103132,117000.0
103138,145000.0
103179,129000.0
103199,57000.0
103244,144000.0
103246,144000.0
103276,280000.0
103283,102000.0
103313,131000.0
103362,92000.0
103392,199000.0
103395,76000.0
103428,186000.0
103436,90000.0
103463,55000.0
103493,330000.0
103495,287000.0
103498,286000.0
103504,136000.0
103524,311000.0
103527,446000.0
103530,314000.0
103532,653000.0
103534,239000.0
103540,198000.0
103547,252000.0
103555,169000.0
103556,211000.0
103557,128000.0
103567,565000.0
103568,331000.0
103571,291000.0
103577,134000.0
103578,82000.0
103579,141000.0
103595,118000.0
103601,133000.0
103603,88000.0
103604,227000.0
103608,118000.0
103614,167000.0
103620,156000.0
103625,160000.0
103627,170000.0
103678,70000.0
103679,210000.0
103685,337000.0
103716,195000.0
103720,129000.0
103778,102000.0
103780,506000.0
103785,98000.0
103787,170000.0
103815,90000.0
103816,173000.0
103821,219000.0
103836,91000.0
103845,219000.0
103851,172000.0
103858,106000.0
103859,102000.0
103862,167000.0
103866,212000.0
103873,151000.0
103876,321000.0
103879,95000.0
103885,212000.0
103889,212000.0
103898,96000.0
103899,135000.0
103909,105000.0
103911,80000.0
103920,109000.0
103927,120000.0
103933,105000.0
103946,189000.0
103949,135000.0
103950,402000.0
103965,106000.0
103997,82000.0
104017,103000.0
104028,87000.0
104068,596000.0
104077,150000.0
104098,91000.0
104099,389000.0
104103,192000.0
104135,320000.0
104141,848000.0
104148,93000.0
104149,214000.0
104151,347000.0
104154,252000.0
104161,475000.0
104163,205000.0
104165,356000.0
104195,485000.0
104205,350000.0
104218,311000.0
104238,274000.0
104245,345000.0
104248,158000.0
104252,220000.0
104265,287000.0
104266,144000.0
104273,241000.0
104274,93000.0
104286,284000.0
104290,406000.0
104293,284000.0
104299,166000.0
104309,134000.0
104326,241000.0
104345,487000.0
104359,135000.0
104368,219000.0
104379,578000.0
104381,1257000.0
104403,110000.0
104414,190000.0
104417,462000.0
104419,104000.0
104431,260000.0
104439,214000.0
104445,262000.0
104447,98000.0
104451,122000.0
104454,220000.0
104456,154000.0
104465,154000.0
104473,137000.0
104489,102000.0
104492,139000.0
104513,960000.0
104517,287000.0
104519,67000.0
104523,110000.0
104524,107000.0
104526,70000.0
104533,106000.0
104538,186000.0
104539,186000.0
104545,166000.0
104561,185000.0
104598,294000.0
104599,294000.0
104611,104000.0
104613,109000.0
104623,89000.0
104627,333000.0
104628,265000.0
104629,333000.0
104630,331000.0
104640,431000.0
104641,344000.0
104642,273000.0
104665,148000.0
104804,305000.0
104847,518000.0
104861,151000.0
104862,177000.0
104863,157000.0
104896,90000.0
104899,123000.0
104901,163000.0
104906,130000.0
104922,234000.0
104924,216000.0
104925,326000.0
104930,102000.0
104935,89000.0
104936,102000.0
104964,126000.0
104965,94000.0
104970,111000.0
104973,110000.0
104975,71000.0
104979,179000.0
104995,150000.0
104996,115000.0
104998,100000.0
104999,99000.0
105000,100000.0
105024,103000.0
105029,185000.0
105037,158000.0
105038,695000.0
105039,386000.0
105049,273000.0
105057,129000.0
105061,64000.0
105065,70000.0
105076,80000.0
105091,97000.0
105116,149000.0
105136,125000.0
105143,304000.0
105151,476000.0
105160,196000.0
105162,251000.0
105170,149000.0
105172,151000.0
105179,493000.0
105184,256000.0
105185,781000.0
105197,227000.0
105202,1017000.0
105231,426000.0
105232,298000.0
105235,93000.0
105249,89000.0
105258,113000.0
105259,300000.0
105272,167000.0
105287,238000.0
105293,263000.0
105304,164000.0
105314,193000.0
105315,130000.0
105328,193000.0
105341,95000.0
105344,183000.0
105349,319000.0
105350,384000.0
105351,63000.0
105362,99000.0
105376,131000.0
105386,138000.0
105392,374000.0
105401,439000.0
105409,195000.0
105414,363000.0
105418,380000.0
105419,170000.0
105425,124000.0
105440,315000.0
105447,173000.0
105448,116000.0
105452,252000.0
105463,76000.0
105464,149000.0
105465,198000.0
105524,60000.0
105526,84000.0
105531,178000.0
105536,533000.0
105557,632000.0
105633,278000.0
105635,108000.0
105637,220000.0
105674,300000.0
105681,79000.0
105703,373000.0
105704,373000.0
105705,374000.0
105706,147000.0
105711,141000.0
105712,142000.0
105719,335000.0
105728,146000.0
105734,106000.0
105735,138000.0
105745,111000.0
105749,623000.0
105764,714000.0
105765,716000.0
105768,196000.0
105772,156000.0
105778,101000.0
105779,243000.0
105785,222000.0
105790,72000.0
105806,713000.0
105827,94000.0
105831,718000.0
105845,98000.0
105848,137000.0
105852,67000.0
105865,327000.0
105874,483000.0
105906,273000.0
105910,536000.0
105915,102000.0
105929,107000.0
105945,550000.0
105946,344000.0
105947,169000.0
105948,134000.0
105954,164000.0
105990,192000.0
106000,159000.0
106016,72000.0
106030,234000.0
106034,157000.0
106035,91000.0
106040,389000.0
106074,233000.0
106139,75000.0
106142,181000.0
106155,217000.0
106168,284000.0
106177,494000.0
106183,336000.0
106184,386000.0
106185,330000.0
106201,474000.0
106215,138000.0
106233,749000.0
106235,90000.0
106236,137000.0
106239,398000.0
106241,311000.0
106242,311000.0
106243,202000.0
106254,70000.0
106259,108000.0
106263,376000.0
106281,97000.0
106282,389000.0
106292,93000.0
106294,103000.0
106343,56000.0
106356,193000.0
106359,323000.0
106360,98000.0
106362,70000.0
106390,167000.0
106391,604000.0
106398,66000.0
106442,103000.0
106449,85000.0
106456,419000.0
106458,320000.0
106467,127000.0
106512,62000.0
106522,133000.0
106565,122000.0
106572,98000.0
106579,252000.0
106587,93000.0
106591,357000.0
106599,79000.0
106604,70000.0
106618,199000.0
106647,296000.0
106654,110000.0
106665,265000.0
106668,331000.0
106678,400000.0
106685,301000.0
106707,300000.0
106727,234000.0
106760,584000.0
106776,338000.0
106780,73000.0
106781,117000.0
106783,116000.0
106784,147000.0
106790,96000.0
106792,119000.0
106819,127000.0
106835,123000.0
106845,72000.0
106849,72000.0
106857,185000.0
106858,76000.0
106860,78000.0
106862,89000.0
106871,458000.0
106881,329000.0
106896,160000.0
106900,165000.0
106902,86000.0
106907,124000.0
106918,255000.0
106925,95000.0
106927,129000.0
106929,118000.0
106934,95000.0
106948,150000.0
106949,177000.0
106951,153000.0
106954,138000.0
106965,135000.0
106975,82000.0
106990,191000.0
106992,136000.0
107003,105000.0
107004,397000.0
107015,153000.0
107016,180000.0
107035,182000.0
107058,209000.0
107062,99000.0
107071,172000.0
107086,112000.0
107093,66000.0
107100,122000.0
107122,115000.0
107268,107000.0
107275,107000.0
107357,174000.0
107361,71000.0
107393,136000.0
107395,268000.0
107412,122000.0
107416,93000.0
107428,99000.0
107452,122000.0
107454,131000.0
107464,93000.0
107467,93000.0
107469,72000.0
107470,72000.0
107472,194000.0
107473,194000.0
107487,131000.0
107489,95000.0
107495,108000.0
107497,78000.0
107501,53000.0
107506,162000.0
107510,162000.0
107520,195000.0
107551,108000.0
107556,65000.0
107572,93000.0
107584,126000.0
107594,92000.0
107595,1045000.0
107601,77000.0
107614,80000.0
107616,143000.0
107617,164000.0
107619,128000.0
107621,128000.0
107650,326000.0
107656,118000.0
107678,200000.0
107680,444000.0
107684,246000.0
107687,207000.0
107690,94000.0
107692,93000.0
107693,141000.0
107694,144000.0
107695,90000.0
107702,169000.0
107712,242000.0
107718,143000.0
107722,79000.0
107757,201000.0
107762,118000.0
107769,132000.0
107770,132000.0
107771,523000.0
107776,165000.0
107778,91000.0
107788,289000.0
107792,197000.0
107812,102000.0
107831,60000.0
107832,67000.0
107863,779000.0
107871,173000.0
107873,189000.0
107874,189000.0
107875,173000.0
107906,128000.0
107915,84000.0
107916,84000.0
107917,84000.0
107918,84000.0
107919,82000.0
107920,81000.0
107998,226000.0
108021,171000.0
108137,102000.0
108190,256000.0
108231,190000.0
108235,72000.0
108237,72000.0
108246,103000.0
108272,146000.0
108277,101000.0
108281,76000.0
108283,151000.0
108285,54000.0
108340,78000.0
108343,147000.0
108401,368000.0
108406,162000.0
108408,247000.0
108410,180000.0
108429,156000.0
108444,92000.0
108447,90000.0
108465,309000.0
108468,150000.0
108479,286000.0
108496,174000.0
108505,757000.0
108512,235000.0
108518,195000.0
108519,284000.0
108524,134000.0
108527,96000.0
108528,79000.0
108545,181000.0
108548,118000.0
108551,152000.0
108557,135000.0
108558,155000.0
108574,191000.0
108580,469000.0
108581,84000.0
108589,151000.0
108654,181000.0
108658,55000.0
108757,209000.0
108771,130000.0
108778,161000.0
108802,176000.0
108814,131000.0
108816,76000.0
108817,78000.0
108832,312000.0
108855,115000.0
108867,203000.0
108886,130000.0
108900,193000.0
108916,86000.0
108948,199000.0
108960,294000.0
108962,196000.0
108983,238000.0
108984,101000.0
108992,193000.0
108993,59000.0
109002,62000.0
109051,499000.0
109135,80000.0
109157,173000.0
109160,219000.0
109175,199000.0
109189,114000.0
109236,241000.0
109250,155000.0
109251,154000.0
109254,200000.0
109323,122000.0
109368,167000.0
109384,90000.0
109388,148000.0
109389,93000.0
109414,85000.0
109434,207000.0
109448,258000.0
109454,712000.0
109455,142000.0
109456,167000.0
109478,136000.0
109488,130000.0
109499,183000.0
109504,82000.0
109509,82000.0
109523,90000.0
109524,91000.0
109525,92000.0
109526,92000.0
109534,119000.0
109546,118000.0
109566,122000.0
109570,194000.0
109577,55000.0
109586,62000.0
109589,74000.0
109597,69000.0
109608,113000.0
109624,88000.0
109633,307000.0
109634,84000.0
109650,158000.0
109651,158000.0
109653,155000.0
109654,1049000.0
109656,119000.0
109658,88000.0
109659,325000.0
109661,344000.0
109667,282000.0
109672,73000.0
109673,200000.0
109674,282000.0
109675,282000.0
109690,282000.0
109698,85000.0
109703,161000.0
109710,133000.0
109711,110000.0
109724,121000.0
109729,123000.0
109736,109000.0
109777,178000.0
109778,111000.0
109779,256000.0
109780,110000.0
109781,110000.0
109794,126000.0
109860,121000.0
109861,86000.0
109867,251000.0
109868,256000.0
109876,115000.0
109891,197000.0
109896,153000.0
109903,126000.0
109905,246000.0
109915,191000.0
109925,99000.0
109959,251000.0
109962,117000.0
109985,130000.0
109986,136000.0
110001,139000.0
110013,189000.0
110024,105000.0
110041,102000.0
110055,203000.0
110056,203000.0
110060,726000.0
110065,161000.0
110079,147000.0
110092,125000.0
110099,160000.0
110108,189000.0
110121,736000.0
110130,140000.0
110132,280000.0
110135,191000.0
110136,346000.0
110137,191000.0
110138,301000.0
110139,122000.0
110148,143000.0
110150,96000.0
110158,169000.0
110160,209000.0
110161,219000.0
110180,142000.0
110223,325000.0
110226,108000.0
110236,250000.0
110248,282000.0
110295,130000.0
110319,150000.0
110327,91000.0
110330,106000.0
110335,310000.0
110345,179000.0
110348,238000.0
110349,238000.0
110351,92000.0
110355,173000.0
110365,183000.0
110380,149000.0
110387,161000.0
110392,151000.0
110393,153000.0
110403,152000.0
110452,252000.0
110462,123000.0
110538,143000.0
110626,258000.0
110628,151000.0
110631,146000.0
110642,205000.0
110672,133000.0
110695,113000.0
110698,75000.0
110716,115000.0
110725,102000.0
110733,195000.0
110742,178000.0
110743,195000.0
110747,153000.0
110758,186000.0
110769,228000.0
110780,243000.0
110790,94000.0
110791,94000.0
110792,303000.0
110795,93000.0
110796,98000.0
110797,74000.0
110798,87000.0
110803,114000.0
110807,140000.0
110817,92000.0
110824,90000.0
110854,773000.0
110872,385000.0
110875,132000.0
110883,146000.0
110902,142000.0
110903,140000.0
110912,105000.0
110914,265000.0
110923,102000.0
110934,683000.0
110938,96000.0
110939,90000.0
110945,131000.0
110948,178000.0
110949,163000.0
110964,127000.0
110980,98000.0
110983,68000.0
110992,262000.0
110993,721000.0
110999,280000.0
111000,265000.0
111001,265000.0
111003,265000.0
111005,346000.0
111008,280000.0
111009,122000.0
111014,120000.0
111018,96000.0
111023,103000.0
111031,137000.0
111035,105000.0
111054,90000.0
111059,206000.0
111079,122000.0
111113,682000.0
111114,723000.0
111117,207000.0
111118,207000.0
111119,207000.0
111120,282000.0
111122,282000.0
111123,200000.0
111124,282000.0
111125,282000.0
111127,200000.0
111129,213000.0
111143,217000.0
111147,282000.0
111148,282000.0
111166,185000.0
111167,114000.0
111168,122000.0
111191,118000.0
111196,107000.0
111197,83000.0
111199,94000.0
111208,727000.0
111216,123000.0
111252,212000.0
111255,98000.0
111319,150000.0
111384,215000.0
111386,212000.0
111388,225000.0
111389,222000.0
111394,186000.0
111395,228000.0
111435,158000.0
111446,76000.0
111457,113000.0
111459,102000.0
111463,78000.0
111477,409000.0
111496,90000.0
111506,87000.0
111507,141000.0
111510,93000.0
111512,139000.0
111523,145000.0
111530,150000.0
111531,152000.0
111534,379000.0
111538,89000.0
111554,377000.0
111573,188000.0
111590,337000.0
111598,139000.0
111608,733000.0
111611,143000.0
111621,196000.0
111628,209000.0
111629,94000.0
111633,204000.0
111636,196000.0
111637,122000.0
111658,102000.0
111665,157000.0
111697,252000.0
111703,136000.0
111774,115000.0
111775,104000.0
111820,153000.0
111839,80000.0
111846,149000.0
111850,213000.0
111856,235000.0
111860,116000.0
111865,60000.0
111883,103000.0
111884,199000.0
111885,104000.0
111894,94000.0
111915,314000.0
111924,681000.0
111939,188000.0
111954,97000.0
111965,134000.0
111970,196000.0
111976,118000.0
111987,163000.0
111988,123000.0
112051,159000.0
112063,112000.0
112068,387000.0
112075,207000.0
112157,274000.0
112162,102000.0
112163,102000.0
112227,89000.0
112230,205000.0
112247,507000.0
112271,144000.0
112297,77000.0
112315,90000.0
112335,222000.0
112353,355000.0
112355,717000.0
112367,124000.0
112375,178000.0
112378,178000.0
112388,178000.0
112412,289000.0
112424,158000.0
112431,126000.0
112465,366000.0
112466,335000.0
112474,141000.0
112486,115000.0
112510,130000.0
112511,116000.0
112512,155000.0
112657,93000.0
112663,112000.0
112673,137000.0
112680,146000.0
112681,162000.0
112694,230000.0
112696,114000.0
112713,126000.0
112716,216000.0
112718,216000.0
112720,196000.0
112726,113000.0
112744,269000.0
112748,163000.0
112755,215000.0
112757,338000.0
112780,137000.0
112793,235000.0
112796,109000.0
112816,125000.0
112822,147000.0
112823,156000.0
112825,156000.0
112828,219000.0
112851,572000.0
112872,145000.0
112874,138000.0
112921,121000.0
112925,172000.0
112926,286000.0
112928,172000.0
112929,172000.0
112930,172000.0
112933,152000.0
112938,117000.0
112960,291000.0
112963,291000.0
112970,178000.0
112974,203000.0
112986,227000.0
112987,227000.0
113022,207000.0
113037,114000.0
113109,205000.0
113113,146000.0
113114,146000.0
113163,217000.0
113169,108000.0
113181,250000.0
113206,242000.0
113207,136000.0
113230,206000.0
113231,575000.0
113246,213000.0
113248,239000.0
113313,157000.0
113314,306000.0
113315,304000.0
113320,147000.0
113322,180000.0
113323,265000.0
113326,180000.0
113329,157000.0
113465,114000.0
113468,308000.0
113478,139000.0
113488,397000.0
113491,403000.0
113503,236000.0
113552,152000.0
113568,118000.0
113608,269000.0
113613,173000.0
113616,156000.0
113617,156000.0
113630,122000.0
113644,137000.0
113645,114000.0
113657,141000.0
113662,123000.0
113668,221000.0
113703,266000.0
113704,169000.0
113706,123000.0
113711,253000.0
113750,126000.0
113752,163000.0
113762,131000.0
113804,156000.0
113809,433000.0
113813,180000.0
113831,158000.0
113871,215000.0
113884,178000.0
113888,136000.0
113890,321000.0
113909,214000.0
113922,140000.0
113950,146000.0
113957,199000.0
113995,141000.0
114001,202000.0
114002,288000.0
114007,95000.0
114030,118000.0
114031,180000.0
114139,251000.0
114172,195000.0
114187,397000.0
114200,75000.0
114204,141000.0
114217,216000.0
114242,136000.0
114253,243000.0
114266,103000.0
114276,159000.0
114334,264000.0
114335,263000.0
114336,264000.0
114337,255000.0
114377,220000.0
114379,126000.0
114396,156000.0
114401,234000.0
114405,101000.0
114407,122000.0
114431,172000.0
114432,172000.0
114440,371000.0
114449,157000.0
114454,291000.0
114458,154000.0
114461,142000.0
114468,572000.0
114560,175000.0
114619,152000.0
114634,228000.0
114649,91000.0
114650,219000.0
114658,247000.0
114661,984000.0
114676,197000.0
114684,208000.0
114688,225000.0
114690,73000.0
114698,492000.0
114702,147000.0
114711,236000.0
114717,140000.0
114721,288000.0
114728,140000.0
114732,70000.0
114736,405000.0
114748,164000.0
114764,205000.0
114780,264000.0
114781,278000.0
114790,247000.0
114804,140000.0
114809,467000.0
114812,85000.0
114816,220000.0
114839,247000.0
114847,145000.0
114884,267000.0
114886,151000.0
114887,137000.0
114893,98000.0
114904,205000.0
114941,96000.0
114950,262000.0
114969,109000.0
114993,301000.0
114997,92000.0
115004,554000.0
115020,97000.0
115025,468000.0
115027,372000.0
115078,196000.0
115080,196000.0
115081,196000.0
115082,196000.0
115085,196000.0
115086,196000.0
115087,196000.0
115088,196000.0
115093,103000.0
115098,325000.0
115099,215000.0
115100,335000.0
115178,87000.0
115179,88000.0
115181,68000.0
115243,108000.0
115261,58000.0
115279,156000.0
115316,97000.0
115318,91000.0
115360,113000.0
115394,56000.0
115403,145000.0
115408,171000.0
115412,65000.0
115417,107000.0
115418,119000.0
115422,107000.0
115479,415000.0
115480,554000.0
115481,415000.0
115482,415000.0
115483,415000.0
115485,614000.0
115488,415000.0
115505,140000.0
115506,192000.0
115507,92000.0
115508,166000.0
115509,192000.0
115510,92000.0
115511,92000.0
115512,92000.0
115514,92000.0
115515,135000.0
115516,135000.0
115517,135000.0
115528,208000.0
115536,141000.0
115537,166000.0
115538,165000.0
115539,166000.0
115541,135000.0
115542,190000.0
115543,99000.0
115544,140000.0
115545,191000.0
115548,90000.0
115551,82000.0
115552,87000.0
115553,63000.0
115554,73000.0
115555,51000.0
115559,522000.0
115597,222000.0
115598,337000.0
115642,66000.0
115652,243000.0
115780,263000.0
115818,92000.0
115896,139000.0
115898,139000.0
115900,139000.0
115902,139000.0
115910,132000.0
115927,51000.0
115980,336000.0
115983,64000.0
116008,86000.0
116056,224000.0
116064,86000.0
116065,86000.0
116066,102000.0
116067,91000.0
116068,86000.0
116069,86000.0
116071,99000.0
116072,99000.0
116094,220000.0
116099,77000.0
116105,102000.0
116152,415000.0
116154,415000.0
116173,103000.0
116174,192000.0
116175,140000.0
116176,192000.0
116178,103000.0
116179,92000.0
116189,135000.0
116190,135000.0
116196,203000.0
116197,200000.0
116198,150000.0
116199,218000.0
116205,547000.0
116269,157000.0
116350,264000.0
116434,104000.0
116435,51000.0
116446,73000.0
116471,118000.0
116501,85000.0
116506,102000.0
116507,86000.0
116508,97000.0
116509,102000.0
116547,80000.0
116562,249000.0
116581,323000.0
116634,73000.0
116635,73000.0
116661,77000.0
116675,90000.0
116690,152000.0
116706,49000.0
116787,54000.0
116890,52000.0
116909,52000.0
116920,146000.0
116926,132000.0
116932,121000.0
116934,110000.0
116937,170000.0
116940,117000.0
116941,170000.0
116942,117000.0
116944,170000.0
116945,191000.0
116947,90000.0
116948,90000.0
116950,103000.0
116957,181000.0
116958,178000.0
116959,181000.0
116960,159000.0
116981,201000.0
116988,156000.0
116992,123000.0
117046,114000.0
117055,121000.0
117076,90000.0
117077,90000.0
117078,90000.0
117093,131000.0
117127,121000.0
117128,121000.0
117137,124000.0
117140,150000.0
117145,186000.0
117174,106000.0
117188,104000.0
117201,139000.0
117212,153000.0
117216,190000.0
117220,121000.0
117222,121000.0
117224,121000.0
117225,121000.0
117226,121000.0
117227,128000.0
117232,121000.0
117236,109000.0
117238,121000.0
117239,74000.0
117245,291000.0
117246,156000.0
117247,154000.0
117253,155000.0
117263,90000.0
117265,187000.0
117272,91000.0
117275,74000.0
117278,224000.0
117288,155000.0
117290,184000.0
117313,126000.0
117317,196000.0
117318,313000.0
117325,103000.0
117326,103000.0
117328,260000.0
117331,182000.0
117333,111000.0
117335,111000.0
117345,273000.0
117346,273000.0
117349,150000.0
117359,123000.0
117365,121000.0
117374,138000.0
117416,88000.0
117511,113000.0
117513,118000.0
117514,101000.0
117589,119000.0
117619,121000.0
117632,121000.0
117680,141000.0
117682,141000.0
117688,96000.0
117714,141000.0
117716,141000.0
117718,141000.0
117719,141000.0
117746,141000.0
117750,79000.0
117752,117000.0
117759,85000.0
117772,164000.0
117777,144000.0
117785,149000.0
117788,153000.0
117796,91000.0
117797,74000.0
117803,88000.0
117808,125000.0
117810,123000.0
117821,214000.0
117846,194000.0
117847,146000.0
117848,181000.0
117849,146000.0
117850,146000.0
117851,146000.0
117853,53000.0
117875,97000.0
117888,128000.0
117900,101000.0
117903,278000.0
117906,131000.0
117917,90000.0
117918,170000.0
117919,170000.0
117925,182000.0
117927,119000.0
117931,124000.0
117935,260000.0
117945,171000.0
117953,106000.0
117956,115000.0
117964,103000.0
117965,103000.0
117966,103000.0
117967,103000.0
117968,103000.0
117969,103000.0
117970,103000.0
117974,103000.0
117984,155000.0
117999,469000.0
118001,145000.0
118006,74000.0
118010,496000.0
118020,120000.0
118023,160000.0
118027,120000.0
118030,67000.0
118048,85000.0
118049,79000.0
118056,99000.0
118060,153000.0
118061,123000.0
118062,67000.0
118067,108000.0
118091,121000.0
118094,121000.0
118095,128000.0
118096,121000.0
118097,121000.0
118098,121000.0
118099,128000.0
118100,121000.0
118101,121000.0
118104,109000.0
118109,166000.0
118116,98000.0
118118,136000.0
118125,171000.0
118126,154000.0
118130,153000.0
118132,176000.0
118133,206000.0
118141,196000.0
118148,90000.0
118149,90000.0
118151,128000.0
118157,148000.0
118163,102000.0
118165,199000.0
118168,184000.0
118169,191000.0
118170,178000.0
118178,127000.0
118180,140000.0
118182,118000.0
118186,70000.0
118192,250000.0
118196,128000.0
118198,132000.0
118209,115000.0
118218,95000.0
118229,102000.0
118230,104000.0
118244,154000.0
118250,132000.0
118255,172000.0
118316,77000.0
118319,84000.0
118320,65000.0
118323,403000.0
118437,80000.0
118449,216000.0
118461,82000.0
118491,90000.0
118511,80000.0
118533,125000.0
118555,104000.0
118562,121000.0
118575,163000.0
118578,88000.0
118589,103000.0
118590,140000.0
118612,103000.0
118617,126000.0
118627,496000.0
118637,109000.0
118646,156000.0
118647,129000.0
118650,300000.0
118659,106000.0
118668,170000.0
118669,98000.0
118701,133000.0
118704,160000.0
118826,92000.0
118866,111000.0
118867,95000.0
118869,94000.0
118870,73000.0
118871,73000.0
118872,73000.0
118881,77000.0
118893,175000.0
118894,141000.0
118897,175000.0
118899,141000.0
118908,104000.0
118923,187000.0
118944,123000.0
118965,179000.0
118987,139000.0
119087,78000.0
119092,128000.0
119098,142000.0
119099,203000.0
119143,209000.0
119180,218000.0
119190,209000.0
119207,189000.0
119217,191000.0
119236,122000.0
119246,150000.0
119247,139000.0
119248,133000.0
119251,131000.0
119252,131000.0
119255,232000.0
119259,200000.0
119262,188000.0
119264,391000.0
119275,144000.0
119284,468000.0
119285,468000.0
119291,156000.0
119294,94000.0
119305,144000.0
119306,263000.0
119311,125000.0
119326,222000.0
119328,447000.0
119334,101000.0
119338,88000.0
119341,444000.0
119343,106000.0
119345,87000.0
119346,87000.0
119348,117000.0
119351,125000.0
119374,255000.0
119389,243000.0
119397,362000.0
119398,505000.0
119401,281000.0
119402,146000.0
119403,281000.0
119406,160000.0
119446,144000.0
119505,365000.0
119514,213000.0
119515,329000.0
119516,115000.0
119529,171000.0
119549,452000.0
119561,121000.0
119562,377000.0
119567,175000.0
119572,246000.0
119573,92000.0
119574,93000.0
119575,115000.0
119590,93000.0
119591,121000.0
119605,145000.0
119606,145000.0
119608,399000.0
119609,185000.0
119611,399000.0
119613,854000.0
119621,93000.0
119637,246000.0
119641,139000.0
119647,139000.0
119648,150000.0
119649,232000.0
119650,142000.0
119656,222000.0
119657,252000.0
119658,472000.0
