id,price
102794,85000.0
102837,130000.0
102890,152000.0
102905,119000.0
102910,63000.0
102922,59000.0
102985,162000.0
103028,81000.0
103115,123000.0
103132,118000.0
103138,143000.0
103179,130000.0
103199,57000.0
103244,144000.0
103246,144000.0
103276,282000.0
103283,102000.0
103313,134000.0
103362,91000.0
103392,201000.0
103395,76000.0
103428,189000.0
103436,90000.0
103463,54000.0
103493,329000.0
103495,286000.0
103498,285000.0
103504,136000.0
103524,308000.0
103527,445000.0
103530,315000.0
103532,653000.0
103534,239000.0
103540,201000.0
103547,256000.0
103555,166000.0
103556,212000.0
103557,129000.0
103567,578000.0
103568,330000.0
103571,290000.0
103577,135000.0
103578,82000.0
103579,143000.0
103595,119000.0
103601,132000.0
103603,88000.0
103604,229000.0
103608,118000.0
103614,168000.0
103620,155000.0
103625,160000.0
103627,171000.0
103678,70000.0
103679,210000.0
103685,335000.0
103716,196000.0
103720,130000.0
103778,103000.0
103780,503000.0
103785,98000.0
103787,170000.0
103815,93000.0
103816,174000.0
103821,222000.0
103836,91000.0
103845,214000.0
103851,168000.0
103858,107000.0
103859,102000.0
103862,165000.0
103866,214000.0
103873,153000.0
103876,320000.0
103879,94000.0
103885,215000.0
103889,214000.0
103898,96000.0
103899,135000.0
103909,105000.0
103911,79000.0
103920,110000.0
103927,121000.0
103933,106000.0
103946,190000.0
103949,136000.0
103950,403000.0
103965,106000.0
103997,83000.0
104017,101000.0
104028,87000.0
104068,597000.0
104077,153000.0
104098,91000.0
104099,390000.0
104103,191000.0
104135,320000.0
104141,841000.0
104148,93000.0
104149,212000.0
104151,349000.0
104154,252000.0
104161,475000.0
104163,205000.0
104165,359000.0
104195,485000.0
104205,348000.0
104218,307000.0
104238,276000.0
104245,348000.0
104248,160000.0
104252,222000.0
104265,288000.0
104266,145000.0
104273,240000.0
104274,94000.0
104286,284000.0
104290,395000.0
104293,284000.0
104299,169000.0
104309,136000.0
104326,243000.0
104345,488000.0
104359,131000.0
104368,218000.0
104379,582000.0
104381,1273000.0
104403,109000.0
104414,191000.0
104417,461000.0
104419,104000.0
104431,260000.0
104439,213000.0
104445,261000.0
104447,99000.0
104451,121000.0
104454,220000.0
104456,154000.0
104465,155000.0
104473,135000.0
104489,102000.0
104492,139000.0
104513,976000.0
104517,288000.0
104519,68000.0
104523,110000.0
104524,107000.0
104526,70000.0
104533,106000.0
104538,190000.0
104539,189000.0
104545,168000.0
104561,185000.0
104598,296000.0
104599,296000.0
104611,104000.0
104613,109000.0
104623,88000.0
104627,333000.0
104628,264000.0
104629,332000.0
104630,330000.0
104640,420000.0
104641,343000.0
104642,273000.0
104665,148000.0
104804,305000.0
104847,527000.0
104861,152000.0
104862,177000.0
104863,157000.0
104896,89000.0
104899,123000.0
104901,163000.0
104906,129000.0
104922,236000.0
104924,215000.0
104925,326000.0
104930,102000.0
104935,88000.0
104936,102000.0
104964,126000.0
104965,94000.0
104970,111000.0
104973,111000.0
104975,70000.0
104979,180000.0
104995,151000.0
104996,116000.0
104998,100000.0
104999,99000.0
105000,100000.0
105024,104000.0
105029,183000.0
105037,154000.0
105038,666000.0
105039,384000.0
105049,273000.0
105057,127000.0
105061,64000.0
105065,70000.0
105076,80000.0
105091,97000.0
105116,151000.0
105136,125000.0
105143,297000.0
105151,474000.0
105160,194000.0
105162,248000.0
105170,150000.0
105172,150000.0
105179,492000.0
105184,258000.0
105185,777000.0
105197,228000.0
105202,1020000.0
105231,430000.0
105232,301000.0
105235,93000.0
105249,89000.0
105258,113000.0
105259,299000.0
105272,164000.0
105287,238000.0
105293,264000.0
105304,162000.0
105314,192000.0
105315,128000.0
105328,191000.0
105341,95000.0
105344,184000.0
105349,318000.0
105350,385000.0
105351,64000.0
105362,99000.0
105376,133000.0
105386,140000.0
105392,373000.0
105401,439000.0
105409,197000.0
105414,369000.0
105418,378000.0
105419,170000.0
105425,124000.0
105440,316000.0
105447,175000.0
105448,116000.0
105452,248000.0
105463,77000.0
105464,148000.0
105465,197000.0
105524,60000.0
105526,85000.0
105531,171000.0
105536,531000.0
105557,638000.0
105633,284000.0
105635,109000.0
105637,220000.0
105674,302000.0
105681,79000.0
105703,376000.0
105704,377000.0
105705,376000.0
105706,145000.0
105711,140000.0
105712,142000.0
105719,333000.0
105728,146000.0
105734,106000.0
105735,137000.0
105745,111000.0
105749,610000.0
105764,727000.0
105765,714000.0
105768,194000.0
105772,158000.0
105778,101000.0
105779,245000.0
105785,219000.0
105790,71000.0
105806,718000.0
105827,94000.0
105831,708000.0
105845,98000.0
105848,139000.0
105852,67000.0
105865,331000.0
105874,489000.0
105906,273000.0
105910,535000.0
105915,102000.0
105929,108000.0
105945,550000.0
105946,347000.0
105947,171000.0
105948,135000.0
105954,162000.0
105990,192000.0
106000,159000.0
106016,72000.0
106030,232000.0
106034,158000.0
106035,91000.0
106040,388000.0
106074,235000.0
106139,75000.0
106142,183000.0
106155,215000.0
106168,287000.0
106177,497000.0
106183,333000.0
106184,385000.0
106185,327000.0
106201,478000.0
106215,138000.0
106233,744000.0
106235,89000.0
106236,139000.0
106239,395000.0
106241,308000.0
106242,308000.0
106243,205000.0
106254,70000.0
106259,108000.0
106263,376000.0
106281,98000.0
106282,388000.0
106292,93000.0
106294,102000.0
106343,56000.0
106356,192000.0
106359,324000.0
106360,97000.0
106362,70000.0
106390,167000.0
106391,619000.0
106398,66000.0
106442,104000.0
106449,85000.0
106456,421000.0
106458,325000.0
106467,127000.0
106512,62000.0
106522,133000.0
106565,119000.0
106572,97000.0
106579,252000.0
106587,93000.0
106591,361000.0
106599,79000.0
106604,70000.0
106618,201000.0
106647,294000.0
106654,110000.0
106665,265000.0
106668,330000.0
106678,400000.0
106685,301000.0
106707,302000.0
106727,235000.0
106760,574000.0
106776,334000.0
106780,74000.0
106781,117000.0
106783,116000.0
106784,148000.0
106790,97000.0
106792,119000.0
106819,128000.0
106835,122000.0
106845,72000.0
106849,72000.0
106857,185000.0
106858,75000.0
106860,78000.0
106862,89000.0
106871,457000.0
106881,327000.0
106896,160000.0
106900,165000.0
106902,85000.0
106907,124000.0
106918,255000.0
106925,94000.0
106927,129000.0
106929,117000.0
106934,95000.0
106948,150000.0
106949,178000.0
106951,153000.0
106954,138000.0
106965,134000.0
106975,82000.0
106990,192000.0
106992,137000.0
107003,107000.0
107004,402000.0
107015,153000.0
107016,180000.0
107035,183000.0
107058,208000.0
107062,99000.0
107071,172000.0
107086,113000.0
107093,66000.0
107100,122000.0
107122,110000.0
107268,109000.0
107275,107000.0
107357,175000.0
107361,71000.0
107393,136000.0
107395,268000.0
107412,122000.0
107416,92000.0
107428,98000.0
107452,121000.0
107454,131000.0
107464,92000.0
107467,92000.0
107469,72000.0
107470,72000.0
107472,194000.0
107473,194000.0
107487,131000.0
107489,95000.0
107495,108000.0
107497,78000.0
107501,53000.0
107506,162000.0
107510,162000.0
107520,196000.0
107551,108000.0
107556,66000.0
107572,94000.0
107584,126000.0
107594,91000.0
107595,1017000.0
107601,77000.0
107614,80000.0
107616,142000.0
107617,167000.0
107619,129000.0
107621,127000.0
107650,319000.0
107656,117000.0
107678,199000.0
107680,447000.0
107684,245000.0
107687,208000.0
107690,94000.0
107692,93000.0
107693,142000.0
107694,145000.0
107695,90000.0
107702,170000.0
107712,243000.0
107718,142000.0
107722,78000.0
107757,203000.0
107762,119000.0
107769,132000.0
107770,132000.0
107771,525000.0
107776,164000.0
107778,92000.0
107788,286000.0
107792,198000.0
107812,102000.0
107831,61000.0
107832,67000.0
107863,781000.0
107871,173000.0
107873,189000.0
107874,189000.0
107875,173000.0
107906,129000.0
107915,84000.0
107916,84000.0
107917,84000.0
107918,84000.0
107919,81000.0
107920,81000.0
107998,229000.0
108021,171000.0
108137,104000.0
108190,255000.0
108231,190000.0
108235,72000.0
108237,72000.0
108246,103000.0
108272,144000.0
108277,101000.0
108281,76000.0
108283,151000.0
108285,53000.0
108340,78000.0
108343,147000.0
108401,374000.0
108406,161000.0
108408,246000.0
108410,182000.0
108429,156000.0
108444,92000.0
108447,90000.0
108465,308000.0
108468,150000.0
108479,283000.0
108496,175000.0
108505,752000.0
108512,236000.0
108518,196000.0
108519,282000.0
108524,135000.0
108527,97000.0
108528,79000.0
108545,183000.0
108548,117000.0
108551,151000.0
108557,135000.0
108558,154000.0
108574,189000.0
108580,481000.0
108581,84000.0
108589,152000.0
108654,182000.0
108658,56000.0
108757,213000.0
108771,130000.0
108778,162000.0
108802,178000.0
108814,131000.0
108816,76000.0
108817,78000.0
108832,312000.0
108855,114000.0
108867,204000.0
108886,130000.0
108900,193000.0
108916,85000.0
108948,199000.0
108960,296000.0
108962,196000.0
108983,238000.0
108984,99000.0
108992,191000.0
108993,59000.0
109002,62000.0
109051,506000.0
109135,80000.0
109157,171000.0
109160,218000.0
109175,199000.0
109189,116000.0
109236,239000.0
109250,155000.0
109251,154000.0
109254,200000.0
109323,122000.0
109368,167000.0
109384,89000.0
109388,149000.0
109389,94000.0
109414,85000.0
109434,208000.0
109448,258000.0
109454,722000.0
109455,141000.0
109456,167000.0
109478,135000.0
109488,130000.0
109499,183000.0
109504,82000.0
109509,82000.0
109523,90000.0
109524,90000.0
109525,92000.0
109526,92000.0
109534,118000.0
109546,119000.0
109566,122000.0
109570,194000.0
109577,55000.0
109586,62000.0
109589,73000.0
109597,69000.0
109608,113000.0
109624,89000.0
109633,310000.0
109634,84000.0
109650,157000.0
109651,157000.0
109653,154000.0
109654,985000.0
109656,120000.0
109658,89000.0
109659,325000.0
109661,344000.0
109667,282000.0
109672,73000.0
109673,201000.0
109674,282000.0
109675,282000.0
109690,282000.0
109698,86000.0
109703,161000.0
109710,135000.0
109711,110000.0
109724,121000.0
109729,124000.0
109736,109000.0
109777,178000.0
109778,110000.0
109779,258000.0
109780,111000.0
109781,110000.0
109794,126000.0
109860,122000.0
109861,87000.0
109867,251000.0
109868,256000.0
109876,115000.0
109891,194000.0
109896,154000.0
109903,125000.0
109905,245000.0
109915,192000.0
109925,100000.0
109959,249000.0
109962,117000.0
109985,131000.0
109986,138000.0
110001,140000.0
110013,190000.0
110024,105000.0
110041,103000.0
110055,203000.0
110056,203000.0
110060,724000.0
110065,163000.0
110079,148000.0
110092,126000.0
110099,161000.0
110108,189000.0
110121,715000.0
110130,141000.0
110132,280000.0
110135,191000.0
110136,346000.0
110137,191000.0
110138,301000.0
110139,122000.0
110148,146000.0
110150,96000.0
110158,168000.0
110160,210000.0
110161,219000.0
110180,142000.0
110223,325000.0
110226,108000.0
110236,249000.0
110248,282000.0
110295,131000.0
110319,150000.0
110327,91000.0
110330,105000.0
110335,307000.0
110345,180000.0
110348,239000.0
110349,239000.0
110351,92000.0
110355,176000.0
110365,182000.0
110380,149000.0
110387,161000.0
110392,151000.0
110393,155000.0
110403,152000.0
110452,255000.0
110462,124000.0
110538,142000.0
110626,260000.0
110628,150000.0
110631,147000.0
110642,206000.0
110672,133000.0
110695,112000.0
110698,75000.0
110716,115000.0
110725,102000.0
110733,195000.0
110742,177000.0
110743,195000.0
110747,154000.0
110758,187000.0
110769,231000.0
110780,240000.0
110790,93000.0
110791,94000.0
110792,300000.0
110795,93000.0
110796,98000.0
110797,74000.0
110798,87000.0
110803,113000.0
110807,139000.0
110817,92000.0
110824,89000.0
110854,759000.0
110872,387000.0
110875,132000.0
110883,146000.0
110902,143000.0
110903,140000.0
110912,105000.0
110914,262000.0
110923,103000.0
110934,685000.0
110938,96000.0
110939,90000.0
110945,131000.0
110948,176000.0
110949,161000.0
110964,130000.0
110980,98000.0
110983,68000.0
110992,264000.0
110993,723000.0
110999,280000.0
111000,265000.0
111001,265000.0
111003,265000.0
111005,346000.0
111008,280000.0
111009,122000.0
111014,119000.0
111018,96000.0
111023,104000.0
111031,135000.0
111035,105000.0
111054,91000.0
111059,208000.0
111079,123000.0
111113,680000.0
111114,713000.0
111117,208000.0
111118,208000.0
111119,208000.0
111120,282000.0
111122,282000.0
111123,201000.0
111124,282000.0
111125,282000.0
111127,201000.0
111129,212000.0
111143,217000.0
111147,282000.0
111148,282000.0
111166,186000.0
111167,113000.0
111168,123000.0
111191,119000.0
111196,107000.0
111197,83000.0
111199,94000.0
111208,730000.0
111216,122000.0
111252,210000.0
111255,98000.0
111319,150000.0
111384,218000.0
111386,210000.0
111388,225000.0
111389,220000.0
111394,188000.0
111395,230000.0
111435,160000.0
111446,76000.0
111457,113000.0
111459,102000.0
111463,77000.0
111477,410000.0
111496,90000.0
111506,88000.0
111507,140000.0
111510,92000.0
111512,139000.0
111523,144000.0
111530,151000.0
111531,152000.0
111534,378000.0
111538,89000.0
111554,376000.0
111573,190000.0
111590,336000.0
111598,139000.0
111608,711000.0
111611,143000.0
111621,198000.0
111628,212000.0
111629,95000.0
111633,206000.0
111636,196000.0
111637,122000.0
111658,102000.0
111665,157000.0
111697,251000.0
111703,136000.0
111774,113000.0
111775,105000.0
111820,153000.0
111839,80000.0
111846,149000.0
111850,214000.0
111856,236000.0
111860,115000.0
111865,59000.0
111883,103000.0
111884,198000.0
111885,103000.0
111894,94000.0
111915,317000.0
111924,698000.0
111939,187000.0
111954,97000.0
111965,134000.0
111970,196000.0
111976,119000.0
111987,160000.0
111988,123000.0
112051,156000.0
112063,111000.0
112068,384000.0
112075,205000.0
112157,277000.0
112162,102000.0
112163,102000.0
112227,90000.0
112230,205000.0
112247,512000.0
112271,144000.0
112297,76000.0
112315,90000.0
112335,219000.0
112353,360000.0
112355,724000.0
112367,124000.0
112375,180000.0
112378,180000.0
112388,178000.0
112412,291000.0
112424,159000.0
112431,126000.0
112465,371000.0
112466,335000.0
112474,140000.0
112486,115000.0
112510,130000.0
112511,116000.0
112512,154000.0
112657,93000.0
112663,112000.0
112673,139000.0
112680,146000.0
112681,163000.0
112694,231000.0
112696,115000.0
112713,126000.0
112716,218000.0
112718,218000.0
112720,195000.0
112726,113000.0
112744,269000.0
112748,164000.0
112755,215000.0
112757,336000.0
112780,139000.0
112793,235000.0
112796,109000.0
112816,124000.0
112822,148000.0
112823,156000.0
112825,156000.0
112828,221000.0
112851,581000.0
112872,144000.0
112874,137000.0
112921,122000.0
112925,172000.0
112926,286000.0
112928,172000.0
112929,172000.0
112930,172000.0
112933,152000.0
112938,117000.0
112960,291000.0
112963,291000.0
112970,178000.0
112974,202000.0
112986,227000.0
112987,227000.0
113022,206000.0
113037,115000.0
113109,205000.0
113113,146000.0
113114,146000.0
113163,217000.0
113169,108000.0
113181,250000.0
113206,243000.0
113207,135000.0
113230,205000.0
113231,588000.0
113246,213000.0
113248,239000.0
113313,157000.0
113314,306000.0
113315,302000.0
113320,147000.0
113322,180000.0
113323,265000.0
113326,180000.0
113329,157000.0
113465,113000.0
113468,309000.0
113478,137000.0
113488,399000.0
113491,392000.0
113503,236000.0
113552,153000.0
113568,118000.0
113608,269000.0
113613,172000.0
113616,157000.0
113617,157000.0
113630,123000.0
113644,139000.0
113645,115000.0
113657,139000.0
113662,125000.0
113668,226000.0
113703,265000.0
113704,170000.0
113706,123000.0
113711,255000.0
113750,126000.0
113752,163000.0
113762,131000.0
113804,156000.0
113809,434000.0
113813,179000.0
113831,158000.0
113871,217000.0
113884,178000.0
113888,137000.0
113890,327000.0
113909,214000.0
113922,138000.0
113950,146000.0
113957,200000.0
113995,142000.0
114001,202000.0
114002,288000.0
114007,95000.0
114030,118000.0
114031,180000.0
114139,247000.0
114172,195000.0
114187,399000.0
114200,75000.0
114204,143000.0
114217,216000.0
114242,135000.0
114253,241000.0
114266,103000.0
114276,158000.0
114334,264000.0
114335,263000.0
114336,264000.0
114337,256000.0
114377,221000.0
114379,127000.0
114396,156000.0
114401,235000.0
114405,101000.0
114407,123000.0
114431,172000.0
114432,172000.0
114440,374000.0
114449,158000.0
114454,291000.0
114458,151000.0
114461,141000.0
114468,581000.0
114560,173000.0
114619,153000.0
114634,227000.0
114649,90000.0
114650,220000.0
114658,249000.0
114661,983000.0
114676,197000.0
114684,207000.0
114688,226000.0
114690,72000.0
114698,490000.0
114702,146000.0
114711,239000.0
114717,140000.0
114721,291000.0
114728,140000.0
114732,70000.0
114736,405000.0
114748,164000.0
114764,204000.0
114780,264000.0
114781,279000.0
114790,249000.0
114804,140000.0
114809,465000.0
114812,85000.0
114816,219000.0
114839,249000.0
114847,145000.0
114884,268000.0
114886,150000.0
114887,139000.0
114893,96000.0
114904,206000.0
114941,97000.0
114950,261000.0
114969,109000.0
114993,302000.0
114997,92000.0
115004,554000.0
115020,95000.0
115025,470000.0
115027,373000.0
115078,196000.0
115080,196000.0
115081,196000.0
115082,196000.0
115085,196000.0
115086,196000.0
115087,196000.0
115088,196000.0
115093,103000.0
115098,324000.0
115099,214000.0
115100,334000.0
115178,88000.0
115179,88000.0
115181,68000.0
115243,108000.0
115261,58000.0
115279,158000.0
115316,98000.0
115318,92000.0
115360,112000.0
115394,55000.0
115403,144000.0
115408,170000.0
115412,65000.0
115417,108000.0
115418,119000.0
115422,108000.0
115479,418000.0
115480,554000.0
115481,418000.0
115482,418000.0
115483,418000.0
115485,615000.0
115488,418000.0
115505,140000.0
115506,192000.0
115507,92000.0
115508,166000.0
115509,192000.0
115510,92000.0
115511,92000.0
115512,92000.0
115514,92000.0
115515,135000.0
115516,135000.0
115517,135000.0
115528,215000.0
115536,141000.0
115537,166000.0
115538,166000.0
115539,166000.0
115541,135000.0
115542,187000.0
115543,99000.0
115544,139000.0
115545,188000.0
115548,90000.0
115551,82000.0
115552,87000.0
115553,63000.0
115554,73000.0
115555,51000.0
115559,528000.0
115597,221000.0
115598,336000.0
115642,66000.0
115652,243000.0
115780,269000.0
115818,92000.0
115896,141000.0
115898,141000.0
115900,141000.0
115902,141000.0
115910,131000.0
115927,51000.0
115980,333000.0
115983,64000.0
116008,86000.0
116056,223000.0
116064,86000.0
116065,86000.0
116066,102000.0
116067,92000.0
116068,86000.0
116069,86000.0
116071,100000.0
116072,100000.0
116094,221000.0
116099,77000.0
116105,102000.0
116152,418000.0
116154,418000.0
116173,103000.0
116174,192000.0
116175,140000.0
116176,192000.0
116178,103000.0
116179,92000.0
116189,135000.0
116190,135000.0
116196,174000.0
116197,172000.0
116198,140000.0
116199,185000.0
116205,550000.0
116269,155000.0
116350,270000.0
116434,108000.0
116435,51000.0
116446,74000.0
116471,119000.0
116501,85000.0
116506,102000.0
116507,86000.0
116508,98000.0
116509,102000.0
116547,81000.0
116562,255000.0
116581,323000.0
116634,74000.0
116635,74000.0
116661,77000.0
116675,91000.0
116690,151000.0
116706,49000.0
116787,54000.0
116890,50000.0
116909,53000.0
116920,146000.0
116926,132000.0
116932,121000.0
116934,110000.0
116937,170000.0
116940,117000.0
116941,170000.0
116942,117000.0
116944,170000.0
116945,189000.0
116947,90000.0
116948,90000.0
116950,103000.0
116957,177000.0
116958,173000.0
116959,177000.0
116960,157000.0
116981,200000.0
116988,159000.0
116992,122000.0
117046,113000.0
117055,121000.0
117076,89000.0
117077,89000.0
117078,89000.0
117093,132000.0
117127,121000.0
117128,121000.0
117137,124000.0
117140,150000.0
117145,185000.0
117174,106000.0
117188,104000.0
117201,139000.0
117212,155000.0
117216,190000.0
117220,121000.0
117222,121000.0
117224,121000.0
117225,121000.0
117226,121000.0
117227,128000.0
117232,121000.0
117236,109000.0
117238,120000.0
117239,74000.0
117245,291000.0
117246,156000.0
117247,151000.0
117253,152000.0
117263,90000.0
117265,189000.0
117272,91000.0
117275,74000.0
117278,225000.0
117288,152000.0
117290,184000.0
117313,126000.0
117317,196000.0
117318,311000.0
117325,103000.0
117326,103000.0
117328,259000.0
117331,182000.0
117333,111000.0
117335,111000.0
117345,273000.0
117346,273000.0
117349,150000.0
117359,125000.0
117365,121000.0
117374,138000.0
117416,87000.0
117511,115000.0
117513,119000.0
117514,103000.0
117589,118000.0
117619,121000.0
117632,121000.0
117680,144000.0
117682,143000.0
117688,97000.0
117714,142000.0
117716,140000.0
117718,143000.0
117719,140000.0
117746,142000.0
117750,80000.0
117752,117000.0
117759,85000.0
117772,164000.0
117777,143000.0
117785,148000.0
117788,154000.0
117796,92000.0
117797,73000.0
117803,88000.0
117808,126000.0
117810,123000.0
117821,216000.0
117846,194000.0
117847,146000.0
117848,182000.0
117849,146000.0
117850,146000.0
117851,146000.0
117853,54000.0
117875,97000.0
117888,128000.0
117900,102000.0
117903,277000.0
117906,131000.0
117917,90000.0
117918,170000.0
117919,170000.0
117925,182000.0
117927,119000.0
117931,125000.0
117935,259000.0
117945,171000.0
117953,106000.0
117956,115000.0
117964,103000.0
117965,103000.0
117966,103000.0
117967,103000.0
117968,103000.0
117969,103000.0
117970,103000.0
117974,103000.0
117984,155000.0
117999,457000.0
118001,144000.0
118006,74000.0
118010,496000.0
118020,119000.0
118023,159000.0
118027,121000.0
118030,67000.0
118048,85000.0
118049,79000.0
118056,100000.0
118060,155000.0
118061,122000.0
118062,67000.0
118067,106000.0
118091,121000.0
118094,121000.0
118095,128000.0
118096,121000.0
118097,121000.0
118098,121000.0
118099,128000.0
118100,121000.0
118101,121000.0
118104,109000.0
118109,168000.0
118116,97000.0
118118,135000.0
118125,165000.0
118126,151000.0
118130,150000.0
118132,173000.0
118133,209000.0
118141,193000.0
118148,90000.0
118149,90000.0
118151,128000.0
118157,150000.0
118163,103000.0
118165,199000.0
118168,181000.0
118169,191000.0
118170,173000.0
118178,127000.0
118180,140000.0
118182,118000.0
118186,70000.0
118192,247000.0
118196,128000.0
118198,132000.0
118209,116000.0
118218,95000.0
118229,103000.0
118230,104000.0
118244,153000.0
118250,133000.0
118255,173000.0
118316,77000.0
118319,84000.0
118320,65000.0
118323,407000.0
118437,80000.0
118449,216000.0
118461,83000.0
118491,89000.0
118511,80000.0
118533,125000.0
118555,104000.0
118562,121000.0
118575,163000.0
118578,88000.0
118589,103000.0
118590,140000.0
118612,103000.0
118617,126000.0
118627,497000.0
118637,109000.0
118646,156000.0
118647,129000.0
118650,301000.0
118659,106000.0
118668,165000.0
118669,98000.0
118701,136000.0
118704,160000.0
118826,92000.0
118866,112000.0
118867,96000.0
118869,95000.0
118870,73000.0
118871,73000.0
118872,73000.0
118881,77000.0
118893,174000.0
118894,142000.0
118897,174000.0
118899,142000.0
118908,105000.0
118923,185000.0
118944,124000.0
118965,178000.0
118987,139000.0
119087,78000.0
119092,128000.0
119098,144000.0
119099,202000.0
119143,204000.0
119180,218000.0
119190,204000.0
119207,190000.0
119217,191000.0
119236,119000.0
119246,151000.0
119247,138000.0
119248,126000.0
119251,130000.0
119252,130000.0
119255,238000.0
119259,198000.0
119262,188000.0
119264,390000.0
119275,143000.0
119284,468000.0
119285,468000.0
119291,155000.0
119294,93000.0
119305,146000.0
119306,262000.0
119311,124000.0
119326,221000.0
119328,447000.0
119334,101000.0
119338,87000.0
119341,444000.0
119343,105000.0
119345,86000.0
119346,86000.0
119348,111000.0
119351,125000.0
119374,253000.0
119389,244000.0
119397,362000.0
119398,508000.0
119401,280000.0
119402,147000.0
119403,281000.0
119406,160000.0
119446,144000.0
119505,360000.0
119514,215000.0
119515,324000.0
119516,116000.0
119529,172000.0
119549,455000.0
119561,121000.0
119562,375000.0
119567,172000.0
119572,246000.0
119573,92000.0
119574,93000.0
119575,115000.0
119590,93000.0
119591,121000.0
119605,145000.0
119606,145000.0
119608,399000.0
119609,185000.0
119611,399000.0
119613,858000.0
119621,92000.0
119637,244000.0
119641,140000.0
119647,139000.0
119648,150000.0
119649,232000.0
119650,142000.0
119656,222000.0
119657,255000.0
119658,471000.0
119673,300000.0
119676,100000.0
119680,111000.0
119683,89000.0
119685,147000.0
119703,104000.0
119709,390000.0
119712,117000.0
119724,139000.0
119731,197000.0
119733,197000.0
119735,197000.0
119748,262000.0
119750,197000.0
119754,223000.0
119759,100000.0
119765,321000.0
119768,116000.0
119770,131000.0
119771,136000.0
119792,102000.0
119794,102000.0
119796,102000.0
119798,436000.0
119804,102000.0
119809,101000.0
119811,270000.0
119813,245000.0
119821,231000.0
119824,191000.0
119825,188000.0
119826,188000.0
119830,191000.0
119831,188000.0
119832,312000.0
119833,96000.0
119834,73000.0
119835,93000.0
119842,125000.0
119847,144000.0
119848,132000.0
119857,185000.0
119871,80000.0
119872,80000.0
119873,82000.0
119876,109000.0
119884,239000.0
119931,160000.0
119932,147000.0
119933,215000.0
119934,160000.0
119937,221000.0
119938,140000.0
119939,132000.0
119944,164000.0
120014,72000.0
120072,97000.0
120077,160000.0
120105,201000.0
120107,147000.0
120111,138000.0
120124,132000.0
120132,85000.0
120133,297000.0
120141,135000.0
120165,102000.0
120166,102000.0
120169,172000.0
120176,188000.0
120177,196000.0
120180,396000.0
120181,395000.0
120193,112000.0
120194,234000.0
120196,155000.0
120205,141000.0
120206,341000.0
120207,126000.0
120208,121000.0
120218,141000.0
120223,519000.0
120231,125000.0
120261,483000.0
120262,251000.0
120263,160000.0
120269,80000.0
120273,164000.0
120279,172000.0
120295,107000.0
120298,123000.0
120302,262000.0
120304,214000.0
120305,259000.0
120306,205000.0
120311,208000.0
120312,208000.0
120314,116000.0
120320,126000.0
120326,198000.0
120327,145000.0
120337,128000.0
120338,128000.0
120339,128000.0
120348,181000.0
120349,181000.0
120350,201000.0
120363,83000.0
120365,109000.0
120371,137000.0
120372,128000.0
120378,137000.0
120381,138000.0
120383,85000.0
120385,70000.0
120414,220000.0
120415,223000.0
120417,88000.0
120419,152000.0
120421,83000.0
120499,104000.0
120500,80000.0
120501,180000.0
120515,150000.0
120516,129000.0
120545,273000.0
120548,64000.0
120561,200000.0
120562,135000.0
120564,124000.0
120569,85000.0
120590,503000.0
120591,365000.0
120592,231000.0
120593,85000.0
120596,355000.0
120597,106000.0
120608,135000.0
120609,121000.0
120614,267000.0
120615,141000.0
120616,139000.0
120629,953000.0
120642,251000.0
120643,87000.0
120646,252000.0
120672,503000.0
120675,178000.0
120676,75000.0
120678,84000.0
120687,438000.0
120688,445000.0
120689,438000.0
120691,483000.0
120692,483000.0
120702,70000.0
120715,211000.0
120720,208000.0
120735,118000.0
120743,176000.0
120744,78000.0
120745,79000.0
120749,220000.0
120756,101000.0
120769,84000.0
120803,93000.0
120810,79000.0
120822,93000.0
120832,191000.0
120833,191000.0
120844,145000.0
120851,80000.0
120886,95000.0
120887,95000.0
120895,210000.0
120903,123000.0
120905,168000.0
120906,171000.0
120910,88000.0
120916,218000.0
120918,438000.0
120920,438000.0
120922,483000.0
120924,483000.0
120925,483000.0
120926,482000.0
120960,92000.0
120970,68000.0
120976,157000.0
121014,134000.0
121019,309000.0
121021,112000.0
121025,158000.0
121030,582000.0
121038,153000.0
121041,136000.0
121042,154000.0
121043,281000.0
121045,154000.0
121046,153000.0
121047,281000.0
121048,229000.0
121049,364000.0
121050,154000.0
121051,154000.0
121061,272000.0
121062,100000.0
121064,100000.0
121068,525000.0
121070,525000.0
121085,100000.0
121097,124000.0
121150,110000.0
121158,139000.0
121159,347000.0
121169,125000.0
121172,90000.0
121187,270000.0
121189,188000.0
121192,797000.0
121193,773000.0
121195,119000.0
121204,112000.0
121208,254000.0
121210,181000.0
121219,254000.0
121224,178000.0
121235,251000.0
121236,251000.0
121238,154000.0
121239,250000.0
121240,229000.0
121241,154000.0
121242,250000.0
121243,153000.0
121244,117000.0
121246,135000.0
121249,139000.0
121251,234000.0
121256,146000.0
121257,147000.0
121258,145000.0
121264,268000.0
121265,180000.0
121270,129000.0
121274,137000.0
121280,197000.0
121282,87000.0
121283,123000.0
121286,123000.0
121295,131000.0
121296,125000.0
121299,123000.0
121300,139000.0
121301,232000.0
121307,110000.0
121308,92000.0
121311,130000.0
121315,198000.0
121320,100000.0
121321,182000.0
121323,141000.0
121324,141000.0
121331,177000.0
121333,141000.0
121335,141000.0
121337,270000.0
121338,103000.0
121339,270000.0
121343,138000.0
121346,198000.0
121347,235000.0
