id,price
1229118,757000.0
1235951,1350000.0
1235954,1478000.0
1236545,653000.0
1236554,153000.0
1236560,167000.0
1239168,337000.0
1239172,676000.0
1239175,876000.0
1239178,420000.0
1239179,244000.0
1239182,641000.0
1239184,1236000.0
1241221,226000.0
1241227,108000.0
1241228,158000.0
96029,116000.0
96056,613000.0
96065,686000.0
96072,99000.0
96079,225000.0
96099,229000.0
96100,229000.0
96136,72000.0
96137,72000.0
96138,72000.0
96140,138000.0
96142,212000.0
96143,96000.0
96193,167000.0
96202,200000.0
96206,395000.0
96207,190000.0
96224,126000.0
96225,126000.0
96227,142000.0
96302,1094000.0
96318,352000.0
96339,142000.0
96369,294000.0
96417,145000.0
96432,79000.0
96464,84000.0
96467,198000.0
96471,174000.0
96476,152000.0
96477,289000.0
96481,91000.0
96486,100000.0
96487,134000.0
96515,311000.0
96547,186000.0
96571,386000.0
96574,98000.0
96593,259000.0
96606,120000.0
96648,125000.0
96654,121000.0
96656,433000.0
96661,714000.0
96662,438000.0
96664,110000.0
96668,433000.0
96669,438000.0
96672,433000.0
96678,540000.0
96679,345000.0
96683,787000.0
96713,871000.0
96715,97000.0
96735,85000.0
96742,121000.0
96750,108000.0
96751,116000.0
96758,109000.0
96760,129000.0
96762,108000.0
96765,90000.0
96771,116000.0
96772,90000.0
96782,116000.0
96790,134000.0
96791,309000.0
96816,177000.0
96819,326000.0
96821,105000.0
96838,203000.0
96862,410000.0
96863,502000.0
96869,104000.0
96875,427000.0
96876,1322000.0
96896,149000.0
96897,397000.0
96937,287000.0
96946,108000.0
96952,125000.0
96957,148000.0
96986,182000.0
96988,245000.0
96990,726000.0
97005,1297000.0
97065,792000.0
97071,273000.0
97077,208000.0
97081,638000.0
97083,198000.0
97093,927000.0
97097,117000.0
97122,263000.0
97125,157000.0
97126,251000.0
97127,148000.0
97129,316000.0
97133,109000.0
97137,202000.0
97139,443000.0
97140,331000.0
97144,138000.0
97146,96000.0
97148,138000.0
97149,96000.0
97152,72000.0
97154,96000.0
97155,96000.0
97161,640000.0
97166,160000.0
97194,123000.0
97210,102000.0
97213,197000.0
97215,114000.0
97217,114000.0
97224,182000.0
97226,116000.0
97229,653000.0
97235,183000.0
97250,281000.0
97263,232000.0
97269,445000.0
97312,111000.0
97318,689000.0
97327,103000.0
97336,1026000.0
97447,250000.0
97449,103000.0
97467,194000.0
97482,140000.0
97495,151000.0
97527,749000.0
97531,119000.0
97533,103000.0
97545,125000.0
97550,621000.0
97555,778000.0
97562,138000.0
97564,119000.0
97565,119000.0
97566,193000.0
97573,82000.0
97575,122000.0
97578,331000.0
97579,376000.0
97580,331000.0
97582,217000.0
97583,375000.0
97584,234000.0
97585,249000.0
97586,249000.0
97589,180000.0
97590,121000.0
97677,127000.0
97680,194000.0
97681,162000.0
97686,194000.0
97687,149000.0
97690,186000.0
97692,181000.0
97696,162000.0
97698,186000.0
97699,181000.0
97701,345000.0
97704,124000.0
97707,124000.0
97729,131000.0
97807,222000.0
97808,182000.0
97858,105000.0
97859,219000.0
97861,139000.0
97879,224000.0
97881,222000.0
97885,124000.0
97888,222000.0
97897,207000.0
97907,281000.0
97911,583000.0
97914,104000.0
97927,178000.0
97943,167000.0
97949,105000.0
97967,142000.0
97988,129000.0
97989,111000.0
97990,129000.0
97991,111000.0
97993,129000.0
97996,108000.0
97997,109000.0
97998,146000.0
97999,108000.0
98001,134000.0
98014,444000.0
98016,387000.0
98036,383000.0
98054,330000.0
98063,107000.0
98082,948000.0
98083,227000.0
98085,399000.0
98086,185000.0
98087,1272000.0
98090,155000.0
98095,501000.0
98103,149000.0
98108,314000.0
98119,385000.0
98149,232000.0
98164,728000.0
98167,509000.0
98168,110000.0
98204,116000.0
98248,278000.0
98249,294000.0
98257,1590000.0
98276,803000.0
98293,251000.0
98301,170000.0
98308,621000.0
98357,441000.0
98358,134000.0
98366,166000.0
98394,240000.0
98400,114000.0
98403,670000.0
98412,404000.0
98413,1106000.0
98433,497000.0
98450,189000.0
98451,175000.0
98452,120000.0
98455,145000.0
98462,239000.0
98475,236000.0
98499,215000.0
98525,1058000.0
98526,178000.0
98528,167000.0
98531,264000.0
98544,151000.0
98553,175000.0
98573,307000.0
98582,234000.0
98584,217000.0
98585,234000.0
98589,133000.0
98593,223000.0
98596,186000.0
98648,186000.0
98652,228000.0
98653,436000.0
98654,96000.0
98656,178000.0
98710,137000.0
98754,170000.0
98770,233000.0
98780,294000.0
98781,137000.0
98782,157000.0
98789,215000.0
98804,640000.0
98822,170000.0
98823,97000.0
98828,209000.0
98842,217000.0
98843,171000.0
98846,100000.0
98862,87000.0
98863,89000.0
98869,114000.0
98870,232000.0
98874,253000.0
98876,147000.0
98878,118000.0
98883,244000.0
98895,300000.0
98899,242000.0
98900,242000.0
98901,242000.0
98902,242000.0
98905,144000.0
98929,206000.0
98948,540000.0
98979,74000.0
99010,290000.0
99022,135000.0
99035,171000.0
99043,72000.0
99044,72000.0
99048,72000.0
99051,179000.0
99087,641000.0
99098,191000.0
99102,276000.0
99104,250000.0
99105,104000.0
99114,81000.0
99148,143000.0
99163,139000.0
99168,267000.0
99198,162000.0
99200,94000.0
99205,322000.0
99273,145000.0
99277,666000.0
99292,178000.0
99293,150000.0
99298,176000.0
99300,243000.0
99304,95000.0
99305,178000.0
99316,91000.0
99319,147000.0
99341,112000.0
99344,224000.0
99356,559000.0
99360,187000.0
99361,88000.0
99389,208000.0
99399,1343000.0
99400,194000.0
99401,118000.0
99421,280000.0
99429,185000.0
99433,292000.0
99436,538000.0
99439,344000.0
99442,140000.0
99450,113000.0
99451,437000.0
99460,264000.0
99475,120000.0
99480,333000.0
99483,243000.0
99529,127000.0
99532,114000.0
99542,111000.0
99575,189000.0
99583,199000.0
99597,177000.0
99601,113000.0
99603,118000.0
99624,241000.0
99625,168000.0
99651,81000.0
99655,244000.0
99673,59000.0
99694,690000.0
99697,178000.0
99698,382000.0
99714,201000.0
99716,109000.0
99717,109000.0
99718,109000.0
99719,109000.0
99728,146000.0
99736,197000.0
99739,84000.0
99751,237000.0
99759,111000.0
99760,193000.0
99761,330000.0
99765,154000.0
99769,99000.0
99812,730000.0
99817,87000.0
99855,260000.0
99868,185000.0
99869,107000.0
99874,179000.0
99895,79000.0
99897,515000.0
99980,203000.0
99982,177000.0
99984,433000.0
99985,270000.0
99990,60000.0
99991,212000.0
100086,123000.0
100110,639000.0
100115,184000.0
100118,124000.0
100119,275000.0
100122,188000.0
100125,156000.0
100126,170000.0
100127,124000.0
100129,184000.0
100130,125000.0
100134,170000.0
100136,125000.0
100156,625000.0
100157,419000.0
100169,460000.0
100171,374000.0
100179,81000.0
100187,78000.0
100192,63000.0
100193,63000.0
100219,337000.0
100243,59000.0
100244,58000.0
100289,117000.0
100297,119000.0
100310,301000.0
100312,645000.0
100327,136000.0
100378,56000.0
100422,67000.0
100447,87000.0
100513,258000.0
100520,74000.0
100532,79000.0
100534,93000.0
100537,91000.0
100550,70000.0
100557,98000.0
100564,100000.0
100571,632000.0
100575,154000.0
100595,726000.0
100596,197000.0
100620,365000.0
100621,189000.0
100648,231000.0
100652,104000.0
100661,203000.0
100677,418000.0
100678,300000.0
100681,709000.0
100708,140000.0
100709,136000.0
100723,833000.0
100730,272000.0
100733,119000.0
100735,119000.0
100736,115000.0
100744,391000.0
100755,425000.0
100774,100000.0
100800,90000.0
100805,169000.0
100812,873000.0
100813,874000.0
100819,88000.0
100821,515000.0
100866,60000.0
100906,365000.0
100942,75000.0
100950,67000.0
101142,95000.0
101185,262000.0
101191,419000.0
101193,91000.0
101283,100000.0
101287,129000.0
101300,164000.0
101308,111000.0
101316,75000.0
101318,231000.0
101326,78000.0
101402,295000.0
101456,68000.0
101469,56000.0
101478,199000.0
101486,131000.0
101499,307000.0
101501,264000.0
101506,816000.0
101512,119000.0
101514,104000.0
101515,110000.0
101527,103000.0
101552,66000.0
101571,79000.0
101583,73000.0
101600,100000.0
101601,100000.0
101603,100000.0
101614,84000.0
101619,240000.0
101642,289000.0
101673,77000.0
101680,113000.0
101694,192000.0
101702,141000.0
101707,348000.0
101720,152000.0
101755,185000.0
101770,114000.0
101780,58000.0
101785,176000.0
101817,170000.0
101913,78000.0
101915,81000.0
101919,120000.0
101976,71000.0
101987,117000.0
102114,49000.0
102116,284000.0
102197,179000.0
102198,190000.0
102217,153000.0
102252,161000.0
102299,97000.0
102330,85000.0
102350,99000.0
102352,99000.0
102353,97000.0
102404,79000.0
102405,79000.0
102415,112000.0
102420,116000.0
102442,87000.0
102475,776000.0
102479,238000.0
102511,174000.0
102568,100000.0
102580,59000.0
102593,59000.0
102598,119000.0
102607,135000.0
102637,270000.0
102792,96000.0
102794,100000.0
102837,120000.0
102890,142000.0
102905,113000.0
102910,61000.0
102922,60000.0
102985,151000.0
103028,67000.0
103115,127000.0
103132,99000.0
103138,119000.0
103179,137000.0
103199,56000.0
103244,144000.0
103246,144000.0
103276,249000.0
103283,98000.0
103313,131000.0
103362,102000.0
103392,152000.0
103395,76000.0
103428,165000.0
103436,99000.0
103463,61000.0
103493,355000.0
103495,278000.0
103498,275000.0
103504,145000.0
103524,350000.0
103527,570000.0
103530,346000.0
103532,653000.0
103534,204000.0
103540,172000.0
103547,489000.0
103555,178000.0
103556,172000.0
103557,121000.0
103567,531000.0
103568,273000.0
103571,296000.0
103577,181000.0
103578,95000.0
103579,189000.0
103595,98000.0
103601,180000.0
103603,73000.0
103604,209000.0
103608,121000.0
103614,185000.0
103620,168000.0
103625,160000.0
103627,147000.0
103678,70000.0
103679,265000.0
103685,267000.0
103716,148000.0
103720,115000.0
103778,103000.0
103780,469000.0
103785,90000.0
103787,164000.0
103815,113000.0
103816,213000.0
103821,192000.0
103836,92000.0
103845,247000.0
103851,147000.0
103858,92000.0
103859,87000.0
103862,137000.0
103866,237000.0
103873,116000.0
103876,248000.0
103879,108000.0
103885,228000.0
103889,226000.0
103898,104000.0
103899,152000.0
103909,101000.0
103911,87000.0
103920,120000.0
103927,87000.0
103933,84000.0
103946,213000.0
103949,149000.0
103950,431000.0
103965,122000.0
103997,89000.0
104017,98000.0
104028,87000.0
104068,559000.0
104077,141000.0
104098,106000.0
104099,407000.0
104103,260000.0
104135,320000.0
104141,733000.0
104148,85000.0
104149,205000.0
104151,294000.0
104154,280000.0
104161,475000.0
104163,162000.0
104165,292000.0
104195,485000.0
104205,383000.0
104218,301000.0
104238,344000.0
104245,459000.0
104248,194000.0
104252,199000.0
104265,350000.0
104266,188000.0
104273,194000.0
104274,102000.0
104286,232000.0
104290,325000.0
104293,232000.0
104299,167000.0
104309,111000.0
104326,338000.0
104345,398000.0
104359,140000.0
104368,148000.0
104379,476000.0
104381,873000.0
104403,109000.0
104414,138000.0
104417,535000.0
104419,119000.0
104431,260000.0
104439,249000.0
104445,241000.0
104447,90000.0
104451,97000.0
104454,292000.0
104456,154000.0
104465,170000.0
104473,133000.0
104489,94000.0
104492,181000.0
104513,1114000.0
104517,244000.0
104519,63000.0
104523,103000.0
104524,93000.0
104526,63000.0
104533,106000.0
104538,187000.0
104539,186000.0
104545,183000.0
104561,177000.0
104598,345000.0
104599,345000.0
104611,90000.0
104613,196000.0
104623,82000.0
104627,391000.0
104628,390000.0
104629,398000.0
104630,415000.0
104640,642000.0
104641,399000.0
104642,367000.0
104665,148000.0
104804,192000.0
104847,311000.0
104861,215000.0
104862,221000.0
104863,216000.0
104896,82000.0
104899,151000.0
104901,147000.0
104906,130000.0
104922,198000.0
104924,195000.0
104925,299000.0
104930,107000.0
104935,102000.0
104936,102000.0
104964,143000.0
104965,98000.0
104970,97000.0
104973,97000.0
104975,82000.0
104979,186000.0
104995,154000.0
104996,105000.0
104998,92000.0
104999,92000.0
105000,92000.0
105024,107000.0
105029,135000.0
105037,131000.0
105038,590000.0
105039,341000.0
105049,192000.0
105057,152000.0
105061,66000.0
105065,70000.0
105076,80000.0
105091,84000.0
105116,167000.0
105136,125000.0
105143,274000.0
105151,470000.0
105160,216000.0
105162,324000.0
105170,111000.0
105172,178000.0
105179,378000.0
105184,255000.0
105185,917000.0
105197,195000.0
105202,933000.0
105231,361000.0
105232,214000.0
105235,85000.0
105249,91000.0
105258,111000.0
105259,234000.0
105272,167000.0
105287,245000.0
105293,200000.0
105304,195000.0
105314,171000.0
105315,116000.0
105328,171000.0
105341,96000.0
105344,174000.0
105349,279000.0
105350,532000.0
105351,64000.0
105362,103000.0
105376,126000.0
105386,158000.0
105392,438000.0
105401,550000.0
105409,250000.0
105414,332000.0
105418,291000.0
105419,140000.0
105425,124000.0
105440,340000.0
105447,181000.0
105448,171000.0
105452,186000.0
105463,71000.0
105464,147000.0
105465,197000.0
105524,53000.0
105526,86000.0
105531,141000.0
105536,572000.0
105557,627000.0
105633,388000.0
105635,96000.0
105637,225000.0
105674,380000.0
105681,79000.0
105703,399000.0
105704,402000.0
105705,401000.0
105706,213000.0
105711,182000.0
105712,204000.0
105719,321000.0
105728,132000.0
105734,96000.0
105735,131000.0
105745,103000.0
105749,658000.0
105764,697000.0
105765,619000.0
105768,200000.0
105772,127000.0
105778,97000.0
105779,379000.0
105785,225000.0
105790,89000.0
105806,625000.0
105827,101000.0
105831,1217000.0
105845,99000.0
105848,125000.0
105852,66000.0
105865,243000.0
105874,635000.0
105906,390000.0
105910,503000.0
105915,96000.0
105929,89000.0
105945,550000.0
105946,480000.0
105947,122000.0
105948,106000.0
105954,195000.0
105990,192000.0
106000,159000.0
106016,68000.0
106030,226000.0
106034,121000.0
106035,117000.0
106040,354000.0
106074,280000.0
106139,66000.0
106142,189000.0
106155,208000.0
106168,324000.0
106177,837000.0
106183,362000.0
106184,346000.0
106185,385000.0
106201,578000.0
106215,111000.0
106233,810000.0
106235,87000.0
106236,127000.0
106239,492000.0
106241,305000.0
106242,305000.0
106243,143000.0
106254,67000.0
106259,108000.0
106263,276000.0
106281,102000.0
106282,354000.0
106292,110000.0
106294,87000.0
106343,65000.0
106356,219000.0
106359,335000.0
106360,105000.0
106362,75000.0
106390,167000.0
106391,471000.0
106398,65000.0
106442,97000.0
106449,85000.0
106456,536000.0
106458,296000.0
106467,121000.0
106512,63000.0
106522,137000.0
106565,101000.0
106572,99000.0
106579,271000.0
106587,95000.0
106591,347000.0
106599,76000.0
106604,81000.0
106618,213000.0
106647,311000.0
106654,112000.0
106665,282000.0
106668,354000.0
106678,282000.0
106685,238000.0
106707,381000.0
106727,244000.0
106760,644000.0
106776,377000.0
106780,85000.0
106781,115000.0
106783,116000.0
106784,166000.0
106790,154000.0
106792,119000.0
106819,167000.0
106835,141000.0
106845,87000.0
106849,93000.0
106857,185000.0
106858,79000.0
106860,77000.0
106862,85000.0
106871,415000.0
106881,442000.0
106896,155000.0
106900,165000.0
106902,92000.0
106907,147000.0
106918,249000.0
106925,117000.0
106927,120000.0
106929,125000.0
106934,113000.0
106948,140000.0
106949,210000.0
106951,149000.0
106954,202000.0
106965,145000.0
106975,87000.0
106990,203000.0
106992,155000.0
107003,101000.0
107004,578000.0
107015,155000.0
107016,180000.0
107035,172000.0
107058,178000.0
107062,99000.0
107071,172000.0
107086,140000.0
107093,77000.0
107100,122000.0
107122,99000.0
107268,97000.0
107275,166000.0
107357,216000.0
107361,92000.0
107393,147000.0
107395,391000.0
107412,145000.0
107416,89000.0
107428,100000.0
107452,144000.0
107454,114000.0
107464,86000.0
107467,88000.0
107469,80000.0
107470,81000.0
107472,200000.0
107473,195000.0
107487,119000.0
107489,96000.0
107495,95000.0
107497,78000.0
107501,57000.0
107506,162000.0
107510,162000.0
107520,202000.0
107551,107000.0
107556,65000.0
107572,90000.0
107584,167000.0
107594,125000.0
107595,811000.0
107601,79000.0
107614,84000.0
107616,171000.0
107617,234000.0
107619,142000.0
107621,133000.0
107650,391000.0
107656,125000.0
107678,181000.0
107680,475000.0
107684,308000.0
107687,252000.0
107690,89000.0
107692,94000.0
107693,133000.0
107694,135000.0
107695,88000.0
107702,198000.0
107712,249000.0
107718,154000.0
107722,70000.0
107757,178000.0
107762,123000.0
107769,140000.0
107770,140000.0
107771,553000.0
107776,189000.0
107778,102000.0
107788,307000.0
107792,177000.0
107812,98000.0
107831,59000.0
107832,76000.0
107863,790000.0
107871,176000.0
107873,189000.0
107874,189000.0
107875,176000.0
107906,144000.0
107915,82000.0
107916,82000.0
107917,82000.0
107918,82000.0
107919,78000.0
107920,81000.0
107998,215000.0
108021,161000.0
108137,112000.0
108190,218000.0
108231,151000.0
108235,80000.0
108237,79000.0
108246,117000.0
108272,119000.0
108277,103000.0
108281,79000.0
108283,152000.0
108285,62000.0
108340,84000.0
108343,150000.0
108401,568000.0
108406,151000.0
108408,350000.0
108410,178000.0
108429,133000.0
108444,93000.0
108447,92000.0
108465,405000.0
108468,158000.0
108479,194000.0
108496,189000.0
108505,968000.0
108512,224000.0
108518,181000.0
108519,320000.0
108524,129000.0
108527,139000.0
108528,99000.0
108545,189000.0
108548,183000.0
108551,143000.0
108557,148000.0
108558,172000.0
108574,229000.0
108580,479000.0
108581,82000.0
108589,152000.0
108654,167000.0
108658,51000.0
108757,196000.0
108771,154000.0
108778,204000.0
108802,166000.0
108814,153000.0
108816,78000.0
108817,78000.0
108832,336000.0
108855,111000.0
108867,177000.0
108886,113000.0
108900,188000.0
108916,76000.0
108948,199000.0
108960,280000.0
108962,215000.0
108983,269000.0
108984,105000.0
108992,216000.0
108993,64000.0
109002,69000.0
109051,627000.0
109135,94000.0
109157,213000.0
109160,247000.0
109175,199000.0
109189,123000.0
109236,194000.0
109250,156000.0
109251,155000.0
109254,200000.0
109323,122000.0
109368,194000.0
109384,82000.0
109388,125000.0
109389,86000.0
109414,93000.0
109434,199000.0
109448,258000.0
109454,1190000.0
109455,125000.0
109456,195000.0
109478,129000.0
109488,143000.0
109499,194000.0
109504,78000.0
109509,101000.0
109523,100000.0
109524,100000.0
109525,99000.0
109526,99000.0
109534,131000.0
109546,122000.0
109566,122000.0
109570,197000.0
109577,70000.0
109586,63000.0
109589,74000.0
109597,76000.0
109608,117000.0
109624,119000.0
109633,345000.0
109634,98000.0
109650,331000.0
109651,331000.0
109653,171000.0
109654,405000.0
109656,122000.0
109658,97000.0
109659,337000.0
109661,338000.0
109667,282000.0
109672,72000.0
109673,232000.0
109674,282000.0
109675,282000.0
109690,282000.0
109698,92000.0
109703,190000.0
109710,121000.0
109711,105000.0
109724,121000.0
109729,120000.0
109736,150000.0
109777,164000.0
109778,101000.0
109779,304000.0
109780,145000.0
109781,104000.0
109794,145000.0
109860,143000.0
109861,98000.0
109867,251000.0
109868,256000.0
109876,106000.0
109891,166000.0
109896,151000.0
109903,128000.0
109905,264000.0
109915,182000.0
109925,116000.0
109959,265000.0
109962,102000.0
109985,128000.0
109986,134000.0
110001,142000.0
110013,215000.0
110024,107000.0
110041,110000.0
110055,203000.0
110056,203000.0
110060,865000.0
110065,173000.0
110079,146000.0
110092,130000.0
110099,149000.0
110108,156000.0
110121,810000.0
110130,157000.0
110132,280000.0
110135,191000.0
110136,346000.0
110137,191000.0
110138,301000.0
110139,122000.0
110148,147000.0
110150,104000.0
110158,173000.0
110160,231000.0
110161,219000.0
110180,159000.0
110223,337000.0
110226,101000.0
110236,193000.0
110248,282000.0
110295,132000.0
110319,197000.0
110327,106000.0
110330,119000.0
110335,214000.0
110345,191000.0
110348,246000.0
110349,246000.0
110351,85000.0
110355,187000.0
110365,186000.0
110380,215000.0
110387,149000.0
110392,209000.0
110393,207000.0
110403,142000.0
110452,406000.0
110462,128000.0
110538,161000.0
110626,291000.0
110628,189000.0
110631,164000.0
110642,239000.0
110672,158000.0
110695,124000.0
110698,90000.0
110716,108000.0
110725,98000.0
110733,226000.0
110742,159000.0
110743,213000.0
110747,142000.0
110758,168000.0
110769,264000.0
110780,231000.0
110790,101000.0
110791,101000.0
110792,543000.0
110795,101000.0
110796,108000.0
110797,75000.0
110798,88000.0
110803,108000.0
110807,183000.0
110817,101000.0
110824,99000.0
110854,882000.0
110872,621000.0
110875,141000.0
110883,112000.0
110902,150000.0
110903,153000.0
110912,106000.0
110914,276000.0
110923,108000.0
110934,854000.0
110938,94000.0
110939,90000.0
110945,135000.0
110948,163000.0
110949,157000.0
110964,149000.0
110980,92000.0
110983,80000.0
110992,235000.0
110993,778000.0
110999,280000.0
111000,303000.0
111001,303000.0
111003,303000.0
111005,346000.0
111008,280000.0
111009,122000.0
111014,125000.0
111018,104000.0
111023,105000.0
111031,141000.0
111035,105000.0
111054,102000.0
111059,224000.0
111079,139000.0
111113,733000.0
111114,768000.0
111117,233000.0
111118,233000.0
111119,233000.0
111120,282000.0
111122,282000.0
111123,232000.0
111124,282000.0
111125,282000.0
111127,232000.0
111129,184000.0
111143,232000.0
111147,282000.0
111148,282000.0
111166,211000.0
111167,101000.0
111168,107000.0
111191,126000.0
111196,107000.0
111197,88000.0
111199,102000.0
111208,867000.0
111216,125000.0
111252,249000.0
111255,85000.0
111319,142000.0
111384,247000.0
111386,250000.0
111388,225000.0
111389,257000.0
111394,174000.0
111395,292000.0
111435,196000.0
111446,82000.0
111457,128000.0
111459,98000.0
111463,88000.0
111477,417000.0
111496,112000.0
111506,99000.0
111507,151000.0
111510,100000.0
111512,168000.0
111523,163000.0
111530,202000.0
111531,156000.0
111534,375000.0
111538,104000.0
111554,356000.0
111573,210000.0
111590,492000.0
111598,143000.0
111608,758000.0
111611,146000.0
111621,246000.0
111628,228000.0
111629,101000.0
111633,251000.0
111636,196000.0
111637,122000.0
111658,98000.0
111665,201000.0
111697,211000.0
111703,127000.0
111774,170000.0
111775,122000.0
111820,166000.0
111839,93000.0
111846,134000.0
111850,252000.0
111856,214000.0
111860,106000.0
111865,73000.0
111883,119000.0
111884,218000.0
111885,119000.0
111894,99000.0
111915,235000.0
111924,950000.0
111939,192000.0
111954,103000.0
111965,134000.0
111970,179000.0
111976,135000.0
111987,111000.0
111988,137000.0
112051,185000.0
112063,109000.0
112068,546000.0
112075,193000.0
112157,240000.0
112162,109000.0
112163,97000.0
112227,99000.0
112230,199000.0
112247,508000.0
112271,161000.0
112297,80000.0
112315,81000.0
112335,219000.0
112353,315000.0
112355,696000.0
112367,120000.0
112375,182000.0
112378,182000.0
112388,178000.0
112412,385000.0
112424,154000.0
112431,133000.0
112465,367000.0
112466,335000.0
112474,166000.0
112486,117000.0
112510,108000.0
112511,121000.0
112512,152000.0
112657,87000.0
112663,110000.0
112673,128000.0
112680,117000.0
112681,140000.0
112694,283000.0
112696,113000.0
112713,121000.0
112716,217000.0
112718,217000.0
112720,197000.0
112726,114000.0
112744,266000.0
112748,140000.0
112755,280000.0
112757,379000.0
112780,130000.0
112793,223000.0
112796,120000.0
112816,114000.0
112822,142000.0
112823,156000.0
112825,156000.0
112828,183000.0
112851,450000.0
112872,155000.0
112874,154000.0
112921,125000.0
112925,172000.0
112926,339000.0
112928,172000.0
112929,172000.0
112930,172000.0
112933,155000.0
112938,107000.0
112960,291000.0
112963,291000.0
112970,178000.0
112974,228000.0
112986,227000.0
112987,227000.0
113022,258000.0
113037,91000.0
113109,205000.0
113113,146000.0
113114,146000.0
113163,201000.0
113169,90000.0
113181,250000.0
113206,247000.0
113207,175000.0
113230,264000.0
113231,527000.0
113246,223000.0
113248,257000.0
113313,143000.0
113314,286000.0
113315,263000.0
113320,147000.0
113322,180000.0
113323,206000.0
113326,180000.0
113329,176000.0
113465,120000.0
113468,308000.0
113478,137000.0
113488,369000.0
113491,412000.0
113503,217000.0
113552,143000.0
113568,118000.0
113608,266000.0
113613,185000.0
113616,240000.0
113617,240000.0
113630,116000.0
113644,129000.0
113645,110000.0
113657,131000.0
113662,124000.0
113668,276000.0
113703,265000.0
113704,148000.0
113706,113000.0
113711,216000.0
113750,123000.0
113752,159000.0
113762,131000.0
113804,156000.0
113809,546000.0
113813,179000.0
113831,150000.0
113871,229000.0
113884,178000.0
113888,151000.0
113890,387000.0
113909,214000.0
113922,167000.0
113950,146000.0
113957,172000.0
113995,141000.0
114001,200000.0
114002,307000.0
114007,93000.0
114030,141000.0
114031,180000.0
114139,222000.0
114172,226000.0
114187,369000.0
114200,74000.0
114204,143000.0
114217,208000.0
114242,143000.0
114253,227000.0
114266,93000.0
114276,151000.0
114334,268000.0
114335,265000.0
114336,268000.0
114337,231000.0
114377,207000.0
114379,109000.0
114396,156000.0
114401,230000.0
114405,110000.0
114407,114000.0
114431,172000.0
114432,172000.0
114440,407000.0
114449,187000.0
114454,291000.0
114458,164000.0
114461,165000.0
114468,450000.0
114560,187000.0
114619,132000.0
114634,216000.0
114649,97000.0
114650,237000.0
114658,272000.0
114661,950000.0
114676,202000.0
114684,155000.0
114688,212000.0
114690,76000.0
114698,412000.0
114702,147000.0
114711,308000.0
114717,140000.0
114721,311000.0
114728,137000.0
114732,73000.0
114736,405000.0
114748,164000.0
114764,187000.0
114780,268000.0
114781,230000.0
114790,265000.0
114804,140000.0
114809,547000.0
114812,85000.0
114816,215000.0
114839,272000.0
114847,124000.0
114884,254000.0
114886,200000.0
114887,138000.0
114893,85000.0
114904,266000.0
114941,88000.0
114950,254000.0
114969,92000.0
114993,352000.0
114997,95000.0
115004,554000.0
115020,124000.0
115025,463000.0
115027,307000.0
115078,196000.0
115080,196000.0
115081,196000.0
115082,196000.0
115085,196000.0
115086,196000.0
115087,196000.0
115088,196000.0
115093,96000.0
115098,548000.0
115099,546000.0
115100,611000.0
115178,93000.0
115179,93000.0
115181,72000.0
115243,85000.0
115261,59000.0
115279,127000.0
115316,97000.0
115318,95000.0
115360,103000.0
115394,61000.0
115403,151000.0
115408,256000.0
115412,66000.0
115417,111000.0
115418,165000.0
115422,111000.0
115479,549000.0
115480,554000.0
115481,549000.0
115482,549000.0
115483,549000.0
115485,715000.0
115488,549000.0
115505,144000.0
115506,192000.0
115507,101000.0
115508,177000.0
115509,192000.0
115510,101000.0
115511,101000.0
115512,98000.0
115514,101000.0
115515,135000.0
115516,135000.0
115517,135000.0
115528,375000.0
115536,321000.0
115537,166000.0
115538,191000.0
115539,166000.0
115541,135000.0
115542,207000.0
115543,100000.0
115544,146000.0
115545,191000.0
115548,88000.0
115551,105000.0
115552,152000.0
115553,92000.0
115554,101000.0
115555,88000.0
115559,632000.0
115597,585000.0
115598,567000.0
115642,83000.0
115652,242000.0
115780,245000.0
115818,100000.0
115896,153000.0
115898,153000.0
115900,154000.0
115902,153000.0
115910,129000.0
115927,54000.0
115980,407000.0
115983,64000.0
116008,79000.0
116056,303000.0
116064,90000.0
116065,90000.0
116066,102000.0
116067,95000.0
116068,90000.0
116069,90000.0
116071,99000.0
116072,99000.0
116094,403000.0
116099,97000.0
116105,96000.0
116152,549000.0
116154,549000.0
116173,102000.0
116174,192000.0
116175,144000.0
116176,192000.0
116178,102000.0
116179,101000.0
116189,135000.0
116190,135000.0
116196,149000.0
116197,149000.0
116198,176000.0
116199,152000.0
116205,622000.0
116269,141000.0
116350,238000.0
116434,107000.0
116435,54000.0
116446,75000.0
116471,115000.0
116501,85000.0
116506,102000.0
116507,90000.0
116508,97000.0
116509,102000.0
116547,88000.0
116562,242000.0
116581,550000.0
116634,73000.0
116635,77000.0
116661,96000.0
116675,159000.0
116690,142000.0
116706,51000.0
116787,61000.0
116890,51000.0
116909,53000.0
116920,183000.0
116926,175000.0
116932,121000.0
116934,110000.0
116937,170000.0
116940,117000.0
116941,170000.0
116942,117000.0
116944,170000.0
116945,258000.0
116947,90000.0
116948,90000.0
116950,108000.0
116957,151000.0
116958,127000.0
116959,151000.0
116960,157000.0
116981,220000.0
116988,227000.0
116992,137000.0
117046,109000.0
117055,121000.0
117076,89000.0
117077,88000.0
117078,91000.0
117093,101000.0
117127,121000.0
117128,121000.0
117137,111000.0
117140,176000.0
117145,200000.0
117174,106000.0
117188,107000.0
117201,152000.0
