id,price
1173341,344781.18552340113
1173343,344781.18552340113
1173347,344781.18552340113
1173351,344781.18552340113
1173353,344781.18552340113
1173355,344781.18552340113
1173356,344781.18552340113
1173358,344781.18552340113
1173362,344781.18552340113
1173364,344781.18552340113
1174252,344781.18552340113
1174253,344781.18552340113
1174258,344781.18552340113
1174265,344781.18552340113
1174280,344781.18552340113
1174393,344781.18552340113
1174395,344781.18552340113
1174396,344781.18552340113
1174397,344781.18552340113
1174398,344781.18552340113
1174400,344781.18552340113
1174404,344781.18552340113
1174405,344781.18552340113
1174407,344781.18552340113
1174456,344781.18552340113
1174460,344781.18552340113
1174462,344781.18552340113
1174465,344781.18552340113
1174466,344781.18552340113
1174468,344781.18552340113
1174469,344781.18552340113
1174471,344781.18552340113
1174472,344781.18552340113
1174473,344781.18552340113
1174475,344781.18552340113
1174491,344781.18552340113
1174496,344781.18552340113
1174501,344781.18552340113
1174592,344781.18552340113
1174593,344781.18552340113
1174595,344781.18552340113
1174596,344781.18552340113
1174598,344781.18552340113
1174599,344781.18552340113
1174602,344781.18552340113
1174607,344781.18552340113
1174608,344781.18552340113
1174732,344781.18552340113
1174738,344781.18552340113
1174742,344781.18552340113
1174743,344781.18552340113
1174748,344781.18552340113
1175538,344781.18552340113
1175539,344781.18552340113
1175543,344781.18552340113
1175547,344781.18552340113
1175548,344781.18552340113
1175550,344781.18552340113
1176289,344781.18552340113
1176758,344781.18552340113
1176759,344781.18552340113
1176764,344781.18552340113
1176772,344781.18552340113
1177110,344781.18552340113
1177116,344781.18552340113
1177118,344781.18552340113
1177121,344781.18552340113
1177122,344781.18552340113
1177125,344781.18552340113
1177822,344781.18552340113
1178019,344781.18552340113
1178024,344781.18552340113
1179391,344781.18552340113
1179392,344781.18552340113
1179393,344781.18552340113
1179512,344781.18552340113
1179513,344781.18552340113
1179516,344781.18552340113
1179517,344781.18552340113
1179518,344781.18552340113
1179526,344781.18552340113
1179527,344781.18552340113
1179540,344781.18552340113
1179542,344781.18552340113
1179543,344781.18552340113
1179546,344781.18552340113
1179548,344781.18552340113
1179552,344781.18552340113
1179554,344781.18552340113
1179555,344781.18552340113
1179557,344781.18552340113
1179944,344781.18552340113
1179948,344781.18552340113
1179949,344781.18552340113
1179952,344781.18552340113
1179953,344781.18552340113
1179955,344781.18552340113
1180044,344781.18552340113
1180046,344781.18552340113
1180047,344781.18552340113
1180048,344781.18552340113
1180049,344781.18552340113
1180050,344781.18552340113
1180051,344781.18552340113
1180053,344781.18552340113
1180054,344781.18552340113
1180056,344781.18552340113
1180060,344781.18552340113
1180070,344781.18552340113
1180073,344781.18552340113
1180078,344781.18552340113
1180080,344781.18552340113
1180241,344781.18552340113
1180242,344781.18552340113
1180243,344781.18552340113
1180251,344781.18552340113
1180253,344781.18552340113
1180254,344781.18552340113
1180255,344781.18552340113
1180257,344781.18552340113
1180452,344781.18552340113
1180461,344781.18552340113
1180464,344781.18552340113
1180465,344781.18552340113
1180466,344781.18552340113
1180467,344781.18552340113
1180469,344781.18552340113
1180471,344781.18552340113
1180472,344781.18552340113
1180474,344781.18552340113
1180479,344781.18552340113
1180481,344781.18552340113
1180482,344781.18552340113
1180484,344781.18552340113
1180485,344781.18552340113
1180487,344781.18552340113
1180619,344781.18552340113
1180622,344781.18552340113
1180628,344781.18552340113
1180629,344781.18552340113
1180630,344781.18552340113
1180701,344781.18552340113
1180702,344781.18552340113
1180704,344781.18552340113
1180707,344781.18552340113
1180708,344781.18552340113
1180711,344781.18552340113
1180712,344781.18552340113
1180716,344781.18552340113
1180717,344781.18552340113
1180732,344781.18552340113
1180733,344781.18552340113
1180734,344781.18552340113
1180735,344781.18552340113
1180738,344781.18552340113
1180739,344781.18552340113
1180741,344781.18552340113
1180743,344781.18552340113
1180744,344781.18552340113
1180748,344781.18552340113
1180749,344781.18552340113
1180770,344781.18552340113
1180771,344781.18552340113
1180774,344781.18552340113
1180777,344781.18552340113
1180938,344781.18552340113
1180945,344781.18552340113
1180951,344781.18552340113
1180954,344781.18552340113
1180967,344781.18552340113
1180976,344781.18552340113
1180977,344781.18552340113
1181989,344781.18552340113
1182023,344781.18552340113
1182025,344781.18552340113
1182026,344781.18552340113
1182030,344781.18552340113
1182033,344781.18552340113
1182314,344781.18552340113
1182315,344781.18552340113
1182316,344781.18552340113
1182317,344781.18552340113
1182321,344781.18552340113
1182322,344781.18552340113
1182323,344781.18552340113
1182628,344781.18552340113
1182650,344781.18552340113
1182652,344781.18552340113
1182654,344781.18552340113
1182655,344781.18552340113
1182744,344781.18552340113
1182745,344781.18552340113
1182746,344781.18552340113
1182748,344781.18552340113
1182749,344781.18552340113
1182754,344781.18552340113
1182756,344781.18552340113
1182757,344781.18552340113
1183211,344781.18552340113
1183213,344781.18552340113
1183689,344781.18552340113
1183690,344781.18552340113
1183691,344781.18552340113
1183692,344781.18552340113
1184185,344781.18552340113
1184271,344781.18552340113
1184272,344781.18552340113
1184678,344781.18552340113
1184679,344781.18552340113
1184680,344781.18552340113
1184730,344781.18552340113
1184731,344781.18552340113
1184772,344781.18552340113
1184775,344781.18552340113
1184780,344781.18552340113
1184783,344781.18552340113
1184806,344781.18552340113
1184809,344781.18552340113
1184956,344781.18552340113
1185123,344781.18552340113
1185129,344781.18552340113
1185141,344781.18552340113
1185144,344781.18552340113
1185145,344781.18552340113
1185150,344781.18552340113
1185316,344781.18552340113
1185317,344781.18552340113
1185326,344781.18552340113
1185328,344781.18552340113
1185330,344781.18552340113
1185331,344781.18552340113
1185722,344781.18552340113
1185744,344781.18552340113
1185746,344781.18552340113
1185748,344781.18552340113
1185818,344781.18552340113
1185819,344781.18552340113
1186256,344781.18552340113
1186257,344781.18552340113
1186258,344781.18552340113
1186260,344781.18552340113
1186261,344781.18552340113
1186284,344781.18552340113
1186288,344781.18552340113
1186368,344781.18552340113
1186370,344781.18552340113
1186371,344781.18552340113
1186373,344781.18552340113
1186374,344781.18552340113
1186376,344781.18552340113
1186379,344781.18552340113
1186380,344781.18552340113
1186827,344781.18552340113
1186830,344781.18552340113
1186831,344781.18552340113
1186832,344781.18552340113
1186834,344781.18552340113
1186835,344781.18552340113
1186837,344781.18552340113
1186840,344781.18552340113
1187587,344781.18552340113
1187625,344781.18552340113
1187626,344781.18552340113
1187628,344781.18552340113
1187839,344781.18552340113
1187840,344781.18552340113
1187842,344781.18552340113
1187843,344781.18552340113
1187844,344781.18552340113
1187851,344781.18552340113
1187853,344781.18552340113
1187854,344781.18552340113
1188373,344781.18552340113
1188428,344781.18552340113
1188429,344781.18552340113
1188430,344781.18552340113
1188431,344781.18552340113
1188439,344781.18552340113
1188440,344781.18552340113
1188442,344781.18552340113
1188484,344781.18552340113
1188485,344781.18552340113
1188487,344781.18552340113
1188488,344781.18552340113
1188490,344781.18552340113
1188493,344781.18552340113
1188499,344781.18552340113
1188519,344781.18552340113
1188531,344781.18552340113
1188535,344781.18552340113
1188538,344781.18552340113
1188539,344781.18552340113
1188577,344781.18552340113
1188578,344781.18552340113
1188581,344781.18552340113
1189583,344781.18552340113
1189587,344781.18552340113
1189590,344781.18552340113
1189593,344781.18552340113
1189594,344781.18552340113
1189595,344781.18552340113
1189596,344781.18552340113
1189599,344781.18552340113
1189600,344781.18552340113
1189603,344781.18552340113
1189605,344781.18552340113
1189606,344781.18552340113
1189610,344781.18552340113
1189611,344781.18552340113
1191966,344781.18552340113
1191971,344781.18552340113
1191972,344781.18552340113
1192091,344781.18552340113
1192096,344781.18552340113
1192970,344781.18552340113
1192973,344781.18552340113
1193162,344781.18552340113
1193163,344781.18552340113
1193168,344781.18552340113
1193169,344781.18552340113
1193170,344781.18552340113
1193171,344781.18552340113
1193543,344781.18552340113
1193676,344781.18552340113
1193751,344781.18552340113
1193761,344781.18552340113
1193775,344781.18552340113
1193777,344781.18552340113
1193779,344781.18552340113
1193782,344781.18552340113
1193783,344781.18552340113
1193836,344781.18552340113
1193848,344781.18552340113
1193849,344781.18552340113
1193850,344781.18552340113
1193855,344781.18552340113
1193857,344781.18552340113
1193859,344781.18552340113
1193861,344781.18552340113
1193862,344781.18552340113
1193863,344781.18552340113
1193864,344781.18552340113
1193866,344781.18552340113
1193915,344781.18552340113
1193925,344781.18552340113
1193927,344781.18552340113
1193952,344781.18552340113
1193953,344781.18552340113
1193954,344781.18552340113
1193955,344781.18552340113
1193956,344781.18552340113
1193957,344781.18552340113
1194415,344781.18552340113
1194922,344781.18552340113
1194977,344781.18552340113
1195222,344781.18552340113
1195223,344781.18552340113
1195224,344781.18552340113
1195225,344781.18552340113
1195425,344781.18552340113
1195426,344781.18552340113
1195432,344781.18552340113
1195891,344781.18552340113
1195892,344781.18552340113
1195893,344781.18552340113
1195900,344781.18552340113
1195901,344781.18552340113
1195903,344781.18552340113
1196019,344781.18552340113
1196842,344781.18552340113
1196844,344781.18552340113
1196847,344781.18552340113
1196872,344781.18552340113
1196892,344781.18552340113
1196893,344781.18552340113
1196894,344781.18552340113
1196895,344781.18552340113
1196904,344781.18552340113
1196912,344781.18552340113
1196913,344781.18552340113
1196993,344781.18552340113
1196994,344781.18552340113
1196998,344781.18552340113
1196999,344781.18552340113
1197000,344781.18552340113
1197002,344781.18552340113
1197106,344781.18552340113
1197107,344781.18552340113
1197108,344781.18552340113
1197166,344781.18552340113
1197209,344781.18552340113
1197214,344781.18552340113
1197215,344781.18552340113
1197216,344781.18552340113
1197253,344781.18552340113
1197256,344781.18552340113
1197309,344781.18552340113
1197311,344781.18552340113
1197315,344781.18552340113
1197316,344781.18552340113
1197321,344781.18552340113
1197322,344781.18552340113
1197323,344781.18552340113
1197324,344781.18552340113
1197325,344781.18552340113
1197326,344781.18552340113
1197328,344781.18552340113
1197329,344781.18552340113
1197331,344781.18552340113
1197345,344781.18552340113
1197351,344781.18552340113
1197462,344781.18552340113
1197463,344781.18552340113
1197465,344781.18552340113
1197467,344781.18552340113
1197469,344781.18552340113
1197470,344781.18552340113
1197502,344781.18552340113
1197549,344781.18552340113
1197570,344781.18552340113
1197627,344781.18552340113
1197672,344781.18552340113
1197859,344781.18552340113
1197860,344781.18552340113
1197977,344781.18552340113
1197978,344781.18552340113
1198019,344781.18552340113
1198021,344781.18552340113
1198337,344781.18552340113
1198358,344781.18552340113
1198364,344781.18552340113
1198365,344781.18552340113
1198366,344781.18552340113
1198367,344781.18552340113
1198368,344781.18552340113
1198369,344781.18552340113
1198373,344781.18552340113
1198446,344781.18552340113
1198450,344781.18552340113
1198451,344781.18552340113
1198452,344781.18552340113
1198453,344781.18552340113
1198457,344781.18552340113
1198621,344781.18552340113
1198645,344781.18552340113
1198649,344781.18552340113
1198650,344781.18552340113
1198664,344781.18552340113
1198665,344781.18552340113
1198669,344781.18552340113
1198670,344781.18552340113
1198671,344781.18552340113
1198760,344781.18552340113
1198766,344781.18552340113
1198768,344781.18552340113
1198771,344781.18552340113
1198773,344781.18552340113
715273,344781.18552340113
717643,344781.18552340113
720473,344781.18552340113
722274,344781.18552340113
722610,344781.18552340113
722632,344781.18552340113
724293,344781.18552340113
724296,344781.18552340113
724367,344781.18552340113
724383,344781.18552340113
724402,344781.18552340113
724436,344781.18552340113
724693,344781.18552340113
725035,344781.18552340113
726164,344781.18552340113
728018,344781.18552340113
728963,344781.18552340113
730396,344781.18552340113
730570,344781.18552340113
732096,344781.18552340113
732455,344781.18552340113
733749,344781.18552340113
739805,344781.18552340113
762985,344781.18552340113
765024,344781.18552340113
766318,344781.18552340113
767291,344781.18552340113
768075,344781.18552340113
768187,344781.18552340113
768450,344781.18552340113
768818,344781.18552340113
775095,344781.18552340113
777984,344781.18552340113
780334,344781.18552340113
782037,344781.18552340113
783338,344781.18552340113
788907,344781.18552340113
791183,344781.18552340113
791186,344781.18552340113
800871,344781.18552340113
805218,344781.18552340113
808371,344781.18552340113
810903,344781.18552340113
813910,344781.18552340113
814295,344781.18552340113
816599,344781.18552340113
817980,344781.18552340113
818854,344781.18552340113
821034,344781.18552340113
822425,344781.18552340113
823206,344781.18552340113
823722,344781.18552340113
824962,344781.18552340113
827620,344781.18552340113
829106,344781.18552340113
829983,344781.18552340113
835034,344781.18552340113
835905,344781.18552340113
836853,344781.18552340113
836965,344781.18552340113
837221,344781.18552340113
837226,344781.18552340113
837310,344781.18552340113
837312,344781.18552340113
837322,344781.18552340113
837364,344781.18552340113
837447,344781.18552340113
837450,344781.18552340113
837480,344781.18552340113
837481,344781.18552340113
837534,344781.18552340113
837603,344781.18552340113
837604,344781.18552340113
837695,344781.18552340113
837700,344781.18552340113
838738,344781.18552340113
838739,344781.18552340113
838747,344781.18552340113
839708,344781.18552340113
839728,344781.18552340113
839729,344781.18552340113
839750,344781.18552340113
839751,344781.18552340113
839752,344781.18552340113
839753,344781.18552340113
839754,344781.18552340113
839789,344781.18552340113
839793,344781.18552340113
839796,344781.18552340113
840813,344781.18552340113
843860,344781.18552340113
844526,344781.18552340113
844543,344781.18552340113
844754,344781.18552340113
846486,344781.18552340113
847164,344781.18552340113
848484,344781.18552340113
936754,344781.18552340113
937863,344781.18552340113
937904,344781.18552340113
938417,344781.18552340113
938423,344781.18552340113
938603,344781.18552340113
938622,344781.18552340113
939544,344781.18552340113
940696,344781.18552340113
942465,344781.18552340113
942737,344781.18552340113
943019,344781.18552340113
943421,344781.18552340113
945655,344781.18552340113
947947,344781.18552340113
949288,344781.18552340113
952129,344781.18552340113
952131,344781.18552340113
952904,344781.18552340113
953479,344781.18552340113
954602,344781.18552340113
954929,344781.18552340113
955982,344781.18552340113
958924,344781.18552340113
959475,344781.18552340113
960089,344781.18552340113
960166,344781.18552340113
961081,344781.18552340113
961152,344781.18552340113
961156,344781.18552340113
963917,344781.18552340113
963924,344781.18552340113
963928,344781.18552340113
964509,344781.18552340113
965003,344781.18552340113
967216,344781.18552340113
967710,344781.18552340113
967711,344781.18552340113
967715,344781.18552340113
968678,344781.18552340113
969661,344781.18552340113
970940,344781.18552340113
971513,344781.18552340113
972147,344781.18552340113
972176,344781.18552340113
972866,344781.18552340113
974942,344781.18552340113
974954,344781.18552340113
976609,344781.18552340113
978142,344781.18552340113
978273,344781.18552340113
978277,344781.18552340113
978278,344781.18552340113
978281,344781.18552340113
978860,344781.18552340113
979110,344781.18552340113
979112,344781.18552340113
979516,344781.18552340113
980337,344781.18552340113
980476,344781.18552340113
982006,344781.18552340113
983877,344781.18552340113
983878,344781.18552340113
983879,344781.18552340113
985387,344781.18552340113
985462,344781.18552340113
985808,344781.18552340113
986398,344781.18552340113
987620,344781.18552340113
988304,344781.18552340113
988676,344781.18552340113
989018,344781.18552340113
995698,344781.18552340113
995822,344781.18552340113
1002393,344781.18552340113
1003195,344781.18552340113
1003292,344781.18552340113
1003326,344781.18552340113
1003655,344781.18552340113
1003662,344781.18552340113
1003847,344781.18552340113
1006131,344781.18552340113
1008419,344781.18552340113
1008432,344781.18552340113
1008509,344781.18552340113
1008929,344781.18552340113
1009457,344781.18552340113
1010167,344781.18552340113
1010251,344781.18552340113
1010311,344781.18552340113
1011035,344781.18552340113
1011899,344781.18552340113
1013203,344781.18552340113
1013464,344781.18552340113
1013942,344781.18552340113
1014952,344781.18552340113
1015519,344781.18552340113
1018488,344781.18552340113
1018565,344781.18552340113
1018830,344781.18552340113
1019163,344781.18552340113
1019257,344781.18552340113
1019258,344781.18552340113
1022427,344781.18552340113
1023024,344781.18552340113
1024198,344781.18552340113
1024386,344781.18552340113
1024633,344781.18552340113
1065813,344781.18552340113
1066642,344781.18552340113
1066903,344781.18552340113
1068872,344781.18552340113
1071707,344781.18552340113
1072579,344781.18552340113
1072606,344781.18552340113
1073519,344781.18552340113
1073733,344781.18552340113
1074535,344781.18552340113
1075895,344781.18552340113
1076216,344781.18552340113
1076517,344781.18552340113
1076917,344781.18552340113
1077573,344781.18552340113
1078672,344781.18552340113
1080081,344781.18552340113
1080084,344781.18552340113
1080177,344781.18552340113
1080179,344781.18552340113
1080180,344781.18552340113
1080182,344781.18552340113
1080646,344781.18552340113
1081890,344781.18552340113
1082838,344781.18552340113
1082935,344781.18552340113
1083177,344781.18552340113
1083187,344781.18552340113
1093683,344781.18552340113
1094194,344781.18552340113
1097426,344781.18552340113
1098571,344781.18552340113
1102741,344781.18552340113
1102778,344781.18552340113
1224860,344781.18552340113
1224861,344781.18552340113
1224864,344781.18552340113
1224865,344781.18552340113
1224868,344781.18552340113
1224877,344781.18552340113
1229111,344781.18552340113
1229116,344781.18552340113
1229118,344781.18552340113
1235951,344781.18552340113
1235954,344781.18552340113
1236545,344781.18552340113
1236554,344781.18552340113
1236560,344781.18552340113
1239168,344781.18552340113
1239172,344781.18552340113
1239175,344781.18552340113
1239178,344781.18552340113
1239179,344781.18552340113
1239182,344781.18552340113
1239184,344781.18552340113
1241221,344781.18552340113
1241227,344781.18552340113
1241228,344781.18552340113
96029,293370.8433379393
96056,293370.8433379393
96065,293370.8433379393
96072,280023.2447105182
96079,285695.6431511714
96099,280870.1006655545
96100,280870.1006655545
96136,293370.8433379393
96137,293370.8433379393
96138,293370.8433379393
96140,293370.8433379393
96142,293370.8433379393
96143,293370.8433379393
96193,293370.8433379393
96202,293370.8433379393
96206,293370.8433379393
96207,293370.8433379393
96224,293370.8433379393
96225,293370.8433379393
96227,293370.8433379393
96302,293370.8433379393
96318,293370.8433379393
96339,293370.8433379393
96369,280870.1006655545
96417,293370.8433379393
96432,280870.1006655545
96464,280870.1006655545
96467,293370.8433379393
96471,293370.8433379393
96476,204416.36331083777
96477,204416.36331083777
96481,204416.36331083777
96486,293370.8433379393
96487,293370.8433379393
96515,293370.8433379393
96547,293370.8433379393
96571,293370.8433379393
96574,293370.8433379393
96593,293370.8433379393
96606,277712.9843430694
96648,293370.8433379393
96654,293370.8433379393
96656,293370.8433379393
96661,293370.8433379393
96662,293370.8433379393
96664,256690.05912580204
96668,293370.8433379393
96669,293370.8433379393
96672,293370.8433379393
96678,293370.8433379393
96679,293370.8433379393
96683,293370.8433379393
96713,293370.8433379393
96715,280870.1006655545
96735,280870.1006655545
96742,204416.36331083777
96750,293370.8433379393
96751,293370.8433379393
96758,293370.8433379393
96760,293370.8433379393
96762,293370.8433379393
96765,293370.8433379393
96771,293370.8433379393
96772,293370.8433379393
96782,293370.8433379393
96790,204416.36331083777
96791,293370.8433379393
96816,293370.8433379393
96819,204416.36331083777
96821,293370.8433379393
96838,293370.8433379393
96862,293370.8433379393
96863,293370.8433379393
96869,204416.36331083777
96875,293370.8433379393
96876,293370.8433379393
96896,272395.25181927514
96897,278949.0227892832
96937,280023.2447105182
96946,280023.2447105182
96952,204416.36331083777
96957,293370.8433379393
96986,293370.8433379393
96988,280023.2447105182
96990,280023.2447105182
97005,293370.8433379393
97065,278949.0227892832
97071,204416.36331083777
97077,256690.05912580204
97081,293370.8433379393
97083,293370.8433379393
97093,293370.8433379393
97097,293370.8433379393
97122,204416.36331083777
97125,293370.8433379393
97126,280870.1006655545
97127,293370.8433379393
97129,293370.8433379393
97133,293370.8433379393
97137,293370.8433379393
97139,293370.8433379393
97140,293370.8433379393
97144,293370.8433379393
97146,293370.8433379393
97148,293370.8433379393
97149,293370.8433379393
97152,293370.8433379393
97154,293370.8433379393
97155,293370.8433379393
97161,293370.8433379393
97166,293370.8433379393
97194,293370.8433379393
97210,280023.2447105182
97213,293370.8433379393
97215,293370.8433379393
97217,293370.8433379393
97224,293370.8433379393
97226,256690.05912580204
97229,293370.8433379393
97235,293370.8433379393
97250,293370.8433379393
97263,293370.8433379393
97269,280023.2447105182
97312,280023.2447105182
97318,293370.8433379393
97327,293370.8433379393
97336,293370.8433379393
97447,280870.1006655545
97449,293370.8433379393
97467,546192.2627305454
97482,293370.8433379393
97495,546192.2627305454
97527,293370.8433379393
97531,293370.8433379393
97533,293370.8433379393
97545,293370.8433379393
97550,293370.8433379393
97555,204416.36331083777
97562,256690.05912580204
97564,256690.05912580204
97565,256690.05912580204
97566,256690.05912580204
97573,280870.1006655545
97575,293370.8433379393
97578,204416.36331083777
97579,204416.36331083777
97580,204416.36331083777
97582,204416.36331083777
97583,204416.36331083777
97584,204416.36331083777
97585,204416.36331083777
97586,204416.36331083777
97589,293370.8433379393
97590,293370.8433379393
97677,293370.8433379393
97680,293370.8433379393
97681,293370.8433379393
97686,293370.8433379393
97687,293370.8433379393
97690,293370.8433379393
97692,293370.8433379393
97696,293370.8433379393
97698,293370.8433379393
97699,293370.8433379393
97701,293370.8433379393
97704,293370.8433379393
97707,293370.8433379393
97729,204416.36331083777
97807,293370.8433379393
97808,280023.2447105182
97858,280023.2447105182
97859,293370.8433379393
97861,293370.8433379393
97879,293370.8433379393
97881,293370.8433379393
97885,293370.8433379393
97888,293370.8433379393
97897,293370.8433379393
97907,256690.05912580204
97911,293370.8433379393
97914,280023.2447105182
97927,204416.36331083777
97943,293370.8433379393
97949,204416.36331083777
97967,280023.2447105182
97988,293370.8433379393
97989,293370.8433379393
97990,293370.8433379393
97991,293370.8433379393
97993,293370.8433379393
97996,293370.8433379393
97997,293370.8433379393
97998,293370.8433379393
97999,293370.8433379393
98001,293370.8433379393
98014,277712.9843430694
98016,278949.0227892832
98036,256690.05912580204
98054,204416.36331083777
98063,293370.8433379393
98082,293370.8433379393
98083,293370.8433379393
98085,293370.8433379393
98086,293370.8433379393
98087,293370.8433379393
98090,293370.8433379393
98095,293370.8433379393
98103,272395.25181927514
98108,293370.8433379393
98119,256690.05912580204
98149,204416.36331083777
98164,546192.2627305454
98167,293370.8433379393
98168,272395.25181927514
98204,261901.55575971998
98248,293370.8433379393
98249,293370.8433379393
98257,293370.8433379393
98276,293370.8433379393
98293,280023.2447105182
98301,280870.1006655545
98308,293370.8433379393
98357,293370.8433379393
98358,280023.2447105182
98366,280023.2447105182
98394,293370.8433379393
98400,293370.8433379393
98403,293370.8433379393
98412,293370.8433379393
98413,277712.9843430694
98433,277712.9843430694
98450,256690.05912580204
98451,272395.25181927514
98452,204416.36331083777
98455,293370.8433379393
98462,293370.8433379393
98475,293370.8433379393
98499,280870.1006655545
98525,293370.8433379393
98526,293370.8433379393
98528,277712.9843430694
98531,204416.36331083777
98544,293370.8433379393
98553,293370.8433379393
98573,204416.36331083777
98582,204416.36331083777
98584,204416.36331083777
98585,204416.36331083777
98589,272395.25181927514
98593,280870.1006655545
98596,203342.1413896027
98648,293370.8433379393
98652,280023.2447105182
98653,293370.8433379393
98654,256690.05912580204
98656,204416.36331083777
98710,546192.2627305454
98754,277712.9843430694
98770,293370.8433379393
98780,293370.8433379393
98781,546192.2627305454
98782,546192.2627305454
98789,293370.8433379393
98804,293370.8433379393
98822,293370.8433379393
98823,261901.55575971998
98828,293370.8433379393
98842,204416.36331083777
98843,277712.9843430694
98846,293370.8433379393
98862,293370.8433379393
98863,293370.8433379393
98869,204416.36331083777
98870,204416.36331083777
98874,256690.05912580204
98876,293370.8433379393
98878,293370.8433379393
98883,293370.8433379393
98895,293370.8433379393
98899,293370.8433379393
98900,293370.8433379393
98901,293370.8433379393
98902,293370.8433379393
98905,293370.8433379393
98929,292296.6214167042
98948,280023.2447105182
98979,280023.2447105182
99010,256690.05912580204
99022,280870.1006655545
99035,546192.2627305454
99043,293370.8433379393
99044,293370.8433379393
99048,293370.8433379393
99051,280023.2447105182
99087,277712.9843430694
99098,280870.1006655545
99102,280870.1006655545
99104,293370.8433379393
99105,293370.8433379393
99114,546192.2627305454
99148,292296.6214167042
99163,204416.36331083777
99168,293370.8433379393
99198,293370.8433379393
99200,280023.2447105182
99205,293370.8433379393
99273,293370.8433379393
99277,293370.8433379393
99292,293370.8433379393
99293,293370.8433379393
99298,293370.8433379393
99300,280870.1006655545
99304,293370.8433379393
99305,280023.2447105182
99316,293370.8433379393
99319,256690.05912580204
99341,293370.8433379393
99344,204416.36331083777
99356,293370.8433379393
99360,293370.8433379393
99361,293370.8433379393
99389,280023.2447105182
99399,293370.8433379393
99400,293370.8433379393
99401,204416.36331083777
99421,281516.46874247136
99429,293370.8433379393
99433,293370.8433379393
99436,280023.2447105182
99439,293370.8433379393
99442,293370.8433379393
99450,256690.05912580204
99451,277712.9843430694
99460,546192.2627305454
99475,293370.8433379393
99480,533215.4062878278
99483,280870.1006655545
99529,293370.8433379393
99532,293370.8433379393
99542,293370.8433379393
99575,546192.2627305454
99583,293370.8433379393
99597,204416.36331083777
99601,280023.2447105182
99603,293370.8433379393
99624,204416.36331083777
99625,277712.9843430694
99651,277712.9843430694
99655,277712.9843430694
99673,280870.1006655545
99694,293370.8433379393
99697,293370.8433379393
99698,280023.2447105182
99714,204416.36331083777
99716,293370.8433379393
99717,293370.8433379393
99718,293370.8433379393
99719,293370.8433379393
99728,280023.2447105182
99736,280870.1006655545
99739,267353.7573013769
99751,292296.6214167042
99759,546192.2627305454
99760,292296.6214167042
99761,293370.8433379393
99765,293370.8433379393
99769,252833.29395437994
99812,354923.8293812941
99817,331337.49528004555
99855,313336.6046986588
99868,155018.7724028996
99869,155018.7724028996
99874,155018.7724028996
99895,155018.7724028996
99897,354923.8293812941
99980,289923.27363160084
99982,289923.27363160084
99984,310490.0925407468
99985,338499.38731590606
99990,155906.2166320024
99991,289923.27363160084
100086,327998.18851206766
100110,354923.8293812941
100115,289923.27363160084
100118,289923.27363160084
100119,289923.27363160084
100122,289923.27363160084
100125,289923.27363160084
100126,289923.27363160084
100127,289923.27363160084
100129,289923.27363160084
100130,289923.27363160084
100134,289923.27363160084
100136,289923.27363160084
100156,327998.18851206766
100157,181633.32933198346
100169,354923.8293812941
100171,155018.7724028996
100179,181633.32933198346
100187,155906.2166320024
100192,317975.54813278024
100193,317975.54813278024
100219,155906.2166320024
100243,155018.7724028996
100244,155018.7724028996
100289,289923.27363160084
100297,289923.27363160084
100310,354923.8293812941
100312,325469.49408724316
100327,155018.7724028996
100378,155018.7724028996
100422,155018.7724028996
100447,155906.2166320024
100513,310490.0925407468
100520,155018.7724028996
100532,155018.7724028996
100534,155018.7724028996
100537,155018.7724028996
100550,155018.7724028996
100557,155906.2166320024
100564,155018.7724028996
100571,181633.32933198346
100575,184479.84148989554
100595,155906.2166320024
100596,340528.01656952524
100620,346971.36702725163
100621,340528.01656952524
100648,341345.8994738181
100652,155018.7724028996
100661,351914.53633653885
100677,327998.18851206766
100678,338499.38731590606
100681,338499.38731590606
100708,155018.7724028996
100709,155018.7724028996
100723,351914.53633653885
100730,354923.8293812941
100733,155018.7724028996
100735,155018.7724028996
100736,155018.7724028996
100744,181633.32933198346
100755,155018.7724028996
100774,155018.7724028996
100800,310490.0925407468
100805,155018.7724028996
100812,184479.84148989554
100813,181633.32933198346
100819,155906.2166320024
100821,354923.8293812941
100866,155906.2166320024
100906,354923.8293812941
100942,341345.8994738181
100950,155018.7724028996
101142,236191.19104626044
101185,155018.7724028996
101191,354923.8293812941
101193,330844.7006699797
101283,155018.7724028996
101287,155018.7724028996
101300,289923.27363160084
101308,155018.7724028996
101316,155018.7724028996
101318,289923.27363160084
101326,155018.7724028996
101402,331337.49528004555
101456,155906.2166320024
101469,155018.7724028996
101478,341345.8994738181
101486,184479.84148989554
101499,341345.8994738181
101501,155018.7724028996
101506,181633.32933198346
101512,155018.7724028996
101514,155906.2166320024
101515,155906.2166320024
101527,155018.7724028996
101552,155906.2166320024
101571,155018.7724028996
101583,155018.7724028996
101600,155018.7724028996
101601,155018.7724028996
101603,155018.7724028996
101614,155018.7724028996
101619,354923.8293812941
101642,266315.062622837
101673,155018.7724028996
101680,354923.8293812941
101694,155018.7724028996
101702,155018.7724028996
101707,341345.8994738181
101720,155018.7724028996
101755,155018.7724028996
101770,155018.7724028996
101780,325469.49408724316
101785,155018.7724028996
101817,184479.84148989554
101913,155018.7724028996
101915,155018.7724028996
101919,155018.7724028996
101976,155018.7724028996
101987,155018.7724028996
102114,155018.7724028996
