id,price
107873,198156.94378719863
107874,198156.94378719863
107875,198156.94378719863
107906,198156.94378719863
107915,198156.94378719863
107916,198156.94378719863
107917,198156.94378719863
107918,198156.94378719863
107919,198156.94378719863
107920,198156.94378719863
107998,198156.94378719863
108021,178918.05503305382
108137,178634.11255073565
108190,189384.9179503577
108231,189384.9179503577
108235,189384.9179503577
108237,189384.9179503577
108246,195750.54920140712
108272,198156.94378719863
108277,184496.0660597045
108281,177465.6100527894
108283,198156.94378719863
108285,189384.9179503577
108340,191381.71880222415
108343,189384.9179503577
108401,194145.829537004
108406,194151.46785194462
108408,187094.11974544812
108410,189384.9179503577
108429,196574.77521178644
108444,197327.55782215766
108447,197327.55782215766
108465,198156.94378719863
108468,189384.9179503577
108479,198156.94378719863
108496,194151.46785194462
108505,198156.94378719863
108512,189384.9179503577
108518,191381.71880222415
108519,198156.94378719863
108524,189384.9179503577
108527,189384.9179503577
108528,189384.9179503577
108545,189384.9179503577
108548,189384.9179503577
108551,198156.94378719863
108557,189384.9179503577
108558,197327.55782215766
108574,189384.9179503577
108580,198156.94378719863
108581,198156.94378719863
108589,189384.9179503577
108654,189384.9179503577
108658,198156.94378719863
108757,189384.9179503577
108771,189384.9179503577
108778,189384.9179503577
108802,189384.9179503577
108814,198156.94378719863
108816,177465.6100527894
108817,196574.77521178644
108832,189384.9179503577
108855,189384.9179503577
108867,191381.71880222415
108886,189384.9179503577
108900,189384.9179503577
108916,189384.9179503577
108948,189384.9179503577
108960,189384.9179503577
108962,189384.9179503577
108983,197327.55782215766
108984,197327.55782215766
108992,189384.9179503577
108993,189384.9179503577
109002,189384.9179503577
109051,198156.94378719863
109135,189384.9179503577
109157,189384.9179503577
109160,195632.91737509723
109175,189384.9179503577
109189,197327.55782215766
109236,198156.94378719863
109250,198156.94378719863
109251,198156.94378719863
109254,189384.9179503577
109323,189384.9179503577
109368,182327.5698438612
109384,189384.9179503577
109388,189384.9179503577
109389,197327.55782215766
109414,189384.9179503577
109434,182327.5698438612
109448,198156.94378719863
109454,198156.94378719863
109455,198156.94378719863
109456,198156.94378719863
109478,189384.9179503577
109488,198156.94378719863
109499,189384.9179503577
109504,189384.9179503577
109509,189384.9179503577
109523,189384.9179503577
109524,189384.9179503577
109525,189384.9179503577
109526,189384.9179503577
109534,198156.94378719863
109546,189384.9179503577
109566,189384.9179503577
109570,189384.9179503577
109577,189384.9179503577
109586,198156.94378719863
109589,189384.9179503577
109597,189384.9179503577
109608,252281.66756786723
109624,254534.35099957575
109633,208217.39614959128
109634,252281.66756786723
109650,311146.0869952777
109651,311146.0869952777
109653,311146.0869952777
109654,311146.0869952777
109656,208217.39614959128
109658,311146.0869952777
109659,252281.66756786723
109661,252281.66756786723
109667,311146.0869952777
109672,311146.0869952777
109673,311146.0869952777
109674,311146.0869952777
109675,311146.0869952777
109690,311146.0869952777
109698,254534.35099957575
109703,208217.39614959128
109710,254534.35099957575
109711,208217.39614959128
109724,208217.39614959128
109729,311146.0869952777
109736,254534.35099957575
109777,281330.72583958873
109778,208217.39614959128
109779,254534.35099957575
109780,254534.35099957575
109781,208217.39614959128
109794,311146.0869952777
109860,208217.39614959128
109861,252281.66756786723
109867,311146.0869952777
109868,311146.0869952777
109876,311146.0869952777
109891,208217.39614959128
109896,311146.0869952777
109903,254534.35099957575
109905,311146.0869952777
109915,311146.0869952777
109925,208217.39614959128
109959,254534.35099957575
109962,208217.39614959128
109985,254534.35099957575
109986,254534.35099957575
110001,254534.35099957575
110013,208217.39614959128
110024,208217.39614959128
110041,254534.35099957575
110055,311146.0869952777
110056,311146.0869952777
110060,311146.0869952777
110065,208217.39614959128
110079,291966.5059947665
110092,311146.0869952777
110099,254534.35099957575
110108,254534.35099957575
110121,311146.0869952777
110130,208217.39614959128
110132,311146.0869952777
110135,311146.0869952777
110136,311146.0869952777
110137,311146.0869952777
110138,311146.0869952777
110139,311146.0869952777
110148,311146.0869952777
110150,311146.0869952777
110158,311146.0869952777
110160,254534.35099957575
110161,254534.35099957575
110180,208217.39614959128
110223,252281.66756786723
110226,311146.0869952777
110236,254534.35099957575
110248,311146.0869952777
110295,254534.35099957575
110319,254534.35099957575
110327,208217.39614959128
110330,311146.0869952777
110335,311146.0869952777
110345,208217.39614959128
110348,252281.66756786723
110349,252281.66756786723
110351,281330.72583958873
110355,208217.39614959128
110365,254534.35099957575
110380,254534.35099957575
110387,311146.0869952777
110392,311146.0869952777
110393,254534.35099957575
110403,254534.35099957575
110452,208217.39614959128
110462,254534.35099957575
110538,254534.35099957575
110626,254534.35099957575
110628,254534.35099957575
110631,252281.66756786723
110642,311146.0869952777
110672,208217.39614959128
110695,254534.35099957575
110698,254534.35099957575
110716,311146.0869952777
110725,311146.0869952777
110733,208217.39614959128
110742,208217.39614959128
110743,208217.39614959128
110747,311146.0869952777
110758,309404.17482003104
110769,311146.0869952777
110780,252281.66756786723
110790,208217.39614959128
110791,208217.39614959128
110792,254534.35099957575
110795,208217.39614959128
110796,254534.35099957575
110797,254534.35099957575
110798,254534.35099957575
110803,311146.0869952777
110807,254534.35099957575
110817,311146.0869952777
110824,208217.39614959128
110854,311146.0869952777
110872,208217.39614959128
110875,252281.66756786723
110883,208217.39614959128
110902,254534.35099957575
110903,254534.35099957575
110912,208217.39614959128
110914,311146.0869952777
110923,254534.35099957575
110934,311146.0869952777
110938,291966.5059947665
110939,291966.5059947665
110945,311146.0869952777
110948,293862.4016912579
110949,293862.4016912579
110964,254534.35099957575
110980,254534.35099957575
110983,254534.35099957575
110992,311146.0869952777
110993,311146.0869952777
110999,311146.0869952777
111000,311146.0869952777
111001,311146.0869952777
111003,311146.0869952777
111005,311146.0869952777
111008,311146.0869952777
111009,311146.0869952777
111014,254534.35099957575
111018,311146.0869952777
111023,254534.35099957575
111031,291966.5059947665
111035,311146.0869952777
111054,245894.39530677852
111059,311146.0869952777
111079,254534.35099957575
111113,311146.0869952777
111114,311146.0869952777
111117,311146.0869952777
111118,311146.0869952777
111119,311146.0869952777
111120,311146.0869952777
111122,311146.0869952777
111123,311146.0869952777
111124,311146.0869952777
111125,311146.0869952777
111127,311146.0869952777
111129,254534.35099957575
111143,208217.39614959128
111147,311146.0869952777
111148,311146.0869952777
111166,254534.35099957575
111167,311146.0869952777
111168,311146.0869952777
111191,254534.35099957575
111196,208217.39614959128
111197,208217.39614959128
111199,254534.35099957575
111208,311146.0869952777
111216,283153.3102339092
111252,208217.39614959128
111255,254534.35099957575
111319,311146.0869952777
111384,311146.0869952777
111386,208217.39614959128
111388,311146.0869952777
111389,311146.0869952777
111394,254534.35099957575
111395,254534.35099957575
111435,254534.35099957575
111446,189384.9179503577
111457,254534.35099957575
111459,311146.0869952777
111463,311146.0869952777
111477,254534.35099957575
111496,254534.35099957575
111506,311146.0869952777
111507,254534.35099957575
111510,208217.39614959128
111512,254534.35099957575
111523,254534.35099957575
111530,254534.35099957575
111531,311146.0869952777
111534,208217.39614959128
111538,208217.39614959128
111554,208217.39614959128
111573,311146.0869952777
111590,311146.0869952777
111598,311146.0869952777
111608,311146.0869952777
111611,208217.39614959128
111621,208217.39614959128
111628,311146.0869952777
111629,311146.0869952777
111633,256360.50082218993
111636,311146.0869952777
111637,311146.0869952777
111658,311146.0869952777
111665,254534.35099957575
111697,311146.0869952777
111703,311146.0869952777
111774,254534.35099957575
111775,311146.0869952777
111820,254534.35099957575
111839,252281.66756786723
111846,311146.0869952777
111850,311146.0869952777
111856,254534.35099957575
111860,311146.0869952777
111865,189384.9179503577
111883,311146.0869952777
111884,311146.0869952777
111885,311146.0869952777
111894,311146.0869952777
111915,297371.017897176
111924,267122.8533270349
111939,293862.4016912579
111954,254534.35099957575
111965,254534.35099957575
111970,311146.0869952777
111976,254534.35099957575
111987,311146.0869952777
111988,311146.0869952777
112051,254534.35099957575
112063,311146.0869952777
112068,254534.35099957575
112075,252281.66756786723
112157,311146.0869952777
112162,311146.0869952777
112163,311146.0869952777
112227,311146.0869952777
112230,311146.0869952777
112247,254534.35099957575
112271,254534.35099957575
112297,208217.39614959128
112315,254534.35099957575
112335,208217.39614959128
112353,208217.39614959128
112355,497083.61162393575
112367,208217.39614959128
112375,297009.6872804491
112378,297009.6872804491
112388,208217.39614959128
112412,208217.39614959128
112424,497083.61162393575
112431,208217.39614959128
112465,208217.39614959128
112466,208217.39614959128
112474,208217.39614959128
112486,208217.39614959128
112510,208217.39614959128
112511,208217.39614959128
112512,208217.39614959128
112657,311146.0869952777
112663,311146.0869952777
112673,208217.39614959128
112680,208217.39614959128
112681,208217.39614959128
112694,466301.3973089661
112696,208217.39614959128
112713,208217.39614959128
112716,208217.39614959128
112718,208217.39614959128
112720,208217.39614959128
112726,208217.39614959128
112744,208217.39614959128
112748,208217.39614959128
112755,208217.39614959128
112757,492372.8664102631
112780,208217.39614959128
112793,497083.61162393575
112796,311146.0869952777
112816,444262.88462995423
112822,416365.087816504
112823,416365.087816504
112825,416365.087816504
112828,605828.3770340618
112851,497083.61162393575
112872,302477.59392960684
112874,318140.1283027165
112921,497083.61162393575
112925,416365.087816504
112926,208217.39614959128
112928,416365.087816504
112929,416365.087816504
112930,416365.087816504
112933,497083.61162393575
112938,208217.39614959128
112960,208217.39614959128
112963,208217.39614959128
112970,208217.39614959128
112974,466301.3973089661
112986,208217.39614959128
112987,208217.39614959128
113022,208217.39614959128
113037,422818.0578315805
113109,208217.39614959128
113113,416365.087816504
113114,416365.087816504
113163,208217.39614959128
113169,208217.39614959128
113181,208217.39614959128
113206,208217.39614959128
113207,208217.39614959128
113230,208217.39614959128
113231,466301.3973089661
113246,208217.39614959128
113248,208217.39614959128
113313,208217.39614959128
113314,208217.39614959128
113315,208217.39614959128
113320,208217.39614959128
113322,208217.39614959128
113323,208217.39614959128
113326,208217.39614959128
113329,208217.39614959128
113465,318140.1283027165
113468,297009.6872804491
113478,208217.39614959128
113488,234243.3374422878
113491,208217.39614959128
113503,208217.39614959128
113552,208217.39614959128
113568,208217.39614959128
113608,208217.39614959128
113613,208217.39614959128
113616,208217.39614959128
113617,208217.39614959128
113630,208217.39614959128
113644,208217.39614959128
113645,208217.39614959128
113657,605828.3770340618
113662,466301.3973089661
113668,208217.39614959128
113703,208217.39614959128
113704,208217.39614959128
113706,466301.3973089661
113711,208217.39614959128
113750,422818.0578315805
113752,208217.39614959128
113762,318140.1283027165
113804,416365.087816504
113809,497083.61162393575
113813,208217.39614959128
113831,208217.39614959128
113871,208217.39614959128
113884,208217.39614959128
113888,208217.39614959128
113890,208217.39614959128
113909,208217.39614959128
113922,318140.1283027165
113950,416365.087816504
113957,311146.0869952777
113995,208217.39614959128
114001,208217.39614959128
114002,208217.39614959128
114007,208217.39614959128
114030,208217.39614959128
114031,208217.39614959128
114139,208217.39614959128
114172,297009.6872804491
114187,234243.3374422878
114200,208217.39614959128
114204,208217.39614959128
114217,208217.39614959128
114242,208217.39614959128
114253,208217.39614959128
114266,208217.39614959128
114276,208217.39614959128
114334,208217.39614959128
114335,208217.39614959128
114336,208217.39614959128
114337,208217.39614959128
114377,208217.39614959128
114379,466301.3973089661
114396,416365.087816504
114401,208217.39614959128
114405,208217.39614959128
114407,208217.39614959128
114431,416365.087816504
114432,416365.087816504
114440,208217.39614959128
114449,208217.39614959128
114454,208217.39614959128
114458,497083.61162393575
114461,208217.39614959128
114468,497083.61162393575
114560,208217.39614959128
114619,208217.39614959128
114634,208217.39614959128
114649,234243.3374422878
114650,208217.39614959128
114658,208217.39614959128
114661,605828.3770340618
114676,208217.39614959128
114684,497083.61162393575
114688,208217.39614959128
114690,311146.0869952777
114698,466301.3973089661
114702,208217.39614959128
114711,208217.39614959128
114717,208217.39614959128
114721,208217.39614959128
114728,208217.39614959128
114732,208217.39614959128
114736,208217.39614959128
114748,208217.39614959128
114764,466301.3973089661
114780,208217.39614959128
114781,208217.39614959128
114790,208217.39614959128
114804,208217.39614959128
114809,497083.61162393575
114812,208217.39614959128
114816,208217.39614959128
114839,208217.39614959128
114847,208217.39614959128
114884,497083.61162393575
114886,466301.3973089661
114887,466301.3973089661
114893,497083.61162393575
114904,135454.1896333821
114941,130616.02665522597
114950,135454.1896333821
114969,173928.8989798828
114993,135454.1896333821
114997,135454.1896333821
115004,223548.1732791673
115020,135454.1896333821
115025,135454.1896333821
115027,135454.1896333821
115078,135454.1896333821
115080,135454.1896333821
115081,135454.1896333821
115082,135454.1896333821
115085,135454.1896333821
115086,135454.1896333821
115087,135454.1896333821
115088,135454.1896333821
115093,173928.8989798828
115098,135454.1896333821
115099,135454.1896333821
115100,135454.1896333821
115178,130050.78731286831
115179,130050.78731286831
115181,130050.78731286831
115243,173928.8989798828
115261,135454.1896333821
115279,135454.1896333821
115316,135454.1896333821
115318,135454.1896333821
115360,135454.1896333821
115394,130050.78731286831
115403,135454.1896333821
115408,135454.1896333821
115412,130050.78731286831
115417,130050.78731286831
115418,135454.1896333821
115422,130050.78731286831
115479,223548.1732791673
115480,223548.1732791673
115481,223548.1732791673
115482,223548.1732791673
115483,223548.1732791673
115485,223548.1732791673
115488,223548.1732791673
115505,130050.78731286831
115506,130050.78731286831
115507,130050.78731286831
115508,130050.78731286831
115509,130050.78731286831
115510,130050.78731286831
115511,130050.78731286831
115512,130050.78731286831
115514,130050.78731286831
115515,130050.78731286831
115516,130050.78731286831
115517,130050.78731286831
115528,130050.78731286831
115536,130050.78731286831
115537,130050.78731286831
115538,130050.78731286831
115539,130050.78731286831
115541,130050.78731286831
115542,130050.78731286831
115543,130050.78731286831
115544,130050.78731286831
115545,130050.78731286831
115548,135454.1896333821
115551,130050.78731286831
115552,130050.78731286831
115553,130050.78731286831
115554,130050.78731286831
115555,130050.78731286831
115559,135454.1896333821
115597,135454.1896333821
115598,135454.1896333821
115642,135454.1896333821
115652,135454.1896333821
115780,135454.1896333821
115818,130050.78731286831
115896,130050.78731286831
115898,130050.78731286831
115900,130050.78731286831
115902,130050.78731286831
115910,223548.1732791673
115927,130050.78731286831
115980,223548.1732791673
115983,135454.1896333821
116008,135454.1896333821
116056,135454.1896333821
116064,135454.1896333821
116065,135454.1896333821
116066,135454.1896333821
116067,135454.1896333821
116068,135454.1896333821
116069,135454.1896333821
116071,135454.1896333821
116072,135454.1896333821
116094,135454.1896333821
116099,130050.78731286831
116105,135454.1896333821
116152,223548.1732791673
116154,223548.1732791673
116173,130050.78731286831
116174,130050.78731286831
116175,130050.78731286831
116176,130050.78731286831
116178,130050.78731286831
116179,130050.78731286831
116189,130050.78731286831
116190,130050.78731286831
116196,130050.78731286831
116197,130050.78731286831
116198,130050.78731286831
116199,130050.78731286831
116205,135454.1896333821
116269,135454.1896333821
116350,135454.1896333821
116434,135454.1896333821
116435,130050.78731286831
116446,135454.1896333821
116471,135454.1896333821
116501,135454.1896333821
116506,135454.1896333821
116507,135454.1896333821
116508,135454.1896333821
116509,135454.1896333821
116547,130050.78731286831
116562,135454.1896333821
116581,135454.1896333821
116634,135454.1896333821
116635,135454.1896333821
116661,135454.1896333821
116675,130616.02665522597
116690,135454.1896333821
116706,135454.1896333821
116787,130050.78731286831
116890,130050.78731286831
116909,135454.1896333821
116920,131159.50183882096
116926,189384.9179503577
116932,136562.90415933478
116934,183380.92676385216
116937,133394.92975339538
116940,133394.92975339538
116941,133394.92975339538
116942,133394.92975339538
116944,133394.92975339538
116945,176553.42618790452
116947,133394.92975339538
116948,133394.92975339538
116950,178918.05503305382
116957,189384.9179503577
116958,189384.9179503577
116959,189384.9179503577
116960,137548.32372937875
116981,130616.02665522597
116988,137548.32372937875
116992,136562.90415933478
117046,189384.9179503577
117055,136562.90415933478
117076,132144.92140886496
117077,132144.92140886496
117078,132144.92140886496
117093,214422.05715235826
117127,136562.90415933478
117128,136562.90415933478
117137,175698.14094108064
117140,189384.9179503577
117145,178918.05503305382
117174,176553.42618790452
117188,178918.05503305382
117201,189384.9179503577
117212,214422.05715235826
117216,136562.90415933478
117220,136562.90415933478
117222,136562.90415933478
117224,136562.90415933478
117225,136562.90415933478
117226,136562.90415933478
117227,131159.50183882096
117232,136562.90415933478
117236,137548.32372937875
117238,214422.05715235826
117239,132144.92140886496
117245,136562.90415933478
117246,189384.9179503577
117247,189384.9179503577
117253,189384.9179503577
117263,133394.92975339538
117265,182191.01870777045
117272,131159.50183882096
117275,137548.32372937875
117278,130616.02665522597
117288,189384.9179503577
117290,136562.90415933478
117313,172984.6328782719
117317,132144.92140886496
117318,132144.92140886496
117325,132144.92140886496
117326,132144.92140886496
117328,132144.92140886496
117331,130616.02665522597
117333,130616.02665522597
117335,130616.02665522597
117345,130616.02665522597
117346,130616.02665522597
117349,132144.92140886496
117359,131159.50183882096
117365,136562.90415933478
117374,189384.9179503577
117416,137548.32372937875
117511,136562.90415933478
117513,132144.92140886496
117514,137548.32372937875
117589,136048.12801594584
117619,136562.90415933478
117632,172984.6328782719
117680,132144.92140886496
117682,132144.92140886496
117688,131159.50183882096
117714,137548.32372937875
117716,131159.50183882096
117718,132144.92140886496
117719,131159.50183882096
117746,137548.32372937875
117750,132144.92140886496
117752,137548.32372937875
117759,189384.9179503577
117772,137548.32372937875
117777,178918.05503305382
117785,131159.50183882096
117788,137548.32372937875
117796,136562.90415933478
117797,180488.2449980199
117803,136562.90415933478
117808,136562.90415933478
117810,173318.3461778009
117821,189384.9179503577
117846,189384.9179503577
117847,189384.9179503577
117848,189384.9179503577
117849,189384.9179503577
117850,189384.9179503577
117851,189384.9179503577
117853,131159.50183882096
117875,172984.6328782719
117888,170895.93853370953
117900,131159.50183882096
117903,178918.05503305382
117906,132144.92140886496
117917,132144.92140886496
117918,177268.3309060467
117919,177268.3309060467
117925,137548.32372937875
117927,172984.6328782719
117931,137548.32372937875
117935,174577.71802967615
117945,189384.9179503577
117953,176553.42618790452
117956,130616.02665522597
117964,137548.32372937875
117965,137548.32372937875
117966,137548.32372937875
117967,137548.32372937875
117968,137548.32372937875
117969,137548.32372937875
117970,137548.32372937875
117974,137548.32372937875
117984,137548.32372937875
117999,132144.92140886496
118001,189384.9179503577
118006,137548.32372937875
118010,169970.99019102767
118020,189384.9179503577
118023,222033.05415118975
118027,132144.92140886496
118030,173318.3461778009
118048,136562.90415933478
118049,137548.32372937875
118056,137548.32372937875
118060,214422.05715235826
118061,132144.92140886496
118062,189384.9179503577
118067,132144.92140886496
118091,136562.90415933478
118094,136562.90415933478
118095,131159.50183882096
118096,136562.90415933478
118097,136562.90415933478
118098,136562.90415933478
118099,131159.50183882096
118100,136562.90415933478
118101,136562.90415933478
118104,137548.32372937875
118109,135454.1896333821
118116,131159.50183882096
118118,131159.50183882096
118125,189384.9179503577
118126,189384.9179503577
118130,189384.9179503577
118132,189384.9179503577
118133,189384.9179503577
118141,189384.9179503577
118148,133394.92975339538
118149,133394.92975339538
118151,131159.50183882096
118157,180488.2449980199
118163,132144.92140886496
118165,136562.90415933478
118168,189384.9179503577
118169,189384.9179503577
118170,189384.9179503577
118178,189384.9179503577
118180,176666.4123742385
118182,176666.4123742385
118186,133394.92975339538
118192,178918.05503305382
118196,131159.50183882096
118198,219810.08626968786
118209,132144.92140886496
118218,132144.92140886496
118229,130616.02665522597
118230,130616.02665522597
118244,131159.50183882096
118250,132144.92140886496
118255,189384.9179503577
118316,136562.90415933478
118319,131159.50183882096
118320,131159.50183882096
118323,189384.9179503577
118437,189384.9179503577
118449,183380.92676385216
118461,180488.2449980199
118491,132144.92140886496
118511,132144.92140886496
118533,130616.02665522597
118555,133394.92975339538
118562,136562.90415933478
118575,137548.32372937875
118578,222033.05415118975
118589,137548.32372937875
118590,137548.32372937875
118612,137548.32372937875
118617,137548.32372937875
118627,133394.92975339538
118637,132144.92140886496
118646,133394.92975339538
118647,133394.92975339538
118650,214422.05715235826
118659,180488.2449980199
118668,189384.9179503577
118669,130616.02665522597
118701,132144.92140886496
118704,189384.9179503577
118826,132144.92140886496
118866,182327.5698438612
118867,132144.92140886496
118869,132144.92140886496
118870,136562.90415933478
118871,136562.90415933478
118872,136562.90415933478
118881,182327.5698438612
118893,189384.9179503577
118894,137548.32372937875
118897,189384.9179503577
118899,137548.32372937875
118908,137548.32372937875
118923,178918.05503305382
118944,172984.6328782719
118965,189384.9179503577
118987,180488.2449980199
119087,137548.32372937875
119092,170895.93853370953
119098,189384.9179503577
119099,189384.9179503577
119143,132144.92140886496
119180,137548.32372937875
119190,132144.92140886496
119207,130616.02665522597
119217,189384.9179503577
119236,230263.8795658653
119246,189384.9179503577
119247,252281.66756786723
119248,252281.66756786723
119251,189384.9179503577
119252,189384.9179503577
119255,252281.66756786723
119259,252281.66756786723
119262,252281.66756786723
119264,189384.9179503577
119275,189384.9179503577
119284,189384.9179503577
119285,189384.9179503577
119291,189384.9179503577
119294,189384.9179503577
119305,189384.9179503577
119306,252281.66756786723
119311,252281.66756786723
119326,252281.66756786723
119328,189384.9179503577
119334,189384.9179503577
119338,189384.9179503577
119341,189384.9179503577
119343,207524.54916917055
119345,189384.9179503577
119346,189384.9179503577
119348,189384.9179503577
119351,189384.9179503577
119374,189384.9179503577
119389,252281.66756786723
119397,252281.66756786723
119398,252281.66756786723
119401,252281.66756786723
119402,189384.9179503577
119403,252281.66756786723
119406,189384.9179503577
119446,223272.10979279105
119505,221237.73887915615
119514,221237.73887915615
119515,221237.73887915615
119516,221237.73887915615
119529,189384.9179503577
119549,216729.04467649665
119561,189384.9179503577
119562,252281.66756786723
119567,216729.04467649665
119572,254534.35099957575
119573,189384.9179503577
119574,189384.9179503577
119575,189384.9179503577
119590,189384.9179503577
119591,189384.9179503577
119605,252281.66756786723
119606,252281.66756786723
119608,252281.66756786723
119609,252281.66756786723
119611,252281.66756786723
119613,252281.66756786723
119621,189384.9179503577
119637,254534.35099957575
119641,252281.66756786723
119647,189384.9179503577
119648,189384.9179503577
119649,189384.9179503577
119650,254534.35099957575
119656,189384.9179503577
119657,189384.9179503577
119658,189384.9179503577
119673,189384.9179503577
119676,189384.9179503577
119680,189384.9179503577
119683,189384.9179503577
119685,252281.66756786723
119703,254534.35099957575
119709,189384.9179503577
119712,189384.9179503577
119724,189384.9179503577
119731,232792.30327930173
119733,232792.30327930173
119735,232792.30327930173
119748,252281.66756786723
119750,252281.66756786723
119754,252281.66756786723
119759,189384.9179503577
119765,252281.66756786723
119768,189384.9179503577
119770,189384.9179503577
119771,189384.9179503577
119792,189384.9179503577
119794,189384.9179503577
119796,189384.9179503577
119798,252281.66756786723
119804,189384.9179503577
119809,189384.9179503577
119811,252281.66756786723
119813,189384.9179503577
119821,189384.9179503577
119824,189384.9179503577
119825,189384.9179503577
119826,189384.9179503577
119830,189384.9179503577
119831,189384.9179503577
119832,189384.9179503577
119833,189384.9179503577
119834,189384.9179503577
119835,189384.9179503577
119842,189384.9179503577
119847,223272.10979279105
119848,189384.9179503577
119857,189384.9179503577
119871,189384.9179503577
119872,189384.9179503577
119873,189384.9179503577
119876,189384.9179503577
119884,254534.35099957575
119931,189384.9179503577
119932,189384.9179503577
119933,230263.8795658653
119934,189384.9179503577
119937,189384.9179503577
119938,189384.9179503577
119939,189384.9179503577
119944,189384.9179503577
120014,223272.10979279105
120072,252281.66756786723
120077,252281.66756786723
120105,189384.9179503577
120107,189384.9179503577
120111,189384.9179503577
120124,224561.4778646262
120132,252281.66756786723
120133,216729.04467649665
120141,189384.9179503577
120165,252281.66756786723
120166,252281.66756786723
120169,230263.8795658653
120176,252281.66756786723
120177,252281.66756786723
120180,189384.9179503577
120181,189384.9179503577
120193,232792.30327930173
120194,232792.30327930173
120196,232792.30327930173
120205,189384.9179503577
120206,189384.9179503577
120207,252281.66756786723
120208,252281.66756786723
120218,252281.66756786723
120223,254534.35099957575
120231,252281.66756786723
120261,189384.9179503577
120262,189384.9179503577
120263,189384.9179503577
120269,189384.9179503577
120273,189384.9179503577
120279,189384.9179503577
120295,252281.66756786723
120298,252281.66756786723
120302,252281.66756786723
120304,252281.66756786723
120305,252281.66756786723
120306,252281.66756786723
120311,252281.66756786723
120312,252281.66756786723
120314,252281.66756786723
120320,189384.9179503577
120326,189384.9179503577
120327,214422.05715235826
120337,214422.05715235826
120338,214422.05715235826
120339,214422.05715235826
120348,189384.9179503577
120349,189384.9179503577
120350,189384.9179503577
120363,252281.66756786723
120365,189384.9179503577
120371,189384.9179503577
120372,189384.9179503577
120378,252281.66756786723
120381,252281.66756786723
120383,189384.9179503577
120385,189384.9179503577
120414,219257.4683899331
120415,219257.4683899331
120417,189384.9179503577
120419,189384.9179503577
120421,230263.8795658653
120499,180488.2449980199
120500,187476.56254796847
120501,254534.35099957575
120515,189384.9179503577
120516,189384.9179503577
120545,230263.8795658653
120548,189384.9179503577
120561,189384.9179503577
120562,208097.25328754593
120564,252281.66756786723
120569,252281.66756786723
120590,254534.35099957575
120591,254534.35099957575
120592,216729.04467649665
120593,189384.9179503577
120596,230263.8795658653
120597,252281.66756786723
120608,189384.9179503577
120609,189384.9179503577
120614,252281.66756786723
120615,252281.66756786723
120616,252281.66756786723
120629,252281.66756786723
120642,252281.66756786723
120643,189384.9179503577
120646,252281.66756786723
120672,254534.35099957575
120675,252281.66756786723
120676,189384.9179503577
120678,252281.66756786723
120687,189384.9179503577
120688,189384.9179503577
120689,189384.9179503577
120691,189384.9179503577
120692,189384.9179503577
120702,189384.9179503577
120715,252281.66756786723
120720,252281.66756786723
120735,254534.35099957575
120743,189384.9179503577
120744,252281.66756786723
120745,189384.9179503577
120749,189384.9179503577
120756,252281.66756786723
120769,230263.8795658653
120803,189384.9179503577
120810,189384.9179503577
120822,189384.9179503577
120832,252281.66756786723
120833,252281.66756786723
120844,252281.66756786723
120851,189384.9179503577
120886,252281.66756786723
120887,252281.66756786723
120895,254534.35099957575
120903,189384.9179503577
120905,189384.9179503577
120906,189384.9179503577
120910,252281.66756786723
120916,189384.9179503577
120918,189384.9179503577
120920,189384.9179503577
120922,189384.9179503577
120924,189384.9179503577
120925,189384.9179503577
120926,189384.9179503577
120960,189384.9179503577
120970,189384.9179503577
120976,189384.9179503577
121014,252281.66756786723
121019,254534.35099957575
121021,189384.9179503577
121025,254534.35099957575
121030,208217.39614959128
121038,208217.39614959128
121041,208217.39614959128
121042,208217.39614959128
121043,208217.39614959128
121045,208217.39614959128
121046,208217.39614959128
121047,208217.39614959128
121048,208217.39614959128
121049,208217.39614959128
121050,208217.39614959128
121051,208217.39614959128
121061,208217.39614959128
121062,208217.39614959128
121064,208217.39614959128
121068,208217.39614959128
121070,208217.39614959128
121085,208217.39614959128
121097,208217.39614959128
121150,208217.39614959128
121158,208217.39614959128
121159,208217.39614959128
121169,208217.39614959128
121172,208217.39614959128
121187,208217.39614959128
121189,208217.39614959128
121192,208217.39614959128
121193,208217.39614959128
121195,208217.39614959128
121204,208217.39614959128
121208,208217.39614959128
121210,208217.39614959128
121219,208217.39614959128
121224,208217.39614959128
121235,208217.39614959128
121236,208217.39614959128
121238,208217.39614959128
121239,208217.39614959128
121240,208217.39614959128
121241,208217.39614959128
121242,208217.39614959128
121243,208217.39614959128
121244,208217.39614959128
121246,208217.39614959128
121249,208217.39614959128
121251,208217.39614959128
121256,208217.39614959128
121257,208217.39614959128
121258,208217.39614959128
121264,208217.39614959128
121265,208217.39614959128
121270,208217.39614959128
121274,208217.39614959128
121280,208217.39614959128
121282,208217.39614959128
121283,208217.39614959128
121286,208217.39614959128
121295,208217.39614959128
121296,208217.39614959128
121299,208217.39614959128
121300,208217.39614959128
121301,208217.39614959128
121307,208217.39614959128
121308,208217.39614959128
121311,208217.39614959128
121315,208217.39614959128
121320,208217.39614959128
121321,208217.39614959128
121323,208217.39614959128
121324,208217.39614959128
121331,208217.39614959128
121333,208217.39614959128
121335,208217.39614959128
121337,208217.39614959128
121338,208217.39614959128
121339,208217.39614959128
121343,208217.39614959128
