id,price
97144,132912.36175
97146,96436.0
97148,132745.61275
97149,96436.0
97152,72205.0
97154,96436.0
97155,96436.0
97161,637087.404
97166,160340.51
97194,138470.37096666667
97210,99934.46142857143
97213,187186.8667030302
97215,113860.0
97217,113860.0
97224,181823.5
97226,115285.58395959598
97229,739016.8063333333
97235,200795.33774444443
97250,306643.38
97263,255784.5187333334
97269,391177.346
97312,110401.63163333335
97318,679715.304
97327,107779.01080162973
97336,1080730.062
97447,238457.33783333335
97449,158868.70445714283
97467,193687.0
97482,136539.435
97495,179162.1158349206
97527,668853.708
97531,155768.69283333333
97533,93761.13488968257
97545,202929.81877301593
97550,754039.93
97555,645860.5690833332
97562,121209.66901666664
97564,118737.0
97565,118737.0
97566,158215.392043723
97573,85342.18066666667
97575,122043.3433047619
97578,331350.0
97579,339790.9085000001
97580,331350.0
97582,217000.0
97583,340395.41383333335
97584,222254.48002380953
97585,262799.3733333333
97586,262799.3733333333
97589,206422.021
97590,116944.84866666664
97677,149353.33
97680,193651.0
97681,161959.5
97686,193651.0
97687,148673.0
97690,186056.0
97692,181476.0
97696,161959.5
97698,186056.0
97699,181476.0
97701,393398.8610476191
97704,110076.00392496392
97707,110302.78392496391
97729,106794.72939285717
97807,203307.164
97808,165734.03325001113
97858,97585.37133333333
97859,188164.65079365077
97861,176412.28213333333
97879,217639.022
97881,203307.164
97885,110302.78392496391
97888,203307.164
97897,207335.782
97907,220954.86866666665
97911,795423.778
97914,127194.544
97927,152432.6466666667
97943,160239.43939699518
97949,107279.65717142858
97967,124069.42666666665
97988,143609.75966666662
97989,116585.64706349207
97990,133816.7689047619
97991,116585.64706349207
97993,133816.7689047619
97996,101427.63234126987
97997,102912.94434920634
97998,105235.34083838385
97999,105177.01677806638
98001,124458.58966666668
98014,435539.3145
98016,294127.20348571433
98036,323125.286
98054,389768.84200000006
98063,101783.24279365077
98082,797997.598
98083,259416.5472
98085,362572.87666666665
98086,215796.47566666667
98087,1153011.0
98090,119029.4074404762
98095,411061.0400666666
98103,154716.5246666667
98108,280425.962
98119,309761.069
98149,236119.88233333334
98164,1261615.802
98167,640557.882
98168,109069.41378571426
98204,103659.29214285713
98248,267802.99333333335
98249,363266.582
98257,891262.706
98276,562780.094
98293,255945.96466666667
98301,184758.10821428572
98308,813206.668
98357,440536.5
98358,151263.81446153845
98366,162915.577
98394,253365.19976410255
98400,113860.0
98403,1042880.174
98412,282180.184
98413,644388.48
98433,481554.75662857137
98450,175388.78600000002
98451,168611.54
98452,124897.4485
98455,177678.38466666668
98462,228872.13283809525
98475,224400.15197142857
98499,227657.446
98525,1024428.844
98526,166135.79349999994
98528,173531.82233333334
98531,247722.451
98544,108537.1096
98553,160244.251
98573,279305.24066666665
98582,222254.48002380953
98584,217000.0
98585,222254.48002380953
98589,98132.27173809524
98593,222822.482
98596,160029.01118181818
98648,186056.0
98652,170342.55371428572
98653,320327.432
98654,114836.30866666668
98656,152515.86
98710,136442.262
98754,170000.0
98770,213943.322
98780,291946.8873333334
98781,136442.262
98782,135836.562
98789,229500.418
98804,424283.24400000006
98822,124605.62286666669
98823,95439.451
98828,232422.146
98842,161723.74650849152
98843,171664.86671428572
98846,106071.428
98862,90449.89814285716
98863,87221.46499761904
98869,120891.95726507937
98870,206541.92016666668
98874,245868.0106666667
98876,138504.85411666668
98878,119562.02501665003
98883,288021.8233333333
98895,248702.58042857144
98899,285802.7894809524
98900,285802.7894809524
98901,285802.7894809524
98902,285802.7894809524
98905,205121.142
98929,172325.91985454547
98948,460765.904
98979,75545.696
99010,303785.71866666665
99022,141439.54066666667
99035,221033.4975
99043,72205.0
99044,72205.0
99048,72205.0
99051,182995.39733333333
99087,607612.9298809523
99098,249551.8465
99102,366149.5026666667
99104,286085.40466666664
99105,110544.60726666664
99114,70634.15171454105
99148,136757.67575
99163,131687.9165
99168,256010.3633333333
99198,161959.5
99200,99355.501
99205,257584.008
99273,138747.97266666667
99277,426354.80000000005
99292,153967.22850793652
99293,136350.91
99298,156422.928627451
99300,231414.516
99304,105529.35
99305,168329.0123809524
99316,84016.80240681542
99319,138677.70628571426
99341,119379.59818253969
99344,171724.29250476186
99356,504383.862
99360,150746.87471428572
99361,94671.58893333332
99389,261813.53766666667
99399,1105850.856
99400,207411.5466666667
99401,120315.25377777778
99421,245508.284
99429,176183.38133333332
99433,267999.9546666667
99436,687310.858
99439,316006.21490476193
99442,224790.52366666665
99450,113356.04694285714
99451,436504.9346666666
99460,325804.4154428571
99475,118085.29020512821
99480,349624.6801666666
99483,230316.466
99529,105443.80804761905
99532,119296.11792857145
99542,107608.1087666667
99575,223172.3639
99583,195496.70740873014
99597,158005.26466666668
99601,104788.85796666666
99603,112630.33902251083
99624,246112.25304761904
99625,171407.9346666667
99651,76442.26853333334
99655,240566.178
99673,63356.836561904776
99694,590810.532
99697,207646.92
99698,317169.254
99714,178560.06433333334
99716,121148.97290793655
99717,121148.97290793655
99718,121148.97290793655
99719,121148.97290793655
99728,154023.386
99736,152607.99446153847
99739,87419.81009523809
99751,191093.29362380956
99759,118118.96523809523
99760,196484.44133333335
99761,384668.2373333333
99765,152156.69262745098
99769,62708.4
99812,672342.316
99817,126601.02226666668
99855,233355.02
99868,156659.10279653684
99869,104614.28848484848
99874,149030.4646666667
99895,86878.75733333331
99897,427214.31
99980,203465.0
99982,176567.0
99984,273152.6411111111
99985,206219.372
99990,59916.88857142857
99991,195154.24933333334
100086,120043.632
100110,563325.1
100115,183171.398
100118,123665.0815714286
100119,247669.18031746033
100122,168805.40571666666
100125,142356.3861416306
100126,166901.30571666665
100127,121874.7595714286
100129,183341.198
100130,123665.0815714286
100134,166901.30571666665
100136,123665.0815714286
100156,353623.712
100157,332452.8
100169,581416.9906666668
100171,274352.6
100179,75308.908
100187,65889.032
100192,59372.808
100193,59495.608
100219,311995.92
100243,59103.13333333333
100244,59103.13333333333
100289,128378.18484126986
100297,128378.18484126986
100310,351864.2
100312,735183.68
100327,147513.186
100378,59048.6
100422,60105.0
100447,72052.442
100513,257528.706
100520,72722.66
100532,69620.21033333334
100534,92353.48
100537,96127.137
100550,77071.187
100557,107456.81817207794
100564,99800.0
100571,684532.666
100575,179225.646
100595,438880.056
100596,206773.146
100620,321136.56333333335
100621,199580.978
100648,262486.662
100652,118596.03743333333
100661,170617.96
100677,458555.42333333334
100678,461751.598
100681,403660.20019999996
100708,123069.9
100709,118872.937
100723,543981.0666666668
100730,290703.264
100733,121220.0
100735,121220.0
100736,118811.83720000001
100744,368653.464
100755,424853.0
100774,91535.87113333332
100800,81964.962
100805,173693.4129333333
100812,749810.554
100813,776380.958
100819,86222.77466666666
100821,427214.31
100866,59036.71584415585
100906,262822.454
100942,69309.602
100950,78274.36
101142,128359.52933333334
101185,185261.0644
101191,433363.366
101193,96039.74766666669
101283,95791.6992
101287,97528.56654545455
101300,163837.0
101308,103153.63333333333
101316,83519.462
101318,194223.14200000002
101326,79240.572
101402,265820.5215
101456,66825.8939047619
101469,55476.59
101478,344923.6146666666
101486,149743.23756190477
101499,317665.92
101501,165269.67
101506,725330.454
101512,96913.10339999999
101514,84273.71166666667
101515,84742.33366666667
101527,75009.24057142857
101552,56604.552
101571,66994.00227272726
101583,74623.2126697557
101600,99800.0
101601,99800.0
101603,99800.0
101614,57854.122
101619,304152.606
101642,203171.984
101673,82472.792
101680,139615.558
101694,172672.65706666667
101702,118809.04388412698
101707,276908.5825454545
101720,161773.81
101755,157263.79879653684
101770,121257.63833333332
101780,57234.62
101785,139517.9
101817,231601.22857142857
101913,67769.15
101915,109134.904
101919,120000.0
101976,63647.198
101987,95639.714
102114,48085.2
102116,169762.64563636362
102197,171853.86056818182
102198,168050.882
102217,276700.6026666667
102252,180913.99799999996
102299,102647.32252380952
102330,76979.768
102350,114679.747
102352,114679.747
102353,115676.427
102404,75100.972
102405,75089.148
102415,96494.67260317462
102420,159556.64502634032
102442,60410.358
102475,571433.496
102479,269226.004
102511,205911.7
102568,92250.3
102580,61763.282
102593,58722.22
102598,121220.0
102607,96826.16679999999
102637,162362.86
102792,104663.49695238096
102794,106356.11443386244
102837,128447.998
102890,152400.8944761905
102905,102503.94371428575
102910,52476.639333333325
102922,51552.872
102985,149076.158
103028,41809.886666666665
103115,144298.2676
103132,114679.747
103138,133359.79926666667
103179,158909.3496
103199,50526.2
103244,144000.0
103246,144000.0
103276,295905.0606666666
103283,100026.76
103313,134211.844
103362,90863.262
103392,188403.168
103395,75500.0
103428,179815.99217619048
103436,80894.17133333335
103463,51773.976
103493,311825.216
103495,341022.538
103498,340198.538
103504,134807.178
103524,281062.056
103527,423416.4913333333
103530,315660.286
103532,360832.5
103534,210191.97
103540,189976.84044285718
103547,284472.336
103555,162452.36868888888
103556,257943.074
103557,141596.81763636362
103567,602789.158
103568,282701.18573333335
103571,289826.3145
103577,129158.50466666667
103578,77618.77666666666
103579,147985.428
103595,113056.88266666667
103601,129055.096
103603,88396.888
103604,217810.162
103608,120142.4516015873
103614,171008.6846666667
103620,151405.67563246755
103625,160000.0
103627,225291.3829333333
103678,67589.06333333332
103679,208429.04
103685,314548.294
103716,185244.4
103720,122669.09
103778,96598.628
103780,544927.476
103785,93845.81333333334
103787,173902.49349783544
103815,97393.47373333335
103816,186018.97733333334
103821,228180.858
103836,94989.07466666667
103845,194126.46666666665
103851,180576.024
103858,100747.22666666665
103859,96061.72276190478
103862,172608.52
103866,174847.1372
103873,172610.23533333332
103876,334472.156
103879,93815.09090909091
103885,172497.5372
103889,174847.1372
103898,111970.47542857143
103899,131879.984
103909,106665.31390476189
103911,73087.11
103920,113481.48
103927,109346.44666666666
103933,112558.48327777778
103946,199309.57933333336
103949,131103.33
103950,381952.6
103965,100867.02066666666
103997,79980.34
104017,96455.19496428572
104028,88144.82533333333
104068,517524.3268333333
104077,146091.52066666668
104098,91077.6258095238
104099,438681.127
104103,188653.98
104135,320000.0
104141,873853.079
104148,82406.4
104149,227472.426
104151,362326.292
104154,249299.618
104161,475000.0
104163,184266.56206349205
104165,316054.45
104195,485000.0
104205,347999.15
104218,291009.06
104238,261490.952
104245,357200.262
104248,165853.06666666665
104252,212394.74733333333
104265,278766.48733333335
104266,146813.472
104273,223965.558
104274,96731.75053492062
104286,281683.03
104290,359042.43
104293,281683.03
104299,185092.30466666666
104309,159232.65127445888
104326,252070.68266666666
104345,514609.242
104359,166282.91
104368,205601.35333333333
104379,593856.0
104381,1166549.85
104403,105029.79446666667
104414,190225.61214164726
104417,474920.176
104419,103136.38813679657
104431,260000.0
104439,216169.89880952382
104445,266877.18666666665
104447,92794.61346666666
104451,115545.25199999998
104454,219488.19678632478
104456,154250.0
104465,156791.95666666667
104473,137981.69933333332
104489,114178.26904761905
104492,137549.454
104513,1032216.712
104517,283876.99933333334
104519,65574.33057142858
104523,121196.95819047619
104524,102034.07406349208
104526,69966.79457142857
104533,99046.794
104538,190595.0
104539,187531.1
104545,190861.69893333333
104561,173010.762
104598,318747.7353333333
104599,318747.7353333333
104611,115036.46904761904
104613,98926.58142857143
104623,85170.66416363636
104627,340465.63933333335
104628,274423.076
104629,338641.002
104630,339413.602
104640,469040.4280000001
104641,353437.702
104642,285095.81340000004
104665,147800.0
104804,293310.248
104847,416709.558
104861,177868.52552380954
104862,183255.35733333335
104863,178110.52152380956
104896,94425.034
104899,126884.35614285717
104901,162112.806
104906,125390.55499999998
104922,221696.704
104924,208836.3
104925,320101.42
104930,97418.018
104935,91940.996
104936,96088.03533333336
104964,126177.2
104965,103863.4
104970,104580.062
104973,104550.062
104975,77160.05528455987
104979,159917.71
104995,130362.94333333333
104996,118307.628
104998,99770.314
104999,99559.414
105000,99773.514
105024,103794.58
105029,147726.25349999996
105037,134988.0866666667
105038,558719.0
105039,362885.646
105049,381731.714
105057,133113.86714285714
105061,63608.63213333333
105065,73344.89028571428
105076,82354.21979999999
105091,92146.222
105116,189475.06177777777
105136,113766.43
105143,278918.0486666666
105151,429372.312
105160,184730.71973333336
105162,250663.01133333336
105170,129964.38078787879
105172,144810.084
105179,535715.082
105184,257680.302
105185,714427.224
105197,242184.27673333336
105202,1313729.236
105231,429805.065
105232,290287.3
105235,82406.4
105249,91164.954
105258,123198.91216666666
105259,259763.598
105272,171179.52
105287,222166.11923333336
105293,251579.15866666666
105304,171301.116
105314,174080.574
105315,128041.44161904763
105328,192155.292
105341,86977.344
105344,182388.51
105349,339620.614
105350,355654.7853333333
105351,61974.617333333335
105362,99426.97733333334
105376,127867.07133333334
105386,151069.81914285713
105392,406719.564
105401,433560.312
105409,195047.24
105414,469351.30933333334
105418,317103.78066666663
105419,160986.28
105425,124203.0
105440,344513.592
105447,164201.19604761904
105448,139064.5786666667
105452,248739.074
105463,74719.67466666666
105464,140309.552
105465,201752.56
105524,55487.35466666667
105526,84225.912
105531,185470.046
105536,524353.92
105557,716626.0
105633,340145.07
105635,102898.632
105637,234776.622
105674,459737.522
105681,79000.0
105703,430196.5346666667
105704,430760.5346666667
105705,430498.4326666667
105706,178800.02285714287
105711,161531.54352380955
105712,167043.25352380954
105719,285789.534
105728,136066.66933333332
105734,94237.3075
105735,131412.2488705628
105745,108429.606
105749,677268.8
105764,866888.0
105765,812694.0
105768,199769.182
105772,141887.152
105778,96589.56666666667
105779,268728.44
105785,230297.6
105790,79163.53933771784
105806,791861.714
105827,92464.20133333335
105831,738384.104
105845,113556.57
105848,120785.994
105852,57430.22419047619
105865,326297.612
105874,452849.568
105906,273453.858
105910,605782.014
105915,91728.62
105929,98306.39338095237
105945,550000.0
105946,355702.462
105947,117615.56744444444
105948,149475.93666666668
105954,171301.116
105990,201208.0
106000,170793.646
106016,68709.10304761905
106030,246469.85966666666
106034,143350.77933333334
106035,87818.7085
106040,389385.69
106074,233987.62978571426
106139,72565.82761904762
106142,178048.1366666667
106155,204521.714
106168,280482.5146666667
106177,455579.904
106183,342412.336
106184,350582.0232307692
106185,327636.174
106201,445662.608
106215,128890.86466666668
106233,673745.782
106235,81104.324
106236,150683.794
106239,428109.71704761905
106241,292561.06
106242,292561.06
106243,185743.7853333333
106254,65273.80977034631
106259,108275.0
106263,364630.12333333335
106281,103603.965
106282,389385.69
106292,96533.724
106294,97717.57920000001
106343,56434.06666666667
106356,194345.86266666668
106359,325402.976
106360,101065.25066666667
106362,71012.0
106390,167000.0
106391,587088.734
106398,63799.35104761905
106442,97822.62466666666
106449,85000.0
106456,478961.688
106458,314446.9766666666
106467,157342.87151190476
106512,57203.216
106522,141276.51866666667
106565,108938.30377142857
106572,97568.032
106579,225471.48927272728
106587,90440.0638
106591,374402.574
106599,71995.046
106604,71844.5256190476
106618,251283.338
106647,282009.2
106654,102592.016
106665,278176.231
106668,319482.72533333336
106678,415858.74
106685,254138.62333333332
106707,459745.522
106727,233913.31662857145
106760,579174.4626666666
106776,388514.73
106780,79320.99
106781,115845.683
106783,115506.55428571427
106784,142567.74
106790,92272.23057142856
106792,120109.34428571428
106819,131137.088
106835,146055.33333333334
106845,74380.40733333334
106849,74277.60733333335
106857,180868.048
106858,73460.216
106860,73643.628
106862,89748.99323809524
106871,527408.2
106881,357591.69933333335
106896,162917.982
106900,165000.0
106902,82116.776
106907,153448.99971428572
106918,251666.344
106925,95081.7418452381
106927,137903.6035333333
106929,114508.45066666666
106934,95219.19276190476
106948,134236.484
106949,182467.4241666667
106951,155828.708
106954,148360.27562857146
106965,140520.546
106975,74549.66
106990,194728.618
106992,169089.6755
107003,99428.09599999999
107004,433805.66
107015,160736.824
107016,180000.0
107035,183426.8071047619
107058,211937.516
107062,99979.68266666667
107071,170000.0
107086,124804.22466666666
107093,65881.0
107100,121800.0
107122,138220.954
107268,116423.96404761904
107275,99302.89133333333
107357,166920.4405936508
107361,71359.904
107393,136520.86175
107395,283914.104
107412,146085.33333333334
107416,91386.798
107428,101180.85547619047
107452,146474.33333333334
107454,122041.864
107464,91384.398
107467,91424.398
107469,74401.85
107470,74455.85
107472,193795.4325
107473,194339.2025
107487,121372.468
107489,89016.23333333332
107495,109062.94866666666
107497,70085.12745454545
107501,57050.0
107506,161825.0
107510,161825.0
107520,191182.592
107551,114679.59984126985
107556,65111.07857142857
107572,89428.93323571428
107584,149344.73478571427
107594,87304.52666666667
107595,1170116.162
107601,74256.212
107614,77430.58
107616,139312.7
107617,167804.59614285713
107619,122907.16582683982
107621,123058.8975238095
107650,365973.1625714285
107656,114508.45066666666
107678,195834.6286190476
107680,465976.584
107684,235683.831
107687,202678.67942857143
107690,93790.30518333332
107692,92772.70718333332
107693,147990.80419999998
107694,152082.41386666667
107695,90810.267
107702,179581.152
107712,248492.14
107718,168857.30196190474
107722,70743.1
107757,194973.14973333335
107762,128378.70986666667
107769,149329.75670476188
107770,149329.75670476188
107771,521913.6793333334
107776,155497.16533333334
107778,93606.51666666666
107788,279514.865
107792,197649.65466666667
107812,104326.71638095239
107831,59197.818
107832,63166.976
107863,759958.504
107871,180286.92342857143
107873,182469.42342857143
107874,189000.0
107875,180286.92342857143
107906,125472.86197957957
107915,77902.396
107916,77902.396
107917,77902.396
107918,77902.396
107919,76461.37
107920,77524.036
107998,212966.9044761905
108021,156094.238
108137,115960.70910329669
108190,178674.93117070704
108231,186182.50633333332
108235,74582.45
108237,74614.45
108246,94454.715
108272,121300.868
108277,94504.6429642857
108281,74793.91
108283,156514.626
108285,53982.6
108340,75402.012
108343,140827.986
108401,422233.0766666666
108406,171217.014
108408,252198.346
108410,189396.8905198413
108429,158653.506
108444,92855.377
108447,89784.22201666667
108465,403619.096
108468,151561.65073939395
108479,282905.524
108496,168094.29507142855
108505,773219.25
108512,231029.86133333333
108518,199679.90047619044
108519,275735.227
108524,131179.63366666666
108527,113985.35282539683
108528,79194.16
108545,165969.968
108548,129236.5309047619
108551,184236.212
108557,152210.95525445667
108558,152091.168
108574,194960.952
108580,425765.206
108581,77902.396
108589,144124.18133333334
108654,170748.59133333332
108658,52031.28533333333
108757,200693.736
108771,115570.95066666666
108778,156926.496
108802,167787.002
108814,130170.366
108816,74706.31
108817,73294.12
108832,304756.6066666667
108855,106951.1150293872
108867,198260.74066666665
108886,153949.99526190475
108900,196912.03933333335
108916,74087.792
108948,199000.0
108960,300993.5024
108962,197198.522
108983,243716.23
108984,108576.52542857143
108992,204825.882
108993,62364.26
109002,64492.776
109051,618096.7466666666
109135,76847.59333333334
109157,186118.394
109160,230179.18
109175,199000.0
109189,123187.706
109236,231827.83266666665
109250,152206.3756666667
109251,151681.0756666667
109254,200000.0
109323,122000.0
109368,170791.1311666667
109384,66652.89533333333
109388,137152.3333333333
109389,95712.20747619048
109414,81976.82313333332
109434,203826.6817
109448,257220.732
109454,724278.016
109455,140416.53552380952
109456,174155.23
109478,128542.952
109488,133069.12485714286
109499,158737.131
109504,79265.734
109509,82861.65926190476
109523,106777.686
109524,106777.686
109525,106927.686
109526,106927.686
109534,121807.71706493506
109546,119520.52
109566,122000.0
109570,194339.2025
109577,53891.792
109586,56450.392
109589,72675.51
109597,67551.38
109608,114608.31439999999
109624,87069.816
109633,311040.5106666666
109634,84903.804
109650,151551.08218095236
109651,151551.08218095236
109653,149528.5331825397
109654,146546.59538095238
109656,110643.01479999999
109658,105035.3390989011
109659,324526.44130952377
109661,343809.03807619016
109667,282000.0
109672,73743.4840952381
109673,203166.379
109674,282000.0
109675,282000.0
109690,282000.0
109698,88285.96133333334
109703,165641.246
109710,131511.63
109711,94571.36013333334
109724,113205.93
109729,125822.60733333335
109736,142641.9702
109777,167156.89549404764
109778,94921.852
109779,241995.41666666666
109780,125048.12
109781,94814.96213333333
109794,120725.38782683984
109860,123519.73
109861,86792.962
109867,248696.758
109868,250915.418
109876,111463.85971428572
109891,213449.19333333333
109896,154841.08828571427
109903,118352.62933333333
109905,260512.884
109915,192691.49
109925,98405.738
109959,246843.974
109962,115172.19929470531
109985,132026.70127272725
109986,122351.16341666666
110001,142211.54523333334
110013,195112.8331634921
110024,97238.45457301586
110041,103960.31640505053
110055,202609.0
110056,202609.0
110060,815168.7659111113
110065,168237.76375
110079,145072.64123333336
110092,127613.80561428572
110099,153439.39322857143
110108,174393.76340686277
110121,835418.9263873016
110130,139129.080625974
110132,280000.0
110135,191000.0
110136,350000.0
110137,198844.87
110138,277500.0
110139,113000.0
110148,146955.52504761904
110150,94493.51400000001
110158,202590.8553333333
110160,214742.552
110161,218800.0
110180,140502.11452597403
110223,324526.44130952377
110226,110366.312
110236,267030.15866666666
110248,282000.0
110295,110740.64127380951
110319,167111.05413333332
110327,92901.51733333334
110330,96707.578
110335,296574.524
110345,176261.0086666667
110348,234709.2725714286
110349,234709.2725714286
110351,86905.724
110355,180715.67333333334
110365,208277.17588888886
110380,157504.73
110387,159155.03838412696
110392,149878.84361183262
110393,151178.108
110403,148304.95866666667
110452,298640.4193867244
110462,122678.99110634922
110538,121482.84733333334
110626,248103.79666666666
110628,147759.80626262625
110631,148254.6166666667
110642,178075.34733333334
110672,135839.56219047616
110695,104642.78033441558
110698,86759.88266666667
110716,112034.85971428572
110725,101654.56228174601
110733,208785.074
110742,186116.37
110743,200312.418
110747,154385.88828571426
110758,182366.82933333336
110769,254966.74666666667
110780,257453.9510666667
110790,94108.67733333334
110791,94470.36013333334
110792,299841.358
110795,93317.44933333334
110796,99929.03
110797,76239.648
110798,85758.872
110803,112103.54545490623
110807,140138.89495238094
110817,103375.55666666666
110824,93147.45385079367
110854,952166.0386412698
110872,410767.458
110875,131060.76933333334
110883,143251.278
110902,138360.338
110903,144769.99052857145
110912,97458.40100952378
110914,257243.038
110923,104549.92220505053
110934,796936.318579365
110938,95946.968
110939,92254.531
110945,127620.66366666666
110948,168725.92600000004
110949,159270.65232539686
110964,123098.3684
110980,92828.6214
110983,66676.55155555555
110992,221704.092
110993,827099.7231111112
110999,280000.0
111000,260916.70666666667
111001,260916.70666666667
111003,260916.70666666667
111005,350000.0
111008,282120.65
111009,113000.0
111014,104244.6421904762
111018,94315.51400000001
111023,96175.75779999999
111031,152026.1751
111035,105000.0
111054,89965.82866666665
111059,206270.35266666664
111079,124754.58968253969
111113,835859.6008888888
111114,870744.0264444444
111117,204949.337
111118,204949.337
111119,204949.337
111120,282000.0
111122,282000.0
111123,203166.379
111124,282000.0
111125,282000.0
111127,203166.379
111129,210595.5466666667
111143,233041.95981746033
111147,282000.0
111148,282000.0
111166,200556.869
111167,115145.72264444444
111168,128255.39286969697
111191,121807.64150317461
111196,119645.34057142856
111197,83485.854
111199,98349.59191111111
111208,544806.5173333333
111216,122509.736
111252,182134.18563636363
111255,101756.20166666666
111319,139421.93066666668
111384,203447.96192640695
111386,178757.1876363636
111388,253620.674
111389,227480.566
111394,163297.7538030303
111395,228032.32707301585
111435,165161.08171277054
111446,86279.266
111457,104907.56366774891
111459,101654.56228174601
111463,71468.77153968807
111477,400418.37866666674
111496,87911.086
111506,62500.69851190476
111507,119548.3
111510,92599.49333333335
111512,136674.404
111523,155090.18200000003
111530,163055.744
111531,140288.54
111534,375367.102
111538,88422.34896969695
111554,358274.304
111573,213847.24475524473
111590,381601.296
111598,131985.14866666668
111608,856640.8841587302
111611,190923.92341666666
111621,205642.578
111628,204692.11475
111629,102508.12951428571
111633,194461.92800000004
111636,196000.0
111637,130000.0
111658,108316.34307857144
111665,158698.3384
111697,244794.2327833333
111703,126221.3575095238
111774,117725.7495
111775,89744.05136263736
111820,129704.04343181265
111839,90453.72571428571
111846,136554.5515357143
111850,214053.536
111856,219396.57647142856
111860,117502.06976837608
111865,63271.14476190476
111883,106532.0072904762
111884,196312.5892
111885,106573.9992904762
111894,97247.47916666667
111915,301569.2406480072
111924,775539.64
111939,186053.201
111954,95652.93105714287
111965,133650.0
111970,185212.052
111976,128038.73212258065
111987,149146.199
111988,128658.14082380952
112051,140435.014
112063,105067.51243636367
112068,391662.69080000004
112075,196500.89233333335
112157,277600.658
112162,102017.76545317461
112163,102749.1704531746
112227,103541.64711904761
112230,200047.6711111111
112247,425287.036
112271,155751.90506666666
112297,75263.71428571429
112315,85807.89066666667
112335,220613.714
112353,347914.89266666665
112355,841516.502
112367,126726.12726190477
112375,182611.07066666667
112378,182611.07066666667
112388,177575.0
112412,291157.1304095238
112424,176561.52404761902
112431,143992.71805238095
112465,376894.92
112466,335000.0
112474,162380.52213333335
112486,106716.18333333333
112510,128566.7669047619
112511,114434.2156474026
112512,146761.70281746026
112657,91983.3664547619
112663,109661.01858333332
112673,119520.53823333334
112680,149900.08366666664
112681,178445.753
112694,241646.69
112696,108411.78317038517
112713,107919.8860952381
112716,217077.8322285714
112718,217077.8322285714
112720,187922.288
112726,113406.62633333335
112744,263725.6323333333
112748,159011.0583232323
112755,221462.11853333333
112757,402027.738
112780,130070.84293333333
112793,263243.2704761905
112796,109363.88166666665
112816,126363.488
112822,146818.88809523813
112823,156000.0
112825,156000.0
112828,228294.41266666667
112851,536721.8307301587
112872,148391.78143333335
112874,137989.11497222222
112921,121044.28266666667
112925,172000.0
112926,284994.153095238
112928,172000.0
112929,172000.0
112930,172000.0
112933,152322.49738095235
112938,116045.55196666667
112960,291000.0
112963,291000.0
112970,177575.0
112974,191907.668
112986,226922.0
112987,226922.0
113022,210717.64045887443
113037,112748.169
113109,185852.21633333334
113113,145500.0
113114,145500.0
113163,192138.90731428572
113169,108383.67356666668
113181,250000.0
113206,259164.96666666667
113207,146378.91016666667
113230,253090.1825064935
113231,515258.928
113246,200992.284
113248,248167.5162222223
113313,154456.25513333338
113314,308032.798
113315,307737.37
113320,146985.0
113322,162331.36333333328
113323,248081.204
113326,162331.36333333328
113329,156965.39179365078
113465,112554.724
113468,271774.854
113478,121016.30655555555
113488,358937.52733333333
113491,433511.4322380952
113503,224778.57
113552,144512.2122998113
113568,118500.0
113608,263949.4323333333
113613,177028.8786666667
113616,156664.6688666667
113617,155882.6688666667
113630,109357.2530966811
113644,119332.03823333334
113645,105155.956
113657,138613.756
113662,121091.77666666666
113668,225219.79742857144
113703,260990.31033333333
113704,156107.91346608946
113706,111230.22106666668
113711,259321.75714285712
113750,135250.1885
113752,166520.0293333333
113762,126993.46857142857
113804,156000.0
113809,407533.9085714286
113813,184468.1061904762
113831,142088.11933333334
113871,192787.1356666667
113884,177575.0
113888,153112.95942424244
113890,305787.112
113909,222425.398
113922,153012.891
113950,145500.0
113957,198065.6443333333
113995,131390.364
114001,204558.97066666666
114002,288274.615
114007,92352.23100000001
114030,105335.76176190477
114031,170965.0
114139,236096.212
114172,194474.002
114187,358937.52733333333
114200,78703.6396904762
114204,136757.53571428574
114217,194098.36742857142
114242,139274.524
114253,215231.8273333333
114266,96132.91899047619
114276,152842.93828571425
114334,262650.1415555556
114335,259777.0498888889
114336,262758.1415555556
114337,252506.86019444445
114377,213394.70866666667
114379,127814.4052095238
114396,156000.0
114401,222400.58243968253
114405,103622.02591666667
114407,114714.33783333331
114431,172000.0
114432,172000.0
114440,449907.7270111111
114449,153318.81133333332
114454,291000.0
114458,135310.50485714286
114461,136436.0950666667
114468,536721.8307301587
114560,181459.97352380952
114619,142717.06145454544
114634,245558.9126666667
114649,93392.40266666666
114650,221087.908
114658,251417.262
114661,994239.5289666665
114676,221145.478
114684,248831.53566666666
114688,216382.5562
114690,72540.51020952383
114698,444879.248
114702,148202.6594365079
114711,234633.458
114717,140400.0
114721,269144.45148571423
114728,140407.27866666668
114732,65834.52103720169
114736,405000.0
114748,163800.0
114764,211530.812
114780,262847.78555555554
114781,268986.7366952381
114790,251409.262
114804,144126.35084523808
114809,488144.822
114812,85000.0
114816,233985.78584126986
114839,251417.262
114847,135603.926
114884,277659.8026666666
114886,157189.3173333333
114887,139681.75
114893,96833.57633333335
114904,210007.256
114941,91853.82952704518
114950,245989.79383333336
114969,81592.66333333332
114993,287327.5926666666
114997,95178.164
115004,553500.0
115020,128617.3088
115025,490251.03384126985
115027,246766.806
