id,price
106954,146903.0688904762
106965,138244.698
106975,79943.52333333335
106990,193422.2
106992,165603.272
107003,100596.00199999998
107004,412378.4120952381
107015,159934.418
107016,180000.0
107035,182542.1022
107058,211170.73533333334
107062,98046.33316666668
107071,170000.0
107086,111438.42133333335
107093,67383.798
107100,121800.0
107122,105123.79
107268,113998.38454112553
107275,110525.5435
107357,179029.71487878784
107361,76049.25
107393,138965.948
107395,285048.566
107412,127495.645
107416,86218.90783333335
107428,98411.03684749929
107452,126641.645
107454,125769.184
107464,86240.00783333334
107467,86242.90783333335
107469,71884.854
107470,71888.854
107472,197403.7
107473,197369.7
107487,125747.184
107489,96868.834
107495,108960.11766666667
107497,72777.728
107501,49152.13333333334
107506,161825.0
107510,161825.0
107520,184496.10683333332
107551,109118.356
107556,63288.23
107572,90450.84670779223
107584,147021.33728571428
107594,90443.30300000001
107595,719028.222
107601,77794.5375
107614,77149.45506666666
107616,139464.92
107617,166843.9329062049
107619,133921.12508333335
107621,133509.90022222223
107650,348363.948
107656,112356.954
107678,194468.44958730158
107680,445125.438
107684,240557.036
107687,204174.75600000002
107690,93220.3425
107692,92128.58283333335
107693,143404.4579142857
107694,148172.84791428572
107695,90092.05
107702,172449.756
107712,236632.457
107718,186332.796
107722,73058.954
107757,200865.95133333333
107762,118747.4992
107769,143922.34430476188
107770,143922.34430476188
107771,536402.348
107776,155000.056
107778,95789.54266666666
107788,283935.1602952381
107792,191364.74
107812,104037.306
107831,58376.6
107832,67111.812
107863,775412.476
107871,170969.978
107873,178779.36
107874,189000.0
107875,170969.978
107906,128435.39371428572
107915,79855.122
107916,79855.122
107917,79855.122
107918,79855.122
107919,77634.25
107920,78095.216
107998,226682.91314285714
108021,172358.236
108137,113512.20360784314
108190,177846.5688406205
108231,156265.3587619048
108235,71847.254
108237,71858.654
108246,99623.086
108272,124946.604
108277,102656.44666666666
108281,73065.278
108283,150469.73
108285,49640.4
108340,76189.016
108343,141738.348
108401,380095.15
108406,168162.53333333335
108408,247096.83867142856
108410,178666.7350730159
108429,160212.738
108444,91443.44
108447,91047.381
108465,353111.978
108468,145513.9533217338
108479,277041.5034
108496,168031.2453142857
108505,798224.984
108512,231537.5273333333
108518,198449.49438095235
108519,276463.5552952381
108524,126931.82133333334
108527,104557.50644444444
108528,79926.614
108545,175977.93533333333
108548,120145.404
108551,206670.98
108557,146839.66807619052
108558,160668.212
108574,186299.878
108580,437790.69847619045
108581,79855.122
108589,142075.3786666667
108654,176466.69991428574
108658,53033.27799999999
108757,206087.4311
108771,129798.208
108778,164545.45206666665
108802,187673.89
108814,131828.17
108816,73256.678
108817,78069.888
108832,315022.4766666666
108855,104578.6009122807
108867,193013.3066666667
108886,142886.10371428574
108900,198564.54716391946
108916,77643.492
108948,199000.0
108960,300525.2905333333
108962,194785.05866666668
108983,235481.696
108984,101146.98533333333
108992,192497.36799999996
108993,58375.03
109002,62762.902
109051,443223.58133333334
109135,81022.886
109157,181469.806
109160,212355.008
109175,199000.0
109189,121758.48111111112
109236,234033.578
109250,153454.78458333336
109251,152991.19083333336
109254,200000.0
109323,122000.0
109368,172094.1158571429
109384,66851.15933333333
109388,149817.1086666667
109389,94601.69171904762
109414,86597.08099386722
109434,198924.03666666665
109448,266552.6168
109454,775696.256
109455,138670.87895238097
109456,181712.108
109478,132376.956
109488,142249.78790476188
109499,172799.4016666666
109504,81397.392
109509,84440.42
109523,95040.6905
109524,95292.182
109525,96113.796
109526,96113.796
109534,128045.6372063492
109546,118644.1227032967
109566,122000.0
109570,197369.7
109577,52013.405333333336
109586,55253.757333333335
109589,71721.74
109597,68517.78
109608,109996.52955555555
109624,85701.814
109633,311865.6726666666
109634,83265.86666666667
109650,148428.88155555553
109651,148428.88155555553
109653,151619.01492063492
109654,150178.86866666668
109656,118243.986
109658,104869.06555555556
109659,326734.3133095237
109661,345861.9340761902
109667,282000.0
109672,73229.8464
109673,200923.51
109674,282000.0
109675,282000.0
109690,282000.0
109698,80459.332
109703,157986.50866666666
109710,124649.10876190476
109711,101466.62723333333
109724,113116.076
109729,121973.9750547619
109736,159202.556
109777,175027.23453333334
109778,108174.57
109779,259662.8385
109780,119500.438
109781,100925.10363809523
109794,136729.93129761904
109860,123469.99
109861,84585.93333333335
109867,249192.286
109868,250651.33
109876,114087.54855555556
109891,195137.038
109896,158018.03966666665
109903,123782.34333333332
109905,245100.336
109915,203892.73
109925,95823.68333333335
109959,241202.989
109962,118092.58908802312
109985,131131.68357142858
109986,132127.1007047619
110001,155100.97306666666
110013,198600.65703174606
110024,97714.15015
110041,102135.35310000001
110055,202609.0
110056,202609.0
110060,666863.4026666668
110065,177306.18571428573
110079,157064.00640000004
110092,129233.60377777778
110099,159640.24578571427
110108,184478.62773333336
110121,675973.2146666667
110130,127824.83166666667
110132,280000.0
110135,191000.0
110136,350000.0
110137,197323.272
110138,277500.0
110139,113000.0
110148,151376.55606666667
110150,92119.37800000001
110158,202496.0671190476
110160,209233.59083333332
110161,218800.0
110180,131583.04483333332
110223,326734.3133095237
110226,108844.20236666666
110236,243167.562
110248,282000.0
110295,121633.62407142858
110319,162787.39469047618
110327,90316.079
110330,101343.74533333334
110335,298492.882
110345,180294.786
110348,235942.36057142858
110349,235942.36057142858
110351,86559.16933333334
110355,180772.596
110365,226722.27886666666
110380,153709.64246666667
110387,155523.27098809523
110392,156445.31226666665
110393,156676.6595
110403,145840.4260152381
110452,260470.90085714287
110462,122667.85533333334
110538,146243.017
110626,259783.5945
110628,137467.30248547008
110631,140470.03093333333
110642,176128.60266666664
110672,142695.81466666667
110695,110150.96001190477
110698,74088.33
110716,114709.14455555557
110725,110501.53149365084
110733,203471.472
110742,180947.1526666667
110743,194864.628
110747,156661.66966666665
110758,188142.259
110769,230803.31133333335
110780,241639.5164333333
110790,92704.11533333335
110791,92672.11533333335
110792,286694.334
110795,91698.76733333334
110796,98219.84802298852
110797,73450.26666666668
110798,80049.56066666666
110803,111479.03009523811
110807,135730.328
110817,101183.39880000001
110824,92978.93909047618
110854,705029.2166666668
110872,415252.23
110875,137134.998
110883,143920.666
110902,144507.21066666665
110903,141505.9250309524
110912,97780.81294999999
110914,254774.352
110923,102767.03723333335
110934,584990.4346666668
110938,91185.926
110939,90490.266
110945,135088.82893333334
110948,169349.38672727274
110949,157271.3495328283
110964,132195.7284
110980,96870.69866666668
110983,66464.8958256188
110992,224695.442
110993,661424.6766666668
110999,280000.0
111000,260590.79933333333
111001,260590.79933333333
111003,260590.79933333333
111005,350000.0
111008,281986.554
111009,113000.0
111014,114497.82212698413
111018,92119.37800000001
111023,99411.36858809524
111031,171951.54559999998
111035,105000.0
111054,90033.40366666665
111059,208213.002
111079,122565.37540238095
111113,563882.0226666668
111114,631148.6826666667
111117,203636.97
111118,203636.97
111119,203636.97
111120,282000.0
111122,282000.0
111123,200923.51
111124,282000.0
111125,282000.0
111127,200923.51
111129,210864.13766666665
111143,220107.54566666664
111147,282000.0
111148,282000.0
111166,196565.115
111167,116404.0884952381
111168,127390.65546666665
111191,117327.069
111196,121638.97466666668
111197,80978.52412698412
111199,96955.44953809524
111208,681385.1753333333
111216,125930.33266666665
111252,201595.24555555554
111255,100559.2125860806
111319,153493.62636111112
111384,210058.864
111386,202675.61555555553
111388,247425.60733333335
111389,226259.142
111394,219439.85009523816
111395,229226.98002380953
111435,174164.3827142857
111446,78868.472
111457,110272.23867857143
111459,110501.53149365084
111463,79566.34901047287
111477,401901.8646666666
111496,90140.75640000001
111506,54740.75732539683
111507,128333.01
111510,91484.56733333334
111512,137789.6058095238
111523,171012.6002190476
111530,164044.83494285715
111531,139380.36333333334
111534,375565.9473333333
111538,88644.12123809523
111554,377786.2541666667
111573,214593.75066666666
111590,341297.51
111598,128634.84178095238
111608,628593.1246666667
111611,184491.00826666664
111621,208010.61852380953
111628,204591.474
111629,105081.1618
111633,212483.09066666669
111636,196000.0
111637,130000.0
111658,108715.5388382784
111665,160435.59246666665
111697,251551.89480952377
111703,132079.36533333332
111774,121588.686
111775,100830.66376190475
111820,161039.3615333333
111839,89577.01766666667
111846,153696.93840714285
111850,213501.24666666664
111856,215118.85319696972
111860,118369.73881666665
111865,56966.86
111883,108800.04586666665
111884,201008.8051666667
111885,108743.64586666666
111894,96605.052
111915,286941.16448595846
111924,778136.188
111939,193718.064
111954,95261.29066666667
111965,133650.0
111970,189758.328
111976,119993.30108333332
111987,147276.4536363636
111988,128337.32990079364
112051,148205.56266666666
112063,108869.91300000002
112068,379609.595
112075,203914.90403968256
112157,292122.11300952383
112162,106762.70992222225
112163,108104.67935555558
112227,90184.323
112230,204893.636
112247,497319.96
112271,168819.1912190476
112297,76513.74329004328
112315,80900.19
112335,222878.254
112353,357270.77
112355,736494.442
112367,115683.39341666667
112375,182128.8277333333
112378,182128.8277333333
112388,177575.0
112412,289600.6043333334
112424,177397.131
112431,137258.9077833333
112465,379756.1033333334
112466,335000.0
112474,157741.89573333334
112486,112064.058
112510,126917.41679841268
112511,121439.8578508658
112512,148179.92555555547
112657,94949.60753333333
112663,105136.5280857143
112673,130475.78636190477
112680,151329.38461904757
112681,176981.35626890755
112694,228879.752
112696,118037.87946666668
112713,112851.80320000001
112716,217109.72797142857
112718,217109.72797142857
112720,191060.84985714286
112726,112817.36
112744,267292.288
112748,154992.673
112755,221828.118
112757,326467.04866666667
112780,135382.23099047618
112793,264729.1702619048
112796,109091.61132380951
112816,116025.089
112822,148119.082952381
112823,156000.0
112825,156000.0
112828,216625.23
112851,560931.6353333333
112872,140441.96187777777
112874,137767.42106825396
112921,123221.10066666667
112925,172000.0
112926,288214.62645238097
112928,172000.0
112929,172000.0
112930,172000.0
112933,151367.963
112938,113427.10033333335
112960,291000.0
112963,291000.0
112970,177575.0
112974,194808.1466666667
112986,226922.0
112987,226922.0
113022,206539.37835714288
113037,116147.458
113109,186175.7784761905
113113,145500.0
113114,145500.0
113163,189144.04
113169,112837.93033333334
113181,250000.0
113206,253511.46166666667
113207,153351.10744444444
113230,247219.49816666666
113231,553452.17
113246,205300.88600000003
113248,245072.91228571426
113313,154937.18988571427
113314,309378.96
113315,307999.8693333334
113320,146985.0
113322,164586.35433333335
113323,258203.766
113326,164586.35433333335
113329,156193.45514285713
113465,111246.09861904761
113468,319381.34733333334
113478,122468.65733333332
113488,380731.782
113491,395345.18466666667
113503,222761.456
113552,146258.26379120877
113568,118500.0
113608,267516.288
113613,171918.05666666667
113616,161341.86066666665
113617,161051.86066666665
113630,129343.09413333333
113644,129758.9176952381
113645,105916.95821111111
113657,137929.926
113662,116316.83883333334
113668,216133.874
113703,265248.288
113704,155921.79377777776
113706,113491.64036666667
113711,259904.996
113750,136403.46816666666
113752,165096.342
113762,121332.78057142856
113804,156000.0
113809,448601.3542857143
113813,183626.29133333333
113831,155386.784
113871,191552.9894761905
113884,177575.0
113888,154407.033
113890,299543.8425714285
113909,220694.67733333335
113922,158017.01066666667
113950,145500.0
113957,198966.91833333333
113995,134757.88466666665
114001,202027.52452380952
114002,291200.8097
114007,91661.41019047619
114030,118489.7165
114031,170965.0
114139,236157.178
114172,199504.3668333333
114187,380731.782
114200,71452.09886666665
114204,139844.922
114217,181195.47533030304
114242,128890.27589610389
114253,214508.16999999998
114266,101068.30670476191
114276,152081.90438095236
114334,263892.10599999997
114335,263172.0495
114336,263922.10599999997
114337,255409.77441111108
114377,218422.06933333335
114379,126440.3008
114396,156000.0
114401,213924.3429047619
114405,101675.2577904762
114407,111293.09053333334
114431,172000.0
114432,172000.0
114440,379075.89279761905
114449,155149.542
114454,291000.0
114458,136971.478
114461,140269.59885714288
114468,560931.6353333333
114560,172765.56133333335
114619,155004.08333333334
114634,228565.237
114649,85492.77413333333
114650,214873.392
114658,250871.062
114661,971475.38
114676,218195.724
114684,203138.094
114688,211957.7487142857
114690,72067.69864444443
114698,477415.1485
114702,147754.58285714287
114711,234463.11
114717,140400.0
114721,273077.0695714285
114728,146790.42845938378
114732,67154.02590030523
114736,405000.0
114748,163800.0
114764,227331.69723809522
114780,264174.10599999997
114781,278752.5281666667
114790,251057.062
114804,144254.95171428574
114809,450239.012
114812,85000.0
114816,238141.6198095238
114839,250871.062
114847,138673.8903809524
114884,275186.95880952384
114886,158535.73466666666
114887,149930.6463333333
114893,98965.38133333334
114904,203916.841
114941,93495.30537698412
114950,239554.2066666667
114969,83276.5981904762
114993,279138.094
114997,91088.402
115004,553500.0
115020,100393.064
115025,486257.7260000001
115027,359158.196
115078,209708.77866666668
115080,196350.0
115081,196350.0
115082,196350.0
115085,196350.0
115086,187720.01693333333
115087,196350.0
115088,196350.0
115093,69104.644
115098,299546.924
115099,223465.854
115100,341241.93333333335
115178,88367.48913333332
115179,88446.72513333333
115181,78590.63
115243,73518.44666666667
115261,62589.67414285714
115279,145699.67399987188
115316,97204.85459047618
115318,94825.43461428572
115360,119622.80336935287
115394,56121.175746031746
115403,151527.27666666664
115408,187880.802
115412,65515.954
115417,101060.81924285713
115418,111244.292
115422,101060.81924285713
115479,436876.764
115480,553500.0
115481,436876.764
115482,436876.764
115483,436876.764
115485,668598.6301363638
115488,436876.764
115505,135402.50237777777
115506,192000.0
115507,94900.44552142857
115508,171377.38566666667
115509,192000.0
115510,94900.44552142857
115511,94900.44552142857
115512,94894.05072142858
115514,94900.44552142857
115515,135200.0
115516,135200.0
115517,135200.0
115528,269227.554
115536,141587.57
115537,165500.0
115538,164162.30333333334
115539,165500.0
115541,135200.0
115542,171788.97333333336
115543,101501.49395952382
115544,137313.22846666665
115545,172190.36533333335
115548,93945.73866666666
115551,81774.21866666667
115552,87793.86533333335
115553,66333.30133333334
115554,73570.45166666666
115555,58282.00976190475
115559,477515.11780952377
115597,242675.668
115598,338669.48800000007
115642,72747.55645842223
115652,202500.80628571426
115780,285643.654
115818,94444.43133333333
115896,140938.852
115898,140240.652
115900,140938.852
115902,140938.852
115910,140351.746
115927,54057.81333333334
115980,341528.1885
115983,63643.79266666666
116008,86687.56322629555
116056,196125.6
116064,86787.393402642
116065,86787.393402642
116066,102000.0
116067,94825.43461428572
116068,86787.393402642
116069,86787.393402642
116071,99427.91043333334
116072,99427.91043333334
116094,209206.1212
116099,82165.60375933076
116105,100701.2517404762
116152,436876.764
116154,436876.764
116173,103596.82065079364
116174,192000.0
116175,135402.50237777777
116176,192000.0
116178,103596.82065079364
116179,94900.44552142857
116189,135200.0
116190,135200.0
116196,129515.78466666666
116197,128830.29733333332
116198,105869.62999917862
116199,142226.9133333333
116205,530240.7519264069
116269,149215.356
116350,286090.1
116434,107233.14
116435,53858.21333333333
116446,74196.99333333335
116471,120916.1654017094
116501,86685.41764032097
116506,86722.563902642
116507,86787.393402642
116508,97204.85459047618
116509,86722.563902642
116547,82343.16539478455
116562,279994.78
116581,297804.424
116634,74267.19333333334
116635,74267.19333333334
116661,68607.85273566202
116675,83522.20321746034
116690,146366.4262224498
116706,49577.4
116787,55657.610795833345
116890,52574.6
116909,55237.47447619047
116920,144397.2324
116926,134685.6333333333
116932,118742.0
116934,109999.0
116937,170400.0
116940,117400.0
116941,170400.0
116942,117400.0
116944,170400.0
116945,183866.69457142855
116947,90250.0
116948,90250.0
116950,102476.60664531025
116957,185034.10778015875
116958,180885.44351428575
116959,185034.10778015875
116960,221043.128
116981,214029.11
116988,194571.61676666664
116992,114368.09805959593
117046,135557.714
117055,118742.0
117076,91091.12933333335
117077,90981.10133333334
117078,91091.12933333335
117093,114290.9933809524
117127,241781.5
117128,230909.09288095238
117137,116891.26066666667
117140,155233.53666666668
117145,185525.41638095237
117174,106037.5
117188,106163.8745285714
117201,137702.8833333333
117212,157496.55933333334
117216,190492.87
117220,118742.0
117222,118742.0
117224,118742.0
117225,118742.0
117226,118742.0
117227,127714.0
117232,118742.0
117236,112665.408
117238,111013.84963203463
117239,72075.198
117245,303756.6037333333
117246,154873.22457142855
117247,160096.55826190475
117253,161903.91702380954
117263,90250.0
117265,186114.8933333333
117272,91259.29
117275,72300.074
117278,221954.302
117288,161235.76102380955
117290,180933.8385
117313,126664.26266666668
117317,196350.0
117318,240054.879
117325,102610.0
117326,104726.43569523809
117328,267594.05353333335
117331,181742.0
117333,110656.5
117335,110656.5
117345,278032.3288766234
117346,278032.3288766234
117349,147357.94165
117359,125089.426
117365,118742.0
117374,141723.4647142857
117416,86630.536
117511,117065.72133333333
117513,115853.99133333332
117514,100882.95086666667
117589,120480.74999999999
117619,118742.0
117632,119399.016
117680,132209.43971428572
117682,131680.43971428572
117688,98774.83361479075
117714,130289.82
117716,146024.048
117718,131865.43971428572
117719,146334.048
117746,131066.42
117750,78518.532
117752,112032.892
117759,81680.13709999998
117772,167766.12406904763
117777,137444.76733333332
117785,116247.026
117788,148912.46266666666
117796,89554.44133333332
117797,70160.722
117803,95902.113
117808,122638.79533333333
117810,105421.482
117821,194883.59196630042
117846,197568.68456435789
117847,144577.90844761906
117848,188587.81249256304
117849,144577.90844761906
117850,144577.90844761906
117851,144577.90844761906
117853,51824.91533333333
117875,95891.56266666665
117888,127370.446
117900,103636.28457142856
117903,284304.67175
117906,138626.6396
117917,92713.6
117918,169999.0
117919,169999.0
117925,181500.0
117927,118999.0
117931,135155.82266666665
117935,262233.81914285716
117945,174581.52083333334
117953,106037.5
117956,121337.16915814186
117964,111213.365
117965,111213.365
117966,111213.365
117967,111213.365
117968,111213.365
117969,111213.365
117970,111213.365
117974,111213.365
117984,159419.53466666667
117999,467658.17733333335
118001,143765.40074783552
118006,72220.95
118010,434599.55542857153
118020,140723.03066666666
118023,148874.89533333332
118027,115910.448
118030,67556.21133333333
118048,88368.37333333332
118049,71582.2352857143
118056,96617.00266666665
118060,157496.55933333334
118061,182336.51
118062,64699.0573015873
118067,107578.806
118091,118742.0
118094,118742.0
118095,127714.0
118096,118742.0
118097,118742.0
118098,118742.0
118099,127714.0
118100,118742.0
118101,118742.0
118104,109200.0
118109,167959.248
118116,102929.318
118118,129317.192
118125,173237.3049095238
118126,160096.55826190475
118130,159319.66702380954
118132,175386.28361111114
118133,205345.91054444443
118141,190507.616
118148,90250.0
118149,90250.0
118151,127714.0
118157,154035.11630000002
118163,104845.74653333334
118165,197638.98314285715
118168,185749.11955158736
118169,190836.12712142855
118170,180885.44351428575
118178,129004.962
118180,131995.89454285713
118182,114072.87670873017
118186,69166.484
118192,244074.518
118196,127714.0
118198,133646.471
118209,120763.69266666665
118218,95240.0
118229,102154.52436666666
118230,106268.74597936506
118244,147408.35866666667
118250,131350.69933333332
118255,181683.4942380952
118316,75022.782
118319,85667.21766666668
118320,64900.0
118323,402412.864
118437,78971.7794891775
118449,216389.64999999997
118461,87596.83522857142
118491,91392.01933333334
118511,78682.732
118533,122805.94133333332
118555,101827.36352380952
118562,241781.5
118575,169394.68177777776
118578,97648.08816666667
118589,102999.0
118590,139999.0
118612,102999.0
118617,132568.87864126984
118627,438426.83142857155
118637,102234.16373333333
118646,155500.0
118647,134484.588
118650,303260.30901904765
118659,104743.32133333333
118668,173664.2809095238
118669,97410.10814206349
118701,173359.84723160378
118704,162746.37085714287
118826,91895.90477460319
118866,109531.54
118867,94352.31933333335
118869,89953.12753333333
118870,72714.434
118871,72882.434
118872,72674.434
118881,78756.31365079366
118893,174317.73257142855
118894,130289.82
118897,174563.73257142855
118899,130739.82
118908,111212.14904402515
118923,191788.8666666667
118944,121380.54555555555
118965,189550.42379725276
118987,141108.79825555556
119087,70690.26
119092,126182.146
119098,143231.35376190476
119099,191748.9180163004
119143,214338.916
119180,224983.306
119190,214166.716
119207,186647.57733333335
119217,190836.12712142855
119236,91663.92702539683
119246,159089.17533333332
119247,138462.428
119248,126766.92333333332
119251,137875.50585714285
119252,139084.83385714286
119255,196945.598
119259,204318.16425396816
119262,186367.388
119264,390325.52542346565
119275,145347.282
119284,468531.9663913865
119285,468531.9663913865
119291,151441.91953333336
119294,94476.34055324673
119305,144656.42573333334
119306,263261.48000000004
119311,128506.28133333333
119326,213714.3453333333
119328,447000.0
119334,100399.94015238098
119338,85440.691
119341,418001.56685714284
119343,70033.51319047618
119345,88238.776
119346,88238.776
119348,108004.22327777778
119351,125000.0
119374,251694.678
119389,234928.18364761904
119397,377488.3567333334
119398,493977.0773333334
119401,278156.4537333333
119402,153114.742
119403,270641.13630476187
119406,160000.0
119446,139521.7705
119505,396434.2666666666
119514,213820.4657666667
119515,309303.3424444444
119516,127312.272
119529,166110.926
119549,476837.042
119561,120095.46757894737
119562,378620.63360952376
119567,162448.51844444446
119572,228914.8663333333
119573,90664.81013333333
119574,91695.40683333333
119575,116162.94457142858
119590,91749.31683333333
119591,121645.85933333334
119605,145000.0
119606,145000.0
119608,399000.0
119609,185586.4373333333
119611,422985.3851111111
119613,765648.0683333334
119621,94187.746
119637,224272.4993333333
119641,132346.40613284492
119647,143423.44733333332
119648,143354.43273015873
119649,224089.172
119650,139607.59159999999
119656,222270.87244761904
119657,263945.82033809525
119658,472767.43466666667
119673,473771.1586666667
119676,98429.58816666665
119680,110114.71620000001
119683,87907.74466666665
119685,150581.55266666666
119703,103772.61314285714
119709,390325.52542346565
119712,108440.363
119724,146431.11654398736
119731,197499.0
119733,197499.0
119735,197499.0
119748,263261.48000000004
119750,200773.01266666668
119754,215439.10353333337
119759,100050.0
119765,328443.75
119768,97648.95485714283
119770,139285.53786666668
119771,140979.07266666667
119792,101819.0
119794,107859.49866666667
119796,107859.49866666667
119798,436030.22799999994
119804,101819.318
119809,100890.0328
119811,267509.59723809524
119813,239656.4448095238
119821,228289.206
119824,191284.0
119825,188210.0
119826,188210.0
119830,191284.0
119831,188210.0
119832,88357.082
119833,99725.0376
119834,59021.28028571428
119835,95688.8986
119842,125000.0
119847,139469.3705
119848,130232.51233333335
119857,189682.31971428572
119871,78866.82
119872,78866.82
119873,82416.33
119876,114618.2958095238
119884,244370.534
119931,153761.57
119932,153494.17
119933,204530.5163333333
119934,160000.0
119937,227475.97
119938,142382.7384
119939,131520.12446349204
119944,153914.008
120014,69301.502
120072,97250.0
120077,160000.0
120105,200350.286
120107,149066.45177777778
120111,237939.298
120124,132795.46382706185
120132,90894.41333333333
120133,297050.30439999996
120141,139480.205
120165,101260.00780952378
120166,101449.22247619047
120169,210642.515
120176,190087.8
120177,195590.14
120180,395612.692
120181,394220.692
120193,113166.93706666665
120194,237529.454
120196,154999.0
120205,144352.58266666665
120206,317980.08
120207,136688.626
120208,133610.36854545455
120218,140181.228
120223,504839.576
120231,117797.06080952383
120261,426548.16993650794
120262,249289.61283333335
120263,160000.0
120269,79697.858
120273,163261.6777777778
120279,168894.00208333333
120295,105968.460884127
120298,131695.37533333333
120302,263261.48000000004
120304,209415.326
120305,268500.85159706965
120306,202898.586
120311,206882.0704761905
120312,206882.0704761905
120314,113227.81085714285
120320,130399.33
120326,209179.24485714285
120327,121578.44606666664
120337,143913.272
120338,143913.272
120339,143913.272
120348,173970.34886904762
120349,173970.34886904762
120350,201932.717
120363,64078.07585714286
120365,114040.62866666667
120371,140861.55914761903
120372,132910.24219920635
120378,140841.766
120381,139624.18666666668
120383,80459.334
120385,67724.54466666665
120414,155691.5086
120415,157805.07793333335
120417,88880.638
120419,147091.15177777776
120421,78758.942
120499,97634.83466666666
120500,83927.2255
120501,163229.77843281158
120515,141762.8957220696
120516,126384.0770952381
120545,264530.06
120548,63142.5120952381
120561,200076.286
120562,127218.6895
120564,119489.74133333332
120569,83998.64355844156
120590,478873.354
120591,361616.68066666665
120592,233223.63906666663
120593,88184.62676190476
120596,311759.756
120597,94363.014
120608,139030.819
120609,121645.85933333334
120614,269815.824
120615,139831.846
120616,139849.68533333333
120629,773087.0040000001
120642,263047.288
120643,90574.418
120646,224667.66266666667
120672,497248.766
120675,174277.304
120676,75000.0
120678,85385.1675
120687,433087.6315555555
120688,425052.40926984133
120689,433087.6315555555
120691,428142.4319365079
120692,428142.4319365079
120702,69898.0
120715,209501.80780952383
120720,206882.0704761905
120735,121579.696
120743,156234.8588695652
120744,78630.72133333333
120745,76801.804
120749,224460.22473992675
120756,87654.796
120769,82080.67033333333
120803,93100.0
120810,79761.11
120822,91651.66683333332
120832,193052.1846666667
120833,193052.1846666667
120844,151320.40685714284
120851,79697.858
120886,111581.87400000001
120887,111503.87400000001
120895,205958.73066666667
120903,140287.85628571428
120905,165475.0593333333
120906,166620.1353333333
120910,87819.27294285715
120916,220071.184
120918,433087.6315555555
120920,433087.6315555555
120922,428142.4319365079
120924,428142.4319365079
120925,428142.4319365079
120926,427999.03193650796
120960,92413.206
120970,65877.608
120976,157932.10125
121014,133276.88375
121019,309330.156
121021,112428.81409603173
121025,171188.8933333333
121030,592841.634
121038,158342.152
121041,134528.1868642857
121042,148181.9465995671
121043,280926.1999047619
121045,148181.9465995671
121046,158466.4806666667
121047,280926.1999047619
121048,214932.10822222225
121049,373664.5605714286
121050,146884.86310750362
121051,146884.86310750362
121061,272000.0
121062,89650.0
121064,89650.0
121068,525000.0
121070,525000.0
121085,89650.0
121097,120017.44519523809
121150,103764.06928787878
121158,127048.50600000001
121159,348406.2350666667
121169,131105.90333333332
121172,92750.664
121187,270000.0
121189,191674.27546666667
121192,1100677.8393333333
121193,1063290.9973333334
121195,121046.44294047618
121204,112714.59160930735
121208,247631.86866666665
121210,175105.958
121219,256119.70533333332
121224,179597.252
121235,245679.30804761904
121236,245956.04454761904
121238,146884.86310750362
121239,245956.04454761904
121240,214932.10822222225
121241,148181.9465995671
121242,245956.04454761904
121243,158466.4806666667
121244,117418.89253333333
121246,127733.20996969698
121249,137308.01185714288
121251,232996.18529682542
121256,146737.2746666667
121257,147115.98466666669
121258,147100.4486666667
121264,270352.0325714285
121265,179730.0
121270,131911.02833333332
121274,145971.97533333334
121280,203089.2192857143
121282,98035.67036666666
121283,123435.0
121286,123709.82689010989
121295,129070.503303663
121296,127078.90095238094
121299,119487.37496825398
121300,150503.1873333333
121301,232250.8002539683
121307,108161.24666666667
121308,96417.30533333332
121311,128407.24507142857
121315,203293.6755
121320,98851.959
121321,182269.126
121323,140970.5
121324,140970.5
121331,176800.0
121333,140970.5
121335,140970.5
121337,269530.0
121338,102544.0
121339,269530.0
121343,141006.91733333332
121346,194193.53383333335
121347,237240.3562222222
121348,236924.7162222222
121350,236183.7162222222
121351,302066.414
121352,238760.7162222222
121364,525000.0
121365,525000.0
121373,266482.2588
121375,158208.78733333334
121376,116635.58253333335
121377,226619.68009206356
121385,200552.80342857144
121397,99357.95257142858
121400,135511.04714444446
121402,89650.0
121408,89650.0
121444,107975.63555238096
121452,94462.35233333334
121455,185841.3186666667
121538,270160.00584415573
121544,106854.2654761905
121597,147740.87
121647,97879.62166666666
121688,191505.896
121697,122272.93826184927
121707,272000.0
121708,272000.0
121710,172128.2033333333
121716,253214.7208
121723,434257.628
121739,102717.61827619048
121742,220482.6173333333
121746,242042.12644444444
121751,113757.13347916666
121756,125497.57377380952
121757,96078.61236666665
121765,111007.10047438672
121766,111138.31247438672
121767,104399.58369300143
121771,101214.63357142858
121777,132034.94376190475
121781,274822.63635209226
121787,91586.30553968252
121788,120597.49044285715
121793,322069.6803333333
121802,159396.712
121807,165899.47171428573
121822,148181.9465995671
121824,268885.3085333333
121825,163097.3123333333
121826,89515.344
121829,345120.626
121843,107549.4840952381
121847,114393.17188095239
121848,111650.72588095239
121849,136016.36266666668
121850,111778.38435714286
121854,166000.0
121857,118250.0
121868,118250.0
121878,128264.21916666668
121884,287462.852
121892,96380.34826190477
121899,212569.1768333333
121900,126721.14669047619
121901,86595.04678571428
121909,81633.92200000002
121923,111042.11799523808
121927,104338.052
121930,118400.0622619048
121932,123435.0
121935,104258.30433333335
121941,114181.01203571429
121944,160488.78666666665
121948,206847.358
121954,320380.3378333333
121964,92436.50888888889
121966,198001.3753079365
121970,247375.508
121984,269659.8860614941
121993,130745.032
122033,88754.142
