id,price
106871,526770.8
106881,359526.33133333334
106896,165944.126
106900,165000.0
106902,82812.684
106907,147377.11266666668
106918,247625.226
106925,95069.96533333334
106927,136265.94176190477
106929,115757.81733333333
106934,95537.77753030304
106948,131710.656
106949,182521.56890476192
106951,154002.126
106954,147588.5652051282
106965,139431.38
106975,74946.086
106990,197583.91266666667
106992,165997.6309047619
107003,97803.61866666668
107004,435719.2175555556
107015,157040.908
107016,180000.0
107035,184883.27680000002
107058,214148.3164
107062,101148.286
107071,170000.0
107086,122190.10333333333
107093,67331.68
107100,121800.0
107122,135915.22933333335
107268,115103.33728571428
107275,98843.23533333333
107357,164861.88857142857
107361,70704.63
107393,135701.364
107395,289282.6
107412,140903.51333333334
107416,91103.23333333332
107428,101463.82309243699
107452,141064.51333333334
107454,120230.906
107464,91136.23333333332
107467,91136.23333333332
107469,74896.58
107470,74882.58
107472,194980.82821428572
107473,195169.96821428573
107487,120108.508
107489,91350.482
107495,111322.544
107497,71231.94745454546
107501,55539.9
107506,161825.0
107510,161825.0
107520,190036.51066666667
107551,115903.44866666666
107556,65747.02857142857
107572,90049.80968116883
107584,149282.38228571427
107594,87369.31433333333
107595,1177395.738
107601,74729.828
107614,78040.671
107616,141742.874
107617,165856.9185873016
107619,126230.7731111111
107621,124235.6391111111
107650,366318.59866666666
107656,115757.81733333333
107678,194750.62271428574
107680,462503.012
107684,237717.9964
107687,205050.92652380952
107690,93777.17321666665
107692,92871.66121666666
107693,145785.17476190478
107694,150715.20242857147
107695,90899.348
107702,178072.026
107712,243805.15933333334
107718,167865.66942857142
107722,70511.014
107757,204458.61773333332
107762,129378.90866666666
107769,149482.94804761905
107770,149482.94804761905
107771,518145.6193333334
107776,155193.004
107778,93836.93444444444
107788,276732.434
107792,197535.0
107812,105344.23225714285
107831,59621.176
107832,62813.77
107863,761973.742
107871,177758.066
107873,180658.866
107874,189000.0
107875,177758.066
107906,127855.61284444443
107915,78045.06933333333
107916,78045.06933333333
107917,78045.06933333333
107918,78045.06933333333
107919,76198.13533333332
107920,77241.72933333332
107998,209461.52314285713
108021,157494.702
108137,119089.74934444444
108190,169390.8859314907
108231,173624.47385714288
108235,74902.18
108237,74882.18
108246,95469.14457142857
108272,120360.914
108277,94649.45439047617
108281,73507.42
108283,160613.044
108285,52728.53333333333
108340,75042.502
108343,140302.984
108401,418575.0
108406,169184.969
108408,253787.80257142856
108410,186576.14841450218
108429,161194.47542857143
108444,93100.564
108447,90102.73031666665
108465,404880.8
108468,149054.39247179488
108479,284897.13
108496,167205.8156666667
108505,767248.12
108512,235018.63352222223
108518,200158.60866666667
108519,271996.806
108524,134759.36893333335
108527,115511.78702020204
108528,79204.51
108545,169798.084
108548,128296.54866666667
108551,187329.41457142856
108557,153112.41579999996
108558,152342.57342857143
108574,188438.418
108580,438193.334
108581,78045.06933333333
108589,148290.889
108654,170672.845
108658,52646.742666666665
108757,200584.612
108771,115237.038
108778,159951.44
108802,167044.942
108814,129594.578
108816,73184.02
108817,74391.24
108832,306135.8166666667
108855,108853.92624732284
108867,196057.368
108886,151269.3657857143
108900,193484.03954285715
108916,74331.926
108948,199000.0
108960,303198.77359999996
108962,196507.112
108983,244705.63
108984,103903.206
108992,197812.748
108993,62068.02
109002,64084.34
109051,618566.3846666669
109135,76487.72
109157,182310.37
109160,236004.756
109175,199000.0
109189,126720.07266666666
109236,229220.452
109250,152630.5229166667
109251,151924.88291666668
109254,200000.0
109323,122000.0
109368,170217.6890555556
109384,66972.4122857143
109388,135456.48
109389,95874.6786
109414,81685.2025047619
109434,206443.5564
109448,254817.146
109454,714510.207
109455,139677.11918181818
109456,178839.066
109478,131934.594
109488,133341.20952380952
109499,165505.83419999998
109504,79257.752
109509,83378.29059523808
109523,106396.404
109524,106396.404
109525,106654.404
109526,106654.404
109534,121207.24265223664
109546,119891.88488888889
109566,122000.0
109570,195169.96821428573
109577,52822.396
109586,56793.22933333333
109589,71422.63
109597,67939.1
109608,111703.16433333335
109624,91333.206
109633,311867.51
109634,85760.05482352943
109650,146766.112
109651,146766.112
109653,152677.2589793651
109654,141302.8494395604
109656,119364.52933333331
109658,102109.15838095239
109659,324985.8153095238
109661,344454.3080761902
109667,282000.0
109672,73846.77906666668
109673,203799.008
109674,282000.0
109675,282000.0
109690,282000.0
109698,88210.546
109703,153406.21593333333
109710,130042.06258333335
109711,101920.9288
109724,116839.6
109729,124735.9466
109736,158011.01866666667
109777,168389.1442222222
109778,111702.042
109779,245466.0457142857
109780,126566.034
109781,102966.24236666667
109794,121228.46230303029
109860,123499.096
109861,86488.0
109867,248916.162
109868,251466.014
109876,111567.95727272728
109891,211102.846
109896,134688.3686984127
109903,112465.01
109905,260068.826
109915,201699.72333333336
109925,99673.67381818181
109959,244410.543
109962,115815.25069946525
109985,133234.07258585858
109986,125536.64961904762
110001,139972.87788809522
110013,206223.28383333335
110024,103116.9063809524
110041,102434.21921666666
110055,202609.0
110056,202609.0
110060,825024.9933714286
110065,175344.766
110079,146903.05455555554
110092,128143.39038095238
110099,155843.44583333333
110108,192367.0111666667
110121,840522.5979047619
110130,142055.97585
110132,280000.0
110135,191000.0
110136,350000.0
110137,197989.672
110138,277500.0
110139,113000.0
110148,139569.7494395604
110150,97157.198
110158,206727.05533333338
110160,213623.249
110161,218800.0
110180,141267.58212142857
110223,324985.8153095238
110226,111234.43813333334
110236,267031.95
110248,282000.0
110295,110361.62826666667
110319,168844.41937142858
110327,97011.65233333333
110330,106475.41244444445
110335,297118.818
110345,180102.848
110348,234365.9165714286
110349,234365.9165714286
110351,86782.72866666668
110355,181105.55366666667
110365,220164.34040000002
110380,151296.59853333334
110387,150203.91800606056
110392,150856.2979674603
110393,155721.46103333333
110403,147707.77161035352
110452,298111.84950451885
110462,124135.11927619047
110538,117158.78466666667
110626,253354.3177142857
110628,147033.55301666667
110631,147571.95724242425
110642,176272.26236363637
110672,147938.766
110695,104666.29075238091
110698,84134.29133333334
110716,112373.95727272728
110725,101130.63118417365
110733,217000.398
110742,185666.379
110743,204489.131
110747,134896.0406984127
110758,187116.2037777778
110769,251136.948
110780,255898.60896666665
110790,93833.56
110791,93914.7656
110792,302360.554
110795,92728.59771428572
110796,102600.01544444445
110797,75980.204
110798,88645.14066666667
110803,110114.66541839826
110807,139854.53666666668
110817,102895.10866666665
110824,95770.81483650791
110854,942329.2883809523
110872,417312.102
110875,158620.8126666667
110883,151441.074
110902,139485.4228
110903,145329.18742063496
110912,102441.88471428571
110914,257794.416
110923,102678.89655
110934,796093.0993333333
110938,96610.61940000001
110939,91782.485
110945,128614.03066666666
110948,170921.77399999998
110949,154694.68336111112
110964,124975.20716666667
110980,95119.43053333333
110983,64705.27961904762
110992,206217.228
110993,834563.6905714286
110999,280000.0
111000,260267.85447619043
111001,260267.85447619043
111003,260267.85447619043
111005,350000.0
111008,281636.916
111009,113000.0
111014,103325.54333333333
111018,96822.516
111023,95562.61508333334
111031,166365.94193333332
111035,105000.0
111054,88358.22333333333
111059,199431.91783333337
111079,127348.57714285715
111113,826994.1042539682
111114,869545.7603492063
111117,206532.388
111118,206532.388
111119,206532.388
111120,282000.0
111122,282000.0
111123,203799.008
111124,282000.0
111125,282000.0
111127,203799.008
111129,209872.946
111143,234274.5866666667
111147,282000.0
111148,282000.0
111166,191857.39641666666
111167,111844.77766666666
111168,129194.80133398267
111191,122074.84077558361
111196,133443.03664285716
111197,86108.70266666668
111199,99123.84473232322
111208,554777.738
111216,121700.80266666667
111252,179718.7454538239
111255,102467.01799999998
111319,146274.9195606061
111384,207201.19247792207
111386,181556.09196969695
111388,249614.724
111389,226653.64
111394,165332.56923809525
111395,235674.50543571424
111435,163291.20152380955
111446,87915.20333333332
111457,105416.48708571425
111459,101130.63118417365
111463,77190.27352092904
111477,402688.2873333334
111496,91212.584
111506,63193.07399999999
111507,138547.266
111510,92433.94
111512,133511.62
111523,134623.37295238095
111530,160061.18933333334
111531,135223.0161904762
111534,379802.896
111538,88218.90147619048
111554,356211.27
111573,231799.44007319474
111590,387458.78066666663
111598,131997.28000000003
111608,870433.17015873
111611,198423.46469999998
111621,209438.1572857143
111628,200016.535
111629,101405.22815000001
111633,192034.12733333334
111636,196000.0
111637,130000.0
111658,109243.26550476192
111665,158033.79088888888
111697,238176.83392380952
111703,125288.08466666665
111774,116699.052
111775,92262.8331111111
111820,128892.21001948051
111839,87991.11285714287
111846,130472.37584761907
111850,214749.44433333335
111856,199558.4603
111860,116365.46837619049
111865,63299.505333333334
111883,113286.25596507937
111884,193147.45666666667
111885,113233.16596507937
111894,96429.278
111915,300227.7896943047
111924,768534.494
111939,191163.212
111954,96233.19728571428
111965,133650.0
111970,179713.4186666667
111976,131406.4105
111987,154682.4328
111988,126221.00626568629
112051,140727.628
112063,105726.033
112068,388399.37960000004
112075,207561.70060634916
112157,272646.3502714286
112162,100629.04244047617
112163,100888.17702142855
112227,103685.51188888888
112230,195729.59133333332
112247,424063.71239999996
112271,136195.8046666667
112297,74505.56233766234
112315,85032.506
112335,209755.666
112353,345206.874
112355,836286.246
112367,130533.63666666666
112375,191325.17033333334
112378,191325.17033333334
112388,177575.0
112412,293043.06566666666
112424,183885.156978355
112431,143874.85276666668
112465,377057.728
112466,335000.0
112474,179170.58625238095
112486,107128.09066666666
112510,128495.55568095236
112511,111947.23786565656
112512,149115.18645238088
112657,94794.52019047619
112663,108525.95659999999
112673,125945.9897452381
112680,146179.98666666666
112681,180125.98769696968
112694,248606.378
112696,108897.22562276613
112713,107129.37066666667
112716,217912.87546666668
112718,217912.87546666668
112720,188668.521
112726,112675.64904444444
112744,267830.4
112748,164293.60066666667
112755,225823.9306
112757,388364.143
112780,130038.56433333333
112793,273213.04292857146
112796,108401.08339999999
112816,125768.5623888889
112822,146426.4691190476
112823,156000.0
112825,156000.0
112828,222748.34
112851,536313.373
112872,147401.80294761906
112874,131975.27033333332
112921,122361.58066666668
112925,172000.0
112926,287817.1041190476
112928,172000.0
112929,172000.0
112930,172000.0
112933,144250.96461904762
112938,115816.54083333333
112960,291000.0
112963,291000.0
112970,177575.0
112974,188858.2746666667
112986,226922.0
112987,226922.0
113022,211058.43435497835
113037,109854.7605
113109,186056.99346031746
113113,145500.0
113114,145500.0
113163,193052.06429523812
113169,107528.49866666665
113181,250000.0
113206,236701.59266666666
113207,149418.81066666666
113230,247976.23450649352
113231,516283.602
113246,201071.19866666666
113248,248323.9332380953
113313,151846.66225714283
113314,309331.776
113315,308983.882
113320,146985.0
113322,164689.6299142857
113323,250689.462
113326,164689.6299142857
113329,152059.2340595238
113465,115363.01884249084
113468,276763.878
113478,125786.0746984127
113488,382112.9212380952
113491,459820.20276190474
113503,233703.38566666667
113552,132488.261982462
113568,118500.0
113608,268625.796
113613,183590.045
113616,160948.17533333332
113617,160473.50933333332
113630,107648.46323448775
113644,125347.25457857142
113645,103545.91963333332
113657,135469.9962222222
113662,123309.70800000001
113668,224606.6800952381
113703,264028.75000000006
113704,164613.2652756133
113706,107956.13533333332
113711,252813.692
113750,137414.83869047617
113752,168259.4726666667
113762,120095.78822222223
113804,156000.0
113809,406653.699904762
113813,185075.5833809524
113831,137311.908
113871,199069.7203333333
113884,177575.0
113888,157160.9753333333
113890,296519.434
113909,210991.717
113922,154580.82986666667
113950,145500.0
113957,196588.57766666665
113995,131520.912
114001,204544.082
114002,283190.2431904762
114007,91171.99066666666
114030,105839.274
114031,170965.0
114139,234436.128
114172,188704.114
114187,382112.9212380952
114200,76869.07909999999
114204,136857.36106666666
114217,187050.76742857145
114242,137902.204
114253,215206.03819047622
114266,93618.70447142857
114276,151016.58471666666
114334,266430.75533333333
114335,264021.2733333333
114336,266695.15533333336
114337,249387.23230714284
114377,218038.6053333333
114379,123591.08499999999
114396,156000.0
114401,198708.16733333332
114405,101206.16286111112
114407,110884.96155238096
114431,172000.0
114432,172000.0
114440,451805.18615714286
114449,155844.44933333335
114454,291000.0
114458,141982.436
114461,144377.91513506492
114468,536313.373
114560,184036.48
114619,146232.158
114634,241608.114
114649,89636.1630952381
114650,220538.78666666668
114658,254707.12033333335
114661,996375.1205999999
114676,215260.186
114684,238973.99766666666
114688,213390.79738095237
114690,74209.21489444443
114698,452607.366
114702,148022.9626190476
114711,248387.904
114717,140400.0
114721,269086.1623047619
114728,136987.15866666668
114732,66446.61185844155
114736,405000.0
114748,163800.0
114764,214776.2355
114780,266758.15533333336
114781,271466.6063333333
114790,254798.72033333333
114804,144139.9065833333
114809,495785.094
114812,85000.0
114816,202174.06301904764
114839,254707.12033333335
114847,124860.62014285715
114884,272949.8247619047
114886,155132.90799999997
114887,133607.05066666668
114893,89932.74242857144
114904,198139.1104
114941,91139.5463095238
114950,244564.5302
114969,81073.83466666666
114993,286352.4846666666
114997,95083.86466666668
115004,553500.0
115020,127261.418
115025,494537.7960808081
115027,270307.054
115078,207628.5476
115080,196350.0
115081,196350.0
115082,196350.0
115085,196350.0
115086,189376.47
115087,196350.0
115088,196350.0
115093,68230.7387
115098,319259.496
115099,222461.49
115100,339696.8646666666
115178,94303.59628571429
115179,94063.582
115181,72830.354
115243,77913.4776
115261,56135.125
115279,138303.06549191935
115316,95850.05620548342
115318,94255.38058405486
115360,129735.35752222223
115394,52815.36866666667
115403,148956.57716666666
115408,194611.884
115412,64746.642
115417,96384.96744999998
115418,123118.69933333332
115422,96384.96744999998
115479,428312.886
115480,553500.0
115481,428312.886
115482,428312.886
115483,428312.886
115485,607426.7208333332
115488,428312.886
115505,129596.99056284694
115506,192000.0
115507,93346.20864603175
115508,164107.44252457347
115509,192000.0
115510,93346.20864603175
115511,93346.20864603175
115512,93337.9664793651
115514,93346.20864603175
115515,135200.0
115516,135200.0
115517,135200.0
115528,268392.75
115536,145784.368
115537,165500.0
115538,157596.09489696968
115539,165500.0
115541,135200.0
115542,165167.65823030303
115543,100573.74703484848
115544,126719.61871493931
115545,165812.752230303
115548,91422.88447619048
115551,78167.95133333333
115552,85341.78028571428
115553,66215.93066666667
115554,72440.86266666667
115555,52577.598000000005
115559,459289.50682539685
115597,236795.41
115598,346408.90733333334
115642,58400.74
115652,207126.99
115780,268718.084
115818,88184.68022222222
115896,159711.0565
115898,158712.8565
115900,159631.0565
115902,159631.0565
115910,145231.13
115927,55464.4
115980,296145.15133333334
115983,61861.029904761905
116008,84029.07800223776
116056,211459.354
116064,83544.79089647398
116065,83544.79089647398
116066,102000.0
116067,94255.38058405486
116068,83544.79089647398
116069,83544.79089647398
116071,99093.54196926409
116072,99093.54196926409
116094,205410.768
116099,82286.65542857142
116105,99129.88970057722
116152,428312.886
116154,428312.886
116173,99109.59085151517
116174,192000.0
116175,129596.99056284694
116176,192000.0
116178,99109.59085151517
116179,93346.20864603175
116189,135200.0
116190,135200.0
116196,125779.72895502078
116197,126920.3119131016
116198,118266.47533353117
116199,131487.8619661319
116205,501099.6125165945
116269,144140.89
116350,264735.49066666665
116434,115711.7
116435,55446.2
116446,72496.74399999999
116471,125162.74328571428
116501,83307.99697901367
116506,83544.79089647398
116507,83544.79089647398
116508,95850.05620548342
116509,83544.79089647398
116547,81997.39282610988
116562,252500.64066666664
116581,318871.82866666664
116634,72560.74399999999
116635,72647.34399999998
116661,77493.75580343558
116675,83271.50929285714
116690,147347.80221019895
116706,47450.1
116787,46067.04800000001
116890,51622.2
116909,49922.06666666667
116920,142285.894
116926,135965.538
116932,118742.0
116934,109999.0
116937,170400.0
116940,117400.0
116941,170400.0
116942,117400.0
116944,170400.0
116945,188336.672
116947,90250.0
116948,90250.0
116950,103712.49374285713
116957,192024.6332277778
116958,181763.20568571438
116959,192024.6332277778
116960,199821.9023333333
116981,181400.596
116988,190591.30233333335
116992,135076.5791785714
117046,154363.42076190474
117055,118742.0
117076,90338.722
117077,90415.922
117078,90338.722
117093,96819.89286666666
117127,241781.5
117128,235636.34466666664
117137,118568.35
117140,149309.751
117145,182814.79063333332
117174,106037.5
117188,107663.54761904762
117201,140263.71133333334
117212,145832.964
117216,193114.39
117220,118742.0
117222,118742.0
117224,118742.0
117225,118742.0
117226,118742.0
117227,127714.0
117232,118742.0
117236,115235.252
117238,122716.3629746032
117239,69287.79
117245,290418.3143333334
117246,161584.6
117247,158205.77380952382
117253,157421.29438095237
117263,90250.0
117265,183043.31200000003
117272,89478.34951428571
117275,86507.452
117278,217810.26614285714
117288,155603.34238095235
117290,190881.258
117313,125216.212
117317,196350.0
117318,241905.42733333335
117325,102610.0
117326,104425.828
117328,261424.25073333338
117331,181742.0
117333,110656.5
117335,110656.5
117345,276525.51852900436
117346,276525.51852900436
117349,146189.952
117359,121130.89406666666
117365,118742.0
117374,146783.006
117416,91495.31066666667
117511,121385.10316666667
117513,115743.85428571429
117514,106503.31333333334
117589,116152.17263492061
117619,118742.0
117632,118823.43529032258
117680,134368.38266666664
117682,131440.57866666667
117688,90009.52452740593
117714,132129.18
117716,145117.206
117718,135866.78266666667
117719,145021.206
117746,135003.16
117750,77222.874
117752,121913.674
117759,87450.25366666667
117772,170079.4846714286
117777,137146.16466666668
117785,114271.56366666665
117788,148335.0436666667
117796,91083.90283333333
117797,70292.304
117803,105306.284
117808,126355.22790476191
117810,101789.91333333334
117821,191332.7788888889
117846,192509.63
117847,150043.682
117848,179171.4200222222
117849,150043.682
117850,150043.682
117851,150043.682
117853,49718.007333333335
117875,104406.35333333333
117888,113693.8068235294
117900,100294.7762962963
117903,288726.5473333333
117906,127593.906
117917,92117.09466666666
117918,169999.0
117919,169999.0
117925,181500.0
117927,118999.0
117931,133216.65285714288
117935,260752.26
117945,177076.85034761904
117953,106037.5
117956,114537.71586666668
117964,110575.268
117965,110575.268
117966,110575.268
117967,110575.268
117968,110575.268
117969,110575.268
117970,110575.268
117974,110575.268
117984,162600.0846666667
117999,473037.22266666667
118001,146083.4685238095
118006,72964.84
118010,516653.53704761906
118020,136992.21666666667
118023,162165.4226
118027,117664.712
118030,63834.44933333334
118048,87684.15133333334
118049,73786.73252380954
118056,104156.84
118060,145832.964
118061,126983.968
118062,61914.79442857143
118067,104513.28301492537
118091,118742.0
118094,118742.0
118095,127714.0
118096,118742.0
118097,118742.0
118098,118742.0
118099,127714.0
118100,118742.0
118101,118742.0
118104,109200.0
118109,159454.804
118116,91918.66342857142
118118,126767.21766666666
118125,169598.21525396826
118126,158205.77380952382
118130,154341.50638095237
118132,175876.5064380952
118133,202229.365
118141,186972.14866666665
118148,90250.0
118149,90250.0
118151,127714.0
118157,157154.2391642857
118163,103322.19093333333
118165,205189.624
118168,189637.95003333333
118169,195831.94121904764
118170,181763.20568571438
118178,128290.384
118180,129556.90443809527
118182,118997.61624761904
118186,70860.27716594515
118192,247926.42893333334
118196,127714.0
118198,145349.044
118209,119474.84866666667
118218,95240.0
118229,102719.16180555556
118230,106424.80922222222
118244,151966.16206666667
118250,128041.06938095238
118255,181520.57570707067
118316,81511.617
118319,83938.5287936508
118320,64900.0
118323,422761.048
118437,79179.65365079365
118449,214852.54133333336
118461,87295.05666666666
118491,90886.922
118511,77131.274
118533,113725.64266666667
118555,98374.20479999999
118562,241781.5
118575,161435.608
118578,92637.19366666667
118589,102999.0
118590,139999.0
118612,102999.0
118617,138238.08221598077
118627,517521.31104761903
118637,98516.894
118646,155500.0
118647,130112.56355555553
118650,299746.9271476191
118659,113485.61460000002
118668,169972.86125396827
118669,94854.4855595238
118701,176209.9053480392
118704,169892.34
118826,88979.09851428571
118866,103289.25333333334
118867,91128.71466666667
118869,88166.88866666665
118870,71408.902
118871,71412.902
118872,71362.702
118881,81213.98
118893,185181.592
118894,132129.18
118897,185056.592
118899,131771.18
118908,113020.196
118923,203494.86
118944,122832.63918354978
118965,186199.2368888889
118987,149409.2707142857
119087,71407.749
119092,113229.918
119098,145791.60054545457
119099,188221.92487936508
119143,174164.132
119180,211298.644
119190,173375.932
119207,182557.56600000002
119217,195831.94121904764
119236,108145.58012121213
119246,151074.42866666664
119247,135778.9345
119248,172928.06582063492
119251,142744.6458452381
119252,144959.3777619048
119255,256029.43545
119259,224468.57047619045
119262,190536.3753333333
119264,390382.5980901323
119275,138459.6971818182
119284,468481.68639138644
119285,468481.68639138644
119291,153998.06794603172
119294,92937.73206666666
119305,140827.75
119306,262039.84239999996
119311,113060.39549427041
119326,244450.49916666665
119328,447000.0
119334,99739.27381666668
119338,84808.347
119341,442404.7796190476
119343,69159.47236363636
119345,89820.65466666668
119346,89820.65466666668
119348,109892.61133333335
119351,125000.0
119374,270923.526
119389,258619.0976
119397,360396.1417
119398,521894.39114285714
119401,271671.81733333337
119402,153244.9136666667
119403,269691.65683333337
119406,160000.0
119446,134194.86358681318
119505,462620.0373333334
119514,197880.164
119515,285118.4613333334
119516,128284.69896666666
119529,179579.08
119549,457740.7706666667
119561,122602.42
119562,357454.86143333337
119567,159425.86559398496
119572,245086.241
119573,90306.6981047619
119574,91422.02662857143
119575,120515.41553333333
119590,91833.61862857142
119591,124596.87500000001
119605,145000.0
119606,145000.0
119608,399000.0
119609,188321.66133333335
119611,426788.444
119613,864209.8933333333
119621,103195.83
119637,234157.80533333332
119641,124922.29111764705
119647,143470.604
119648,152152.88380952383
119649,220910.976
119650,153798.0924
119656,234885.88234920637
119657,270424.1489
119658,491694.11279365077
119673,505728.0804
119676,99120.78526190476
119680,110706.47726666667
119683,91555.456
119685,152702.4775
119703,110417.82133333333
119709,390382.5980901323
119712,113494.2515
119724,141549.22238787878
119731,197499.0
119733,197499.0
119735,197499.0
119748,262039.84239999996
119750,203490.3641904762
119754,220563.17653333332
119759,100050.0
119765,346331.898
119768,96802.69352380952
119770,137170.8166190476
119771,137828.06628571427
119792,101819.0
119794,108015.82516666668
119796,108015.82516666668
119798,457889.93213333335
119804,101983.598
119809,100195.21481190478
119811,264264.72533333336
119813,265932.152
119821,240343.11119999998
119824,191284.0
119825,188210.0
119826,188210.0
119830,191284.0
119831,188210.0
119832,85832.832
119833,101048.808
119834,61769.71055555555
119835,100122.20666666667
119842,125000.0
119847,133764.6675868132
119848,130323.72266666667
119857,191880.09
119871,80117.964
119872,80117.964
119873,81623.347
119876,115664.99700000002
119884,262036.27
119931,153171.67766666668
119932,153171.67766666668
119933,213214.238
119934,160000.0
119937,246805.678
119938,144722.826
119939,146890.7183809524
119944,143766.63
120014,85584.19666666667
120072,97250.0
120077,160000.0
120105,187345.1333333333
120107,154142.7606666667
120111,138919.1612
120124,130545.5811316331
120132,86270.966
120133,296346.6768
120141,139138.835
120165,105569.37247619047
120166,105499.03914285715
120169,227091.83866666665
120176,189721.3
120177,199522.578
120180,393646.2206666667
120181,392062.2206666667
120193,115458.17894761906
120194,236228.406
120196,154999.0
120205,145678.666
120206,306903.36
120207,141261.41
120208,135902.8735123016
120218,134713.3845
120223,490027.372
120231,135622.75933333335
120261,489518.83180952386
120262,248326.13933333333
120263,160000.0
120269,82278.722
120273,163594.14333333334
120279,170548.27798095238
120295,103070.94766666667
120298,126539.59238095237
120302,262039.84239999996
120304,218182.11
120305,254717.2716666667
120306,204771.646
120311,216050.5115
120312,216050.5115
120314,128546.38584271284
120320,129835.8
120326,245551.056
120327,116090.4726
120337,105524.36133333335
120338,105524.36133333335
120339,105524.36133333335
120348,175538.14591428568
120349,175538.14591428568
120350,213422.395
120363,77284.0122
120365,116074.56366666667
120371,140729.35524761904
120372,135258.61150317462
120378,139569.928
120381,151046.61
120383,87050.5886984127
120385,66765.062
120414,157412.06454285714
120415,157437.10364761905
120417,94511.314
120419,160719.14638095238
120421,80856.53466666666
120499,97581.22699999998
120500,79700.88666666667
120501,159625.31802685652
120515,141597.51896825398
120516,134916.80951666666
120545,256062.62
120548,63852.92836363636
120561,187091.1333333333
120562,124065.04466666665
120564,122121.158
120569,78966.37260317459
120590,493202.318
120591,356759.7653333333
120592,221886.48066666667
120593,92424.142
120596,290377.35733333335
120597,101564.58580952382
120608,139667.233
120609,124596.87500000001
120614,290910.552
120615,182492.24966666667
120616,181475.05523589742
120629,944001.3239047619
120642,266408.52
120643,89029.893
120646,210530.228
120672,491993.356
120675,175585.362
120676,75000.0
120678,87536.05333333334
120687,438877.16238095245
120688,450757.1975555555
120689,438877.16238095245
120691,488503.8331428572
120692,488503.8331428572
120702,69898.0
120715,217189.0315
120720,216050.5115
120735,132343.27733333333
120743,118247.858
120744,79663.004
120745,80642.804
120749,218237.902
120756,96559.02133333334
120769,88810.29866666665
120803,93100.0
120810,84662.934
120822,91812.36192857144
120832,193189.008
120833,193189.008
120844,141420.83922294373
120851,82278.722
120886,108759.764
120887,108425.414
120895,228970.628
120903,133021.076
120905,165919.5566666667
120906,166168.79733333335
120910,87426.78173333334
120916,213385.722
120918,438877.16238095245
120920,438877.16238095245
120922,488503.8331428572
120924,488503.8331428572
120925,488503.8331428572
120926,488520.88076190476
120960,91862.376
120970,66923.988
120976,153253.63067359306
121014,134128.59941666666
121019,250443.57533333334
121021,102248.66089437228
121025,173071.0766666667
121030,672326.068
121038,160306.39
121041,140579.14415238093
121042,139518.1501190476
121043,281470.702
121045,139518.1501190476
121046,161698.9582095238
121047,281470.702
121048,215871.91862698417
121049,387668.5394285715
121050,138543.05845238097
121051,138543.05845238097
121061,272000.0
121062,89650.0
121064,89650.0
121068,525000.0
121070,525000.0
121085,89650.0
121097,120057.6595
121150,105240.61333333333
121158,128854.01106666669
121159,265901.7805333333
121169,119514.59221212122
121172,88615.86666666665
121187,270000.0
121189,201627.41599999997
121192,1098486.104
121193,1058012.83
121195,126045.94573809524
121204,116287.54620670997
121208,257003.838
121210,180522.91066666666
121219,261975.62619047618
121224,178562.762
121235,248196.07166666666
121236,248252.92166666666
121238,138543.05845238097
121239,248252.92166666666
121240,215871.91862698417
121241,139518.1501190476
121242,248252.92166666666
121243,161698.9582095238
121244,114319.21352857145
121246,140171.18447619048
121249,138302.07135714288
121251,222506.61544307362
121256,145274.92413852815
121257,145375.37213852812
121258,144598.88413852814
121264,289321.9981142857
121265,180014.0
121270,129157.5714920635
121274,145973.17287179484
121280,205547.0508095238
121282,94106.42966666666
121283,123435.0
121286,123588.95222344322
121295,137155.1275
121296,120368.99163636364
121299,122211.81166666668
121300,148583.36866666668
121301,246924.1943838384
121307,109388.72772770563
121308,95021.68733333335
121311,135758.7805
121315,200953.83528571427
121320,102634.773
121321,186229.004
121323,140970.5
121324,140970.5
121331,176800.0
121333,140970.5
121335,140970.5
121337,269530.0
121338,102544.0
121339,269530.0
121343,141305.328
121346,190616.17580000003
121347,235299.79736507937
121348,236099.79736507937
121350,235299.79736507937
121351,310843.1
121352,238533.79736507937
121364,525000.0
121365,525000.0
121373,264239.84160000004
121375,158992.13133333335
121376,117064.556
121377,222161.62306666668
121385,201923.28714285712
121397,104050.92869523808
121400,139132.20542301587
121402,89650.0
121408,89650.0
121444,113448.01786666666
121452,103749.518
121455,177901.70066666667
121538,273743.79409523803
121544,112780.62366666665
121597,144420.788
121647,108131.4371904762
121688,195642.694
121697,121741.22298482759
121707,272000.0
121708,272000.0
121710,179581.46133333334
121716,275984.7266666666
121723,367095.644
121739,102299.38137142856
121742,228686.652
121746,245490.33580952382
121751,116857.70257792207
121756,131582.17116666667
121757,98381.16525873017
121765,121935.75638095237
121766,121921.35638095238
121767,114323.8296388889
121771,99224.56611111113
121777,133464.366
121781,268371.86
121787,94244.15542063492
121788,121795.79249999998
121793,313072.024
121802,149388.982
121807,170464.94
121822,139518.1501190476
121824,264674.194
121825,171055.74655
121826,90982.36505494504
121829,341481.5046666666
121843,111274.23276190477
121847,116374.4457091575
121848,114596.39937582417
121849,133760.56870634924
121850,112218.2817142857
121854,166000.0
121857,118250.0
121868,118250.0
121878,130610.74792857144
121884,300076.748
121892,98058.87661904762
121899,223783.21533333333
121900,129761.05366666666
121901,89276.9398
121909,85228.43833333332
121923,115759.26865836384
121927,102292.53149047619
121930,117015.78893772887
